8,3,0.000814817263744771,0.00312609714455903,-0.00596055388450623,0.999977052211761,0.389500856399536,0.167812243103981,0.127733334898949
8,4,-0.00233417702838778,0.0957193300127983,-0.000341144303092733,0.995405614376068,0.362283915281296,0.101254686713219,0.150579169392586
9,2,8.81803789525293e-05,0.000754896725993603,0.000298948609270155,0.999999761581421,0.385356366634369,0.0461031459271908,0.126699566841125
9,3,0.000789784302469343,0.0030557606369257,-0.00579006038606167,0.999978303909302,0.389489144086838,0.168280214071274,0.12773585319519
9,4,0.000566266069654375,0.109145909547806,-0.00103882665280253,0.994025051593781,0.362193763256073,0.10157436132431,0.150553613901138
10,2,9.77047602646053e-05,0.000750001985579729,0.000246796669671312,0.999999701976776,0.385355949401855,0.0461050420999527,0.126701235771179
10,3,0.000792888808064163,0.00251429830677807,-0.00595430145040154,0.999978840351105,0.389492005109787,0.168753683567047,0.127716735005379
10,4,0.000405202968977392,0.120400287210941,-0.000342039129463956,0.992725312709808,0.362172931432724,0.101804330945015,0.150513961911201
11,2,9.79521209956147e-05,0.000735275738406926,0.000330801383825019,0.999999701976776,0.385357707738876,0.0461033098399639,0.126696601510048
11,3,0.00263891997747123,0.00220782356336713,-0.00598460249602795,0.99997615814209,0.389499932527542,0.169286221265793,0.127716168761253
11,4,9.53430353547446e-05,0.136595159769058,-0.00048876745859161,0.990626871585846,0.362154990434647,0.102124713361263,0.150491967797279
12,2,8.90217779669911e-05,0.000754554115701467,0.000324381573591381,0.999999701976776,0.385358303785324,0.046102799475193,0.126697078347206
12,3,0.000806812080554664,0.0019633830524981,-0.00594946555793285,0.999980092048645,0.3894944190979,0.169876277446747,0.127723604440689
12,4,0.000367366010323167,0.147753104567528,-0.000240951470914297,0.98902416229248,0.362161159515381,0.102369949221611,0.150471463799477
13,2,9.81457487796433e-05,0.000773262290749699,0.000305447319988161,0.999999642372131,0.38535675406456,0.0461015850305557,0.126697033643723
13,3,0.000804590992629528,0.00158668996300548,-0.00594933750107884,0.999980747699738,0.389487594366074,0.170354560017586,0.127743870019913
13,4,0.000397808878915384,0.159620314836502,-9.65617291512899e-05,0.987178385257721,0.362142294645309,0.102606169879436,0.150442138314247
14,2,0.000100803190434817,0.000784382515121251,0.000242487221839838,0.999999642372131,0.385354936122894,0.0461039282381535,0.126697868108749
14,3,0.00260131666436791,0.00153765350114554,-0.00611617835238576,0.999976813793182,0.389486312866211,0.1707474142313,0.12770389020443
14,4,0.00101414870005101,0.171608909964561,0.00032337021548301,0.98516458272934,0.362185031175613,0.102849915623665,0.150371596217155
15,2,9.43911509239115e-05,0.000773143314290792,0.000280068343272433,0.999999642372131,0.385356366634369,0.0461026355624199,0.126697450876236
15,3,0.002643485320732,0.00110615906305611,-0.0058503863401711,0.99997878074646,0.389467984437943,0.171228244900703,0.127704501152039
15,4,0.000960598234087229,0.182279273867607,0.000389371503842995,0.983246326446533,0.362138390541077,0.103106960654259,0.150415137410164
16,2,-0.000784575357101858,0.000418692972743884,0.000145608559250832,0.999999642372131,0.385383576154709,0.046057540923357,0.126726761460304
16,3,0.000864657806232572,0.000906931352801621,-0.00593417789787054,0.999981641769409,0.389440625905991,0.171985447406769,0.127705454826355
16,4,0.00109502184204757,0.19625648856163,0.00187930802349001,0.980550229549408,0.362143486738205,0.103440403938293,0.150444179773331
17,2,-0.000629086105618626,0.000367440428817645,0.000179238297278062,0.999999701976776,0.38537985086441,0.0460626967251301,0.126715615391731
17,3,0.00111877452582121,0.000431033375207335,-0.0059570106677711,0.999981582164764,0.389439582824707,0.172489494085312,0.127757266163826
17,4,0.00134850631002337,0.206709951162338,0.00291813537478447,0.978397071361542,0.362165689468384,0.10370995849371,0.150466963648796
18,2,-0.000538236519787461,0.000362765131285414,0.000181118113687262,0.999999821186066,0.385379910469055,0.0460693053901196,0.126711085438728
18,3,0.00307631609030068,0.000163284756126814,-0.00570013048127294,0.999979019165039,0.389403313398361,0.172878682613373,0.127733528614044
18,4,-0.000828390824608505,0.227937325835228,-0.0019221167312935,0.973673582077026,0.361820906400681,0.103867299854755,0.15025070309639
19,2,-0.000503239047247916,0.000361245154635981,0.000169070553965867,0.99999988079071,0.385383576154709,0.0460642576217651,0.126704916357994
19,3,0.00115711626131088,0.000136340677272528,-0.00593543983995914,0.999981701374054,0.389416068792343,0.173482298851013,0.127754718065262
19,4,-0.000189650076208636,0.238426864147186,-0.000628915848210454,0.971160233020782,0.361826986074448,0.104163490235806,0.150279685854912
20,2,-0.000174837070517242,0.000379353907192126,0.000276748411124572,0.999999940395355,0.385377764701843,0.0460861772298813,0.126695811748505
20,3,0.00135666166897863,-0.000320075225317851,-0.00581297604367137,0.999982118606567,0.389370530843735,0.174000889062881,0.127761617302895
20,4,0.000381103891413659,0.250269293785095,0.000848137540742755,0.968175888061523,0.361797332763672,0.104421183466911,0.150265723466873
21,2,6.13878437434323e-05,0.000515352992806584,-0.000161262054461986,0.99999988079071,0.385338664054871,0.0460846908390522,0.126709297299385
21,3,0.00335757317952812,-0.000505278119817376,-0.00574526563286781,0.999977767467499,0.389354348182678,0.174553140997887,0.12777005136013
21,4,0.00016201521793846,0.265188992023468,0.000875781464856118,0.964196085929871,0.361782342195511,0.104746624827385,0.150267139077187
22,2,-0.000387227832106873,0.000596456462517381,-0.000257250358117744,0.999999701976776,0.385332524776459,0.0460595339536667,0.126728191971779
22,3,0.00341945257969201,-0.000830893462989479,-0.00586044322699308,0.999976694583893,0.389334589242935,0.175065368413925,0.127778381109238
22,4,-0.000553743739146739,0.276934593915939,0.00107611960265785,0.960888087749481,0.361751765012741,0.105016894638538,0.150265127420425
23,2,7.02559045748785e-05,0.000534791615791619,-0.000198469831957482,0.999999821186066,0.385338634252548,0.0460776127874851,0.126705825328827
23,3,0.00361669762060046,-0.00105047482065856,-0.00577206257730722,0.999976336956024,0.389298558235168,0.175580084323883,0.127844393253326
23,4,-0.000323736167047173,0.288427174091339,0.00188300665467978,0.957499980926514,0.361736655235291,0.105251915752888,0.150256901979446
24,2,7.31979598640464e-05,0.000543836678843945,-0.000220009169424884,0.99999988079071,0.385333657264709,0.0460864789783955,0.126708939671516
24,3,0.00173776980955154,-0.00122899631969631,-0.00548336794599891,0.999982714653015,0.389273285865784,0.176196426153183,0.127845644950867
24,4,-0.00150995096191764,0.300333440303802,0.000232566337217577,0.953833043575287,0.361704558134079,0.105456836521626,0.150227904319763
25,2,7.14108682586811e-05,0.000554591591935605,-0.000270303542492911,0.99999988079071,0.38532942533493,0.046088021248579,0.126708954572678
25,3,0.0041127591393888,-0.00155360635835677,-0.00558348745107651,0.99997478723526,0.389226943254471,0.176760002970695,0.127896025776863
25,4,-0.00199831696227193,0.315456032752991,0.00151083350647241,0.948936879634857,0.361666202545166,0.105808235704899,0.150227427482605
26,2,1.188158239529e-05,0.000266138493316248,-0.000383386330213398,0.999999940395355,0.38534739613533,0.0460887998342514,0.126705691218376
26,3,0.00406591966748238,-0.00183607044164091,-0.0055114533752203,0.999974846839905,0.389201700687408,0.177276805043221,0.127883806824684
26,4,-0.00191395136062056,0.326674550771713,0.00308943702839315,0.945129990577698,0.361622482538223,0.106068708002567,0.150200337171555
27,2,2.09883455681847e-05,0.000244103401200846,-0.000354342337232083,0.999999940395355,0.385346472263336,0.0460911653935909,0.126707628369331
27,3,0.00432520359754562,-0.00193503755144775,-0.00527263758704066,0.99997490644455,0.389166861772537,0.177798300981522,0.127953559160233
27,4,-0.00423006527125835,0.337490975856781,0.00652212603017688,0.941296756267548,0.361645013093948,0.106456324458122,0.150335639715195
28,2,3.25981563946698e-05,0.000242564856307581,-0.000371752132195979,0.999999940395355,0.385344505310059,0.0460909642279148,0.12670473754406
28,3,0.00454389257356524,-0.0023045486304909,-0.00539433071389794,0.999972522258759,0.389118671417236,0.178303882479668,0.12795427441597
28,4,0.00121568818576634,0.351383447647095,7.45696088415571e-05,0.936230838298798,0.361577391624451,0.106454566121101,0.150055959820747
29,2,4.4915548642166e-05,0.000267006544163451,-0.000437941198470071,0.999999940395355,0.385341882705688,0.0460942350327969,0.126706391572952
29,3,0.00475284736603498,-0.00225437339395285,-0.0054109119810164,0.999971568584442,0.389084964990616,0.178977116942406,0.127991005778313
29,4,0.000186226403457113,0.366171419620514,-0.000569733500014991,0.93054723739624,0.361586570739746,0.10676559060812,0.150081932544708
30,2,6.92449466441758e-05,0.000251926510827616,-0.000378515338525176,0.99999988079071,0.385343670845032,0.0460917465388775,0.126702934503555
30,3,0.00494543602690101,-0.00243414146825671,-0.00507943658158183,0.999971926212311,0.389028042554855,0.179503843188286,0.128054201602936
30,4,0.000147496772115119,0.377416700124741,0.0010311238002032,0.926043033599854,0.361535876989365,0.107017405331135,0.150097638368607
31,2,7.40918403607793e-05,0.000276714592473581,-0.000419203366618603,0.99999988079071,0.385345190763474,0.0460872650146484,0.126700565218925
31,3,0.00493049016222358,-0.00268368842080235,-0.00583688030019403,0.999967277050018,0.388967931270599,0.179951637983322,0.128065660595894
31,4,-0.00193873001262546,0.387691497802734,0.00179324788041413,0.921785473823547,0.361539602279663,0.107247576117516,0.150128021836281
32,2,7.67667152103968e-05,0.000263035326497629,-0.00037106336094439,0.99999988079071,0.38534140586853,0.0460915192961693,0.126700893044472
32,3,0.00525466585531831,-0.00295229908078909,-0.00580121902748942,0.999965012073517,0.388930797576904,0.180474877357483,0.128122225403786
32,4,-0.00256749801337719,0.398481756448746,0.00318576907739043,0.917167186737061,0.36151048541069,0.107492797076702,0.150148212909698
33,2,6.91087989252992e-05,0.000284466921584681,-0.000374246708815917,0.999999940395355,0.385343909263611,0.0460875034332275,0.126700103282928
33,3,0.00533957406878471,-0.00309453322552145,-0.00493284454569221,0.999968826770782,0.388846874237061,0.181202411651611,0.128155156970024
33,4,-0.00321473297663033,0.414168924093246,0.00134360871743411,0.91019344329834,0.361414432525635,0.107820905745029,0.150158405303955
34,2,7.85719676059671e-05,0.000280309497611597,-0.000381199235562235,0.999999940395355,0.385344862937927,0.0460856594145298,0.126700699329376
34,3,0.00572668109089136,-0.00313329952768981,-0.00493934564292431,0.999966502189636,0.388814061880112,0.18170565366745,0.128216847777367
34,4,-0.00335016357712448,0.424863040447235,0.00345647125504911,0.905244827270508,0.36144295334816,0.108023837208748,0.150156930088997
35,2,8.43044836074114e-05,0.000286921858787537,-0.000343856518156826,1,0.385339587926865,0.0460958257317543,0.126704484224319
35,3,0.00595696596428752,-0.00323346024379134,-0.00479585165157914,0.99996554851532,0.388740748167038,0.182233348488808,0.128273174166679
35,4,-0.00321367965079844,0.436445325613022,0.00366705027408898,0.899717569351196,0.361350983381271,0.108322814106941,0.150197625160217
36,2,6.56815900583751e-05,0.00031220170785673,-0.000343104504281655,0.99999988079071,0.385338574647903,0.0460921972990036,0.126702576875687
36,3,0.00584241887554526,-0.00329688936471939,-0.00453139655292034,0.999967217445374,0.388683944940567,0.182726114988327,0.12829302251339
36,4,-0.00385186984203756,0.447155058383942,0.0039774957112968,0.894439399242401,0.361300557851791,0.108559288084507,0.150216400623322
37,2,7.48693346395157e-05,0.00030455001979135,-0.000373991410015151,0.999999940395355,0.385337918996811,0.0460940822958946,0.126703605055809
37,3,0.00578414741903543,-0.00253559718839824,-0.00457010278478265,0.999969601631165,0.388672143220901,0.18282113969326,0.128266572952271
37,4,-0.00311080715619028,0.451262205839157,0.00679956283420324,0.892360150814056,0.36134397983551,0.108616195619106,0.150174200534821
38,2,7.75449516368099e-05,0.000303197681205347,-0.000358376506483182,0.99999988079071,0.385340750217438,0.046091590076685,0.126702457666397
38,3,0.00582477729767561,-0.00257572252303362,-0.00458029983565211,0.999969244003296,0.3886598944664,0.182823941111565,0.128297582268715
38,4,-0.00306784920394421,0.451082199811935,0.00713404221460223,0.892448604106903,0.361337274312973,0.108623050153255,0.150198101997375
39,2,5.05214047734626e-05,0.000306535541312769,-0.000335877470206469,0.99999988079071,0.385341942310333,0.0460933335125446,0.126705706119537
39,3,0.00582071486860514,-0.00261743669398129,-0.00459740264341235,0.999969124794006,0.388663232326508,0.182823911309242,0.128286391496658
39,4,-0.00324131944216788,0.451148509979248,0.00710954237729311,0.892414689064026,0.361338227987289,0.108624920248985,0.150188714265823
40,2,7.70193582866341e-05,0.000316716847009957,-0.000386379135306925,0.999999940395355,0.385340511798859,0.0460885651409626,0.126700863242149
40,3,0.00587707338854671,-0.00258699990808964,-0.00455960351973772,0.999969005584717,0.388652563095093,0.182821154594421,0.128312066197395
40,4,-0.00278598233126104,0.451157599687576,0.00735948421061039,0.892409682273865,0.361330628395081,0.108625434339046,0.150198519229889
41,2,6.4497762650717e-05,0.00030473995138891,-0.000358147226506844,0.99999988079071,0.385342419147491,0.0460926294326782,0.126704424619675
41,3,0.00586118595674634,-0.00260839960537851,-0.00459512509405613,0.999968945980072,0.388649940490723,0.182824373245239,0.128304094076157
41,4,-0.00273413234390318,0.451221346855164,0.00767970131710172,0.892374813556671,0.361323088407516,0.108634971082211,0.150201231241226
42,2,6.41643491690047e-05,0.000299759238259867,-0.000367329019354656,0.999999940395355,0.385340541601181,0.0460954234004021,0.126706555485725
42,3,0.00590478675439954,-0.00258657382801175,-0.00455691665410995,0.999968886375427,0.388649165630341,0.1828243881464,0.128325149416924
42,4,-0.00199038698337972,0.451562732458115,0.00659554731100798,0.892212867736816,0.361269950866699,0.108668871223927,0.150221809744835
43,2,7.03742916812189e-05,0.000310923933284357,-0.000373998191207647,0.99999988079071,0.385341972112656,0.0460947677493095,0.126706331968307
43,3,0.00591929303482175,-0.00259353709407151,-0.00456180050969124,0.999968707561493,0.388641148805618,0.182824298739433,0.128338828682899
43,4,-0.00189423584379256,0.451584249734879,0.00668487744405866,0.89220142364502,0.36127045750618,0.108666427433491,0.150225892663002
44,2,7.05457132426091e-05,0.000305902241962031,-0.000390744244214147,0.99999988079071,0.385343819856644,0.0460846684873104,0.126702606678009
44,3,0.00595621392130852,-0.00259365537203848,-0.00455885194242001,0.999968588352203,0.388641387224197,0.182823419570923,0.128348261117935
44,4,-0.00261338753625751,0.451312363147736,0.00792699493467808,0.892327070236206,0.361322164535522,0.108631424605846,0.150212720036507
45,2,8.09053963166662e-05,0.000299017905490473,-0.000328483962221071,0.99999988079071,0.385341674089432,0.0460900254547596,0.12670610845089
45,3,0.00594759453088045,-0.00258938898332417,-0.00454561039805412,0.999968707561493,0.388636708259583,0.182824045419693,0.12835294008255
45,4,-0.0019620000384748,0.451656103134155,0.0067448909394443,0.892164528369904,0.36126697063446,0.108663238584995,0.15023085474968
46,2,5.74624355067499e-05,0.000300843297736719,-0.000326696346746758,0.99999988079071,0.385348558425903,0.0460865534842014,0.126701384782791
46,3,0.00590660749003291,-0.00260802847333252,-0.00453991396352649,0.999968945980072,0.388642281293869,0.182820200920105,0.128361791372299
46,4,-0.001849903492257,0.451621621847153,0.00681756436824799,0.892181634902954,0.361272811889648,0.108666382730007,0.150232881307602
47,2,6.9315436121542e-05,0.000306282221572474,-0.000350205547874793,0.99999988079071,0.385342538356781,0.046090193092823,0.126705631613731
47,3,0.00595828425139189,-0.00260994816198945,-0.00456579774618149,0.999968469142914,0.388638824224472,0.182823285460472,0.128369852900505
47,4,-0.00179873185697943,0.451705455780029,0.00704552279785275,0.892137467861176,0.361266940832138,0.108668372035027,0.150237008929253
48,2,6.79132135701366e-05,0.000312767951982096,-0.000385319348424673,0.99999988079071,0.385343164205551,0.04609290137887,0.126705929636955
48,3,0.005937525536865,-0.00261230999603868,-0.00457849865779281,0.999968469142914,0.388641744852066,0.182822167873383,0.12837553024292
48,4,-0.00178363628219813,0.451687574386597,0.00704046059399843,0.892146706581116,0.361269563436508,0.108669295907021,0.150240421295166
49,2,6.46206390229054e-05,0.00030680003692396,-0.000328107067616656,0.999999940395355,0.385345280170441,0.04609265178442,0.12670373916626
49,3,0.00596160162240267,-0.00262094009667635,-0.0045467964373529,0.999968469142914,0.38863468170166,0.182822689414024,0.128380015492439
49,4,-0.00180060742422938,0.45164230465889,0.00696772243827581,0.892170131206512,0.36127045750618,0.108666554093361,0.150239571928978
50,2,8.08370241429657e-05,0.000313047436065972,-0.000423377350671217,0.999999940395355,0.385343551635742,0.0460933856666088,0.126705229282379
50,3,0.00598557991907001,-0.00262581533752382,-0.0045713959261775,0.99996817111969,0.388635694980621,0.18282262980938,0.12838152050972
50,4,-0.00172395375557244,0.451713025569916,0.00712167704477906,0.892133235931396,0.361265927553177,0.108666494488716,0.150239884853363
51,2,7.13510744390078e-05,0.000296853511827067,-0.000319135608151555,0.99999988079071,0.385343194007874,0.0460917241871357,0.126704961061478
51,3,0.00599067891016603,-0.00263291038572788,-0.00457015074789524,0.99996817111969,0.388634771108627,0.182822480797768,0.128386914730072
51,4,-0.00177112326491624,0.451750874519348,0.00711998343467712,0.892113983631134,0.361265510320663,0.108666852116585,0.150239899754524
52,2,7.96763415564783e-05,0.000303164153592661,-0.000313487369567156,0.999999940395355,0.385343492031097,0.0460914149880409,0.126703843474388
52,3,0.00600751955062151,-0.00263326708227396,-0.00456899031996727,0.999968111515045,0.388632982969284,0.182821527123451,0.128390252590179
52,4,-0.00180293468292803,0.451662391424179,0.00709842424839735,0.892158925533295,0.361267000436783,0.1086640432477,0.150244131684303
53,2,7.15701244189404e-05,0.000311531242914498,-0.000374495080905035,0.999999940395355,0.385340362787247,0.0460909642279148,0.1267059892416
53,3,0.00601436989381909,-0.0026467579882592,-0.00454778177663684,0.999968111515045,0.388631165027618,0.182822093367577,0.128393575549126
53,4,-0.0017010368173942,0.451705425977707,0.00723403971642256,0.89213627576828,0.361263364553452,0.108665622770786,0.150245726108551
54,2,7.61852206778713e-05,0.000298760860459879,-0.000359440891770646,0.999999940395355,0.385341137647629,0.046090517193079,0.126705303788185
54,3,0.00601732358336449,-0.00264708255417645,-0.00456457538530231,0.999967992305756,0.388629853725433,0.182823419570923,0.128399640321732
54,4,-0.00162750168237835,0.451754599809647,0.00736020319163799,0.892110466957092,0.361263126134872,0.108664013445377,0.150249421596527
55,2,7.49957034713589e-05,0.000307440874166787,-0.000379694713046774,0.999999940395355,0.385346114635468,0.046084176748991,0.126699149608612
55,3,0.00602239416912198,-0.00272431946359575,-0.0053363754414022,0.999963939189911,0.388618528842926,0.182777538895607,0.128412619233131
55,4,-0.00164112821221352,0.451767325401306,0.00738697359338403,0.892103731632233,0.361263960599899,0.108664222061634,0.150250464677811
56,2,7.21442120266147e-05,0.000305671273963526,-0.000371739908587188,0.99999988079071,0.385341256856918,0.0460916236042976,0.126706451177597
56,3,0.00602407846599817,-0.00265021016821265,-0.00457810936495662,0.999967873096466,0.388625621795654,0.182823583483696,0.128404036164284
56,4,-0.00164237152785063,0.451786309480667,0.00737859960645437,0.892094135284424,0.361261248588562,0.108664430677891,0.150252804160118
57,2,7.72701532696374e-05,0.000307880371110514,-0.000432700500823557,0.99999988079071,0.38534227013588,0.0460897423326969,0.126703605055809
57,3,0.00488246092572808,-0.00294367666356266,-0.00292471633292735,0.999979496002197,0.388489305973053,0.182300016283989,0.128245145082474
57,4,-0.00355736212804914,0.437295079231262,0.00507098203524947,0.899296760559082,0.361340433359146,0.108338795602322,0.150235116481781
58,2,8.01537607912906e-05,0.000294297962682322,-0.000348775851307437,0.999999940395355,0.385343998670578,0.0460908189415932,0.126703575253487
58,3,0.00614659860730171,-0.0018936456181109,-0.00350348628126085,0.999973177909851,0.388508766889572,0.18225122988224,0.128497540950775
58,4,-0.00172551942523569,0.437992811203003,0.00569082470610738,0.898958802223206,0.36136519908905,0.108305640518665,0.150341212749481
59,2,6.4681407820899e-05,0.000308413087623194,-0.000389382010325789,0.99999988079071,0.38534739613533,0.0460860282182693,0.126700535416603
59,3,0.00756544945761561,0.00114305701572448,-0.00786707829684019,0.999939858913422,0.389149487018585,0.182301297783852,0.128526285290718
59,4,0.00188438617624342,0.448561578989029,0.00493405852466822,0.893736302852631,0.36144357919693,0.108411759138107,0.15022100508213
60,2,6.28733614576049e-05,0.000301919906632975,-0.000372961978428066,0.99999988079071,0.385347455739975,0.0460846200585365,0.12670424580574
60,3,0.010801344178617,0.0055752475745976,-0.0156331807374954,0.999803900718689,0.390261858701706,0.18230839073658,0.129160150885582
60,4,0.00674560386687517,0.460732340812683,0.000478614470921457,0.88751345872879,0.361762791872025,0.108507931232452,0.150512203574181
61,2,6.12965159234591e-05,0.00030091407825239,-0.00035117010702379,0.99999988079071,0.38534215092659,0.046091191470623,0.126707524061203
61,3,0.0128906266763806,0.00418940279632807,-0.0212069470435381,0.999683260917664,0.391081601381302,0.182491421699524,0.129468992352486
61,4,0.0106418300420046,0.469982504844666,0.00045122709707357,0.882611513137817,0.361729830503464,0.108813874423504,0.150518551468849
62,2,5.78193648834713e-05,0.000293731718556955,-0.000348285684594885,0.99999988079071,0.385343909263611,0.0460913255810738,0.12670823931694
62,3,0.0151278767734766,0.00027690437855199,-0.0237392410635948,0.999603748321533,0.391459435224533,0.182591021060944,0.129773959517479
62,4,0.0103951282799244,0.467719465494156,0.000574498204514384,0.883815705776215,0.361683279275894,0.108873173594475,0.15046226978302
63,2,5.49123578821309e-05,0.000289376854198053,-0.000311399606289342,0.999999940395355,0.385347545146942,0.0460829772055149,0.126707136631012
63,3,0.0175111517310143,-0.00304745975881815,-0.0258779209107161,0.999507069587708,0.39175420999527,0.182656407356262,0.130225747823715
63,4,0.0117297666147351,0.467279821634293,-7.04837875673547e-05,0.884031713008881,0.361649513244629,0.108862206339836,0.15044404566288
64,2,6.10479110036977e-05,0.00028357285191305,-0.000330803595716134,0.999999940395355,0.385347336530685,0.0460822470486164,0.126706451177597
64,3,0.017499839887023,-0.00317631964571774,-0.025986310094595,0.999504148960114,0.391787439584732,0.182656943798065,0.130185931921005
64,4,0.0114763453602791,0.467095553874969,-0.000313226220896468,0.884132325649261,0.361649602651596,0.10886849462986,0.15041583776474
65,2,6.78552969475277e-05,0.000293802499072626,-0.000354047544533387,0.99999988079071,0.385342568159103,0.0460897572338581,0.126708641648293
65,3,0.0175069477409124,-0.00320250168442726,-0.0259887054562569,0.99950385093689,0.391779363155365,0.182658582925797,0.130196049809456
65,4,0.0114904250949621,0.467073708772659,-0.000213121020351537,0.884143710136414,0.361645102500916,0.108867272734642,0.150417357683182
66,2,6.10933711868711e-05,0.000299003004329279,-0.000365707470336929,0.99999988079071,0.385342091321945,0.0460902750492096,0.126708298921585
66,3,0.0175356287509203,-0.00316000636667013,-0.0259685087949038,0.999503970146179,0.391763418912888,0.182659506797791,0.130198523402214
66,4,0.0115064671263099,0.467148661613464,-0.000129847874632105,0.884103953838348,0.361637353897095,0.108868516981602,0.150421172380447
67,2,5.57106322958134e-05,0.000301953492453322,-0.000363146275049075,0.999999940395355,0.385341018438339,0.0460904538631439,0.126708135008812
67,3,0.0175414923578501,-0.00315535929985344,-0.0259748883545399,0.999503791332245,0.391772389411926,0.182659357786179,0.130202412605286
67,4,0.0114927850663662,0.46713000535965,-0.000127236067783087,0.884114027023315,0.36164116859436,0.108868911862373,0.150422006845474
68,2,4.91424070787616e-05,0.00029708820511587,-0.000306193483993411,0.999999940395355,0.385345071554184,0.0460816100239754,0.126705050468445
68,3,0.0175429880619049,-0.00316337263211608,-0.0259710680693388,0.999503791332245,0.391770362854004,0.182658791542053,0.130198329687119
68,4,0.0114838154986501,0.467141628265381,-0.000113487920316402,0.884107947349548,0.361639380455017,0.108868472278118,0.150420784950256
69,2,5.59224354219623e-05,0.000307261972920969,-0.000361917860573158,0.999999940395355,0.385343730449677,0.0460838228464127,0.126706123352051
69,3,0.0175459925085306,-0.00314944214187562,-0.0259879324585199,0.999503314495087,0.391770839691162,0.182658582925797,0.130202889442444
69,4,0.0114974807947874,0.467152178287506,-0.000131456414237618,0.88410222530365,0.361639112234116,0.108869150280952,0.150420725345612
70,2,6.11597424722277e-05,0.00031150144059211,-0.000362836814019829,0.999999940395355,0.385339915752411,0.0460896044969559,0.126707538962364
70,3,0.0175591502338648,-0.00314849428832531,-0.0259668380022049,0.999503612518311,0.391764670610428,0.182659238576889,0.130203530192375
70,4,0.0114759476855397,0.467152953147888,-4.81434908579104e-05,0.884102046489716,0.361636489629745,0.108867667615414,0.150422319769859
71,2,7.09731903043576e-05,0.000295646517770365,-0.000348762172507122,0.99999988079071,0.385339200496674,0.0460878871381283,0.12670661509037
71,3,0.0175718143582344,-0.00314942793920636,-0.0259799901396036,0.999503076076508,0.391771912574768,0.18265862762928,0.13020358979702
71,4,0.0115032466128469,0.467138051986694,-4.22867051383946e-05,0.884109616279602,0.361638784408569,0.108865462243557,0.150419890880585
72,2,6.22965235379525e-05,0.000303525506751612,-0.000344066327670589,0.99999988079071,0.385343641042709,0.0460826717317104,0.126704484224319
72,3,0.0175718832761049,-0.00316892634145916,-0.025989918038249,0.999502778053284,0.391771107912064,0.182658329606056,0.130210727453232
72,4,0.0114840576425195,0.467134803533554,-3.80751152988523e-05,0.884111642837524,0.36163792014122,0.108866982161999,0.150423586368561
