641,2947,542,3369
641,2947,542,3369
641,2947,541,3369
641,2947,542,3369
641,2947,542,3369
641,2947,542,3369
641,2947,542,3369
641,2948,542,3369
641,2947,542,3369
641,2947,542,3369
641,2947,542,3369
614,2969,517,3387
632,2952,535,3371
661,2926,561,3350
662,2926,561,3349
663,2926,561,3350
663,2927,561,3350
662,2926,561,3350
663,2926,561,3350
663,2927,561,3350
663,2926,561,3350
663,2926,561,3350
663,2926,561,3350
663,2927,561,3350
663,2926,561,3349
662,2926,561,3350
663,2926,561,3350
663,2926,561,3350
662,2926,561,3350
663,2926,561,3350
663,2927,561,3350
663,2926,561,3350
663,2926,561,3350
663,2926,561,3350
645,2946,539,3370
664,2927,559,3351
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,581,3329
682,2906,581,3329
682,2906,581,3329
682,2906,582,3329
682,2906,581,3329
682,2906,581,3329
682,2906,581,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
682,2906,582,3329
659,2928,558,3349
676,2910,576,3331
701,2886,602,3309
702,2886,602,3309
702,2886,602,3309
702,2886,602,3309
702,2886,602,3308
702,2886,602,3309
703,2886,602,3309
703,2886,602,3308
702,2885,602,3309
702,2886,602,3309
702,2886,602,3309
703,2886,602,3309
702,2886,602,3309
702,2886,602,3309
702,2886,602,3309
702,2886,602,3309
702,2886,602,3309
702,2886,602,3309
703,2886,602,3309
703,2886,602,3309
674,2906,579,3329
690,2891,595,3314
722,2865,622,3288
723,2865,623,3288
723,2865,623,3289
723,2864,623,3288
723,2865,623,3288
722,2865,623,3288
722,2865,623,3288
722,2865,623,3288
723,2865,623,3289
723,2865,623,3288
723,2865,623,3288
723,2865,623,3288
723,2865,623,3288
723,2865,623,3288
723,2865,622,3288
723,2865,623,3288
723,2865,623,3288
723,2865,623,3289
722,2865,623,3288
722,2865,623,3288
722,2865,623,3288
700,2887,598,3310
719,2869,616,3291
743,2844,642,3268
744,2845,642,3268
744,2845,642,3268
743,2845,643,3268
744,2845,643,3268
744,2845,643,3268
743,2845,642,3268
744,2845,643,3268
744,2844,643,3268
744,2845,643,3268
743,2844,643,3268
743,2845,643,3268
743,2845,643,3268
744,2845,643,3268
744,2845,643,3268
743,2844,642,3268
744,2845,643,3268
744,2845,643,3268
744,2844,643,3268
743,2845,643,3268
743,2845,643,3268
713,2866,618,3290
729,2851,634,3275
761,2826,663,3249
763,2826,664,3248
763,2826,664,3248
763,2826,664,3248
763,2826,665,3248
763,2826,665,3248
763,2826,664,3248
762,2826,664,3248
763,2826,664,3248
763,2826,665,3249
763,2826,664,3248
763,2826,665,3248
763,2826,664,3248
763,2826,665,3248
763,2826,664,3248
763,2826,664,3248
763,2826,664,3248
763,2826,665,3248
763,2825,665,3248
763,2826,665,3248
763,2826,665,3248
738,2850,636,3274
755,2834,654,3256
783,2805,683,3228
784,2805,683,3227
784,2805,684,3227
784,2805,683,3227
784,2805,684,3228
784,2805,683,3228
784,2805,683,3228
784,2805,684,3228
784,2805,684,3228
784,2805,683,3228
784,2806,683,3228
784,2805,683,3227
784,2805,684,3227
784,2805,683,3227
784,2805,683,3227
784,2805,683,3227
784,2805,683,3227
784,2805,683,3227
784,2805,684,3227
784,2806,683,3227
784,2806,683,3227
752,2830,658,3250
769,2814,674,3235
802,2786,704,3206
805,2785,705,3206
804,2785,705,3206
805,2785,705,3206
804,2786,705,3206
804,2785,704,3206
805,2785,705,3206
805,2785,704,3206
805,2786,705,3206
805,2785,705,3206
805,2785,705,3206
805,2785,705,3206
804,2785,705,3206
804,2785,705,3206
804,2785,705,3206
805,2785,705,3206
805,2785,705,3206
804,2785,705,3206
805,2785,705,3206
805,2785,705,3206
805,2785,705,3206
770,2811,675,3231
785,2797,691,3216
820,2764,723,3187
824,2763,725,3187
824,2764,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,726,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,725,3187
824,2763,726,3187
824,2763,726,3187
796,2792,695,3210
814,2773,715,3193
844,2744,744,3166
845,2743,746,3166
845,2744,746,3166
845,2744,746,3167
845,2744,746,3166
845,2744,746,3166
845,2744,745,3166
845,2743,746,3166
845,2744,745,3166
845,2744,745,3166
845,2744,745,3166
845,2744,745,3166
845,2744,745,3166
845,2744,746,3166
845,2744,746,3166
845,2744,745,3166
845,2744,745,3166
845,2743,745,3166
845,2744,745,3166
845,2744,745,3166
845,2744,745,3166
810,2772,715,3191
827,2755,732,3175
861,2724,763,3147
865,2722,764,3146
865,2722,765,3146
865,2722,764,3146
865,2722,765,3146
865,2722,765,3147
865,2722,765,3146
865,2722,765,3147
865,2723,765,3146
865,2722,765,3146
865,2722,764,3146
865,2722,765,3146
865,2722,765,3146
865,2722,764,3146
865,2723,765,3146
865,2722,765,3146
865,2722,765,3146
865,2722,765,3146
865,2722,765,3146
865,2722,765,3146
865,2722,765,3146
840,2751,736,3170
856,2734,755,3154
886,2704,785,3126
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2702,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2703,788,3125
887,2702,788,3125
887,2702,788,3125
862,2730,757,3152
880,2712,776,3134
906,2683,805,3105
906,2682,806,3105
906,2681,806,3105
906,2682,806,3105
906,2681,806,3104
906,2682,806,3105
906,2681,805,3105
906,2682,806,3105
906,2682,806,3104
906,2681,806,3105
906,2682,806,3105
906,2681,805,3105
906,2681,806,3105
906,2681,806,3104
906,2681,806,3105
906,2681,806,3105
906,2681,806,3104
906,2682,806,3105
906,2682,806,3104
906,2681,806,3105
906,2681,806,3105
877,2712,774,3131
895,2694,793,3113
926,2662,824,3085
928,2661,827,3084
928,2661,828,3084
928,2661,827,3085
928,2661,827,3085
928,2661,827,3084
928,2661,828,3085
928,2661,827,3084
928,2661,828,3085
928,2661,827,3085
928,2661,827,3085
928,2661,828,3085
928,2661,828,3084
928,2661,828,3085
928,2661,828,3085
928,2661,828,3084
928,2661,827,3084
928,2661,827,3085
928,2661,827,3084
928,2661,827,3084
928,2661,827,3084
893,2689,795,3112
908,2673,811,3097
943,2642,845,3066
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3063
946,2641,848,3064
946,2641,847,3064
946,2640,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,848,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
946,2641,847,3064
922,2672,813,3092
940,2655,834,3074
967,2624,866,3044
968,2623,868,3043
967,2624,868,3043
968,2624,868,3043
968,2623,868,3043
968,2623,868,3043
968,2623,868,3043
968,2623,868,3043
968,2624,867,3043
967,2623,868,3043
968,2624,868,3043
968,2623,868,3043
967,2623,868,3043
968,2623,868,3042
967,2624,868,3043
967,2623,868,3043
968,2623,868,3042
967,2623,868,3042
968,2624,868,3042
967,2624,868,3043
967,2624,868,3043
931,2654,833,3073
947,2638,851,3057
983,2605,884,3025
988,2600,888,3024
987,2600,888,3024
987,2600,888,3024
987,2600,888,3024
988,2600,888,3024
988,2600,888,3024
987,2600,888,3024
987,2600,888,3024
988,2599,888,3024
988,2600,888,3024
987,2600,888,3024
988,2600,888,3023
987,2600,888,3024
988,2600,888,3024
987,2600,888,3024
988,2600,888,3024
988,2600,888,3024
988,2600,888,3024
988,2600,888,3024
988,2600,888,3023
988,2600,888,3023
959,2633,853,3052
977,2616,873,3035
1009,2582,906,3004
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
1009,2580,909,3002
984,2612,871,3033
997,2597,887,3019
1027,2563,923,2986
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2984
1028,2560,928,2984
1028,2560,928,2984
1028,2560,928,2983
1028,2560,928,2984
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2984
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2983
1028,2560,928,2984
1028,2560,928,2984
1028,2560,928,2984
1028,2560,928,2984
992,2595,891,3013
1008,2580,908,2998
1042,2546,941,2966
1049,2541,948,2962
1050,2541,948,2962
1050,2541,948,2962
1050,2541,949,2962
1049,2541,949,2962
1050,2541,949,2962
1050,2541,949,2962
1049,2541,949,2962
1050,2541,949,2962
1050,2541,949,2962
1050,2541,948,2962
1050,2541,949,2962
1050,2541,949,2962
1050,2541,949,2962
1050,2541,948,2961
1050,2541,949,2962
1050,2541,949,2962
1050,2541,949,2962
1050,2541,949,2962
1050,2541,949,2962
1020,2573,911,2995
1035,2557,929,2978
1069,2523,963,2944
1069,2519,970,2942
1069,2519,970,2942
1070,2519,970,2942
1069,2518,970,2942
1069,2519,970,2942
1069,2519,970,2942
1070,2518,970,2942
1069,2518,970,2942
1070,2519,970,2942
1069,2518,970,2942
1069,2518,970,2942
1069,2518,970,2942
1069,2519,971,2942
1069,2519,970,2942
1069,2518,971,2942
1069,2519,970,2942
1069,2519,970,2942
1069,2518,970,2942
1069,2519,970,2942
1069,2518,971,2942
1069,2518,971,2942
1043,2554,933,2972
1056,2541,947,2959
1088,2505,982,2925
1090,2499,989,2921
1091,2499,989,2920
1090,2499,989,2921
1090,2499,990,2921
1090,2499,989,2921
1091,2500,989,2920
1090,2499,989,2920
1090,2499,989,2921
1090,2499,989,2921
1090,2499,989,2921
1090,2499,989,2920
1090,2499,989,2920
1090,2499,989,2920
1090,2499,989,2920
1091,2499,989,2920
1090,2499,989,2920
1091,2499,989,2920
1091,2499,989,2920
1091,2499,989,2920
1091,2499,989,2920
1091,2499,989,2920
1048,2535,951,2953
1063,2521,967,2939
1100,2485,1003,2904
1109,2479,1012,2902
1108,2479,1012,2901
1108,2479,1012,2902
1108,2479,1012,2902
1108,2479,1012,2901
1109,2479,1012,2902
1108,2479,1012,2901
1109,2479,1012,2902
1109,2479,1012,2901
1108,2479,1012,2901
1109,2479,1012,2901
1109,2479,1012,2901
1109,2479,1012,2902
1109,2479,1012,2901
1109,2479,1012,2901
1108,2479,1012,2901
1108,2479,1011,2902
1109,2479,1012,2902
1109,2479,1012,2902
1109,2479,1012,2901
1109,2479,1012,2901
1067,2514,971,2934
1082,2499,987,2918
1117,2465,1023,2885
1131,2459,1030,2880
1131,2459,1030,2880
1131,2459,1030,2880
1131,2459,1030,2881
1131,2458,1030,2881
1131,2458,1030,2880
1131,2459,1030,2880
1131,2459,1030,2881
1131,2458,1030,2880
1131,2459,1030,2880
1131,2459,1030,2881
1131,2458,1030,2881
1131,2458,1030,2880
1131,2459,1030,2880
1131,2459,1030,2880
1131,2458,1030,2880
1131,2458,1030,2880
1131,2458,1030,2880
1131,2458,1030,2880
1131,2458,1030,2880
1131,2458,1030,2880
1099,2495,993,2916
1115,2478,1011,2899
1149,2444,1046,2864
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1151,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1052,2859
1150,2440,1051,2859
1150,2440,1052,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1150,2440,1051,2859
1121,2478,1012,2893
1138,2461,1030,2876
1170,2426,1065,2843
1172,2416,1072,2839
1171,2416,1071,2839
1171,2416,1071,2839
1171,2416,1071,2839
1171,2416,1071,2839
1171,2416,1071,2839
1172,2416,1071,2839
1172,2416,1071,2839
1171,2416,1071,2839
1172,2416,1072,2839
1171,2416,1071,2839
1171,2416,1071,2839
1171,2416,1071,2839
1171,2416,1071,2839
1171,2416,1071,2839
1172,2416,1071,2839
1171,2416,1071,2839
1171,2416,1072,2839
1172,2416,1071,2839
1172,2416,1071,2839
1128,2452,1032,2873
1143,2439,1048,2859
1178,2404,1083,2825
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2395,1092,2818
1192,2396,1092,2818
1192,2396,1093,2818
1192,2396,1092,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1092,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1092,2818
1192,2395,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1192,2396,1093,2818
1144,2434,1050,2852
1158,2421,1066,2841
1196,2387,1102,2806
1213,2376,1113,2800
1213,2376,1113,2800
1213,2376,1114,2800
1213,2376,1113,2799
1213,2376,1114,2800
1213,2376,1113,2800
1213,2376,1113,2799
1213,2376,1113,2800
1213,2376,1114,2799
1213,2376,1114,2800
1213,2376,1113,2800
1213,2376,1113,2799
1213,2376,1113,2799
1213,2376,1113,2800
1213,2376,1113,2800
1213,2376,1113,2799
1213,2376,1114,2800
1213,2376,1114,2799
1213,2376,1113,2799
1213,2376,1113,2799
1213,2376,1113,2799
1171,2414,1074,2835
1188,2399,1091,2820
1222,2366,1125,2786
1232,2357,1132,2778
1233,2357,1133,2779
1233,2357,1133,2778
1233,2356,1133,2778
1232,2357,1133,2778
1232,2357,1133,2778
1232,2356,1133,2778
1232,2356,1133,2779
