305,2,-7.92099963291548e-05,-1.92560310097178e-05,0.000641360122244805,-0.999999821186066,0.384522289037704,0.0462560802698135,0.12745589017868
305,3,-0.000830899924039841,-0.00110630388371646,-0.00173798843752593,-0.999997556209564,0.388204634189606,0.166005909442902,0.129161059856415
305,4,-0.00120000727474689,-0.108066238462925,-0.00499946810305119,-0.994130373001099,0.362379968166351,0.0999063700437546,0.152210608124733
306,2,-7.93860599515028e-05,-2.18190270970808e-05,0.000642825791146606,-0.99999988079071,0.384522438049316,0.0462555773556232,0.127456948161125
306,3,-0.000863380788359791,-0.00109290017280728,-0.00171390187460929,-0.999997556209564,0.388228237628937,0.166005194187164,0.129168033599854
306,4,-0.00122257426846772,-0.108036950230598,-0.00489835813641548,-0.994134128093719,0.362387478351593,0.0999087765812874,0.152212291955948
307,2,-7.49981991248205e-05,-1.37463248393033e-05,0.000622364284936339,-0.999999821186066,0.384523063898087,0.0462580733001232,0.127458468079567
307,3,-0.000848528987262398,-0.00110638025216758,-0.00174551014788449,-0.999997496604919,0.388216912746429,0.166008681058884,0.129164487123489
307,4,-0.00106943456921726,-0.108005307614803,-0.00497467815876007,-0.994137287139893,0.362383991479874,0.099907673895359,0.152211710810661
308,2,-6.50571455480531e-05,-3.30396069330163e-05,0.000680565077345818,-0.999999761581421,0.384525656700134,0.0462570041418076,0.127455353736877
308,3,-0.00085050956113264,-0.00111807964276522,-0.00168951251544058,-0.999997675418854,0.388224512338638,0.166008174419403,0.129162505269051
308,4,-0.00114953552838415,-0.108019337058067,-0.00488595338538289,-0.994136154651642,0.362385720014572,0.0999087393283844,0.152211025357246
309,2,-7.29197199689224e-05,-1.51246822497342e-05,0.000642315251752734,-0.999999821186066,0.38452085852623,0.046255137771368,0.127458348870277
309,3,-0.000863654015120119,-0.00109589949715883,-0.00173026917036623,-0.999997615814209,0.388223499059677,0.166005998849869,0.129170343279839
309,4,-0.00119846523739398,-0.108025372028351,-0.00496244104579091,-0.994135022163391,0.362383097410202,0.0999077036976814,0.152214854955673
310,2,-6.93940746714361e-05,-3.06330657622311e-05,0.000574015779420733,-0.99999988079071,0.384524047374725,0.0462618283927441,0.127454251050949
310,3,-0.000830080593004823,-0.00109357666224241,-0.00173419178463519,-0.999997556209564,0.388214230537415,0.166007921099663,0.129159808158875
310,4,-0.00112695957068354,-0.108040548861027,-0.00493808276951313,-0.994133591651917,0.362379938364029,0.0999070480465889,0.152209594845772
311,2,-6.78080396028236e-05,-3.27266825479455e-05,0.000660029181744903,-0.999999761581421,0.384528458118439,0.0462549515068531,0.127449601888657
311,3,-0.000801621121354401,-0.00111170019954443,-0.00174561468884349,-0.999997556209564,0.388222247362137,0.166007414460182,0.129152446985245
311,4,-0.00109128735493869,-0.107972264289856,-0.00496847461909056,-0.994140982627869,0.362383723258972,0.0999078005552292,0.152206376194954
312,2,-7.77958412072621e-05,-1.38655341288541e-05,0.000651621492579579,-0.999999821186066,0.384523332118988,0.0462542399764061,0.127450674772263
312,3,-0.000790891237556934,-0.00110669888090342,-0.00174602540209889,-0.999997615814209,0.388218015432358,0.166004940867424,0.129147544503212
312,4,-0.00110306416172534,-0.107999607920647,-0.00498475786298513,-0.994137823581696,0.362382173538208,0.099904827773571,0.1522027105093
313,2,-7.43193813832477e-05,-2.98135055345483e-05,0.000674510665703565,-0.999999761581421,0.384521663188934,0.046256635338068,0.127452343702316
313,3,-0.000832752673886716,-0.0010936358012259,-0.00171582726761699,-0.999997615814209,0.388216733932495,0.166006714105606,0.129157990217209
313,4,-0.00102686567697674,-0.108032628893852,-0.00493360729888082,-0.994134604930878,0.362381517887115,0.0999052226543427,0.152207940816879
314,2,-5.72803692193702e-05,-1.62534452101681e-05,0.00062505021924153,-0.999999821186066,0.384522944688797,0.0462561808526516,0.127457693219185
314,3,-0.000823730253614485,-0.00110400735866278,-0.0017392267473042,-0.999997615814209,0.388223588466644,0.166005358099937,0.129163965582848
314,4,-0.00111949956044555,-0.108001805841923,-0.00490513676777482,-0.99413800239563,0.362386584281921,0.0999053791165352,0.152213394641876
315,2,-8.85706613189541e-05,-1.84662676474545e-05,0.000644657528027892,-0.999999821186066,0.384524613618851,0.0462555699050426,0.127456977963448
315,3,-0.000844287860672921,-0.00110808841418475,-0.00173848948907107,-0.999997615814209,0.388214558362961,0.166005536913872,0.129160210490227
315,4,-0.00116923660971224,-0.108036160469055,-0.00494993245229125,-0.994133949279785,0.362384915351868,0.0999072343111038,0.152210831642151
316,2,-4.26480073656421e-05,-3.98978681914741e-06,0.000687431951519102,-0.999999761581421,0.384531468153,0.0462490692734718,0.127455100417137
316,3,-0.00156052235979587,-0.000381517340429127,-0.00170047557912767,-0.999997317790985,0.388188868761063,0.165865838527679,0.129145637154579
316,4,0.000785477634053677,-0.104925356805325,-0.00448891008272767,-0.994469702243805,0.362320810556412,0.0998203232884407,0.15217213332653
317,2,-5.7893936173059e-05,1.39698420298373e-06,0.000666847277898341,-0.999999761581421,0.38453134894371,0.0462493598461151,0.127451241016388
317,3,-0.0027548938523978,-0.00084355560829863,-0.00162114948034286,-0.999994575977325,0.388202548027039,0.165807902812958,0.129189267754555
317,4,0.000566021422855556,-0.105402022600174,-0.00331895099952817,-0.994424045085907,0.362379133701324,0.0998202115297318,0.152246206998825
318,2,-3.37406017933972e-05,-8.60542286318378e-07,0.000697635521646589,-0.999999761581421,0.384535074234009,0.0462478846311569,0.127452686429024
318,3,-0.000970978289842606,-0.000730404513888061,-0.00180273840669543,-0.999997615814209,0.388227701187134,0.166156828403473,0.129160806536674
318,4,0.000551987788639963,-0.112767890095711,-0.00422406615689397,-0.993612229824066,0.362341225147247,0.0999438911676407,0.152158141136169
319,2,-4.56096786365379e-05,-1.61677671712823e-05,0.000711915723513812,-0.999999821186066,0.384531736373901,0.046247448772192,0.127450451254845
319,3,-0.00093274749815464,-0.000852114288136363,-0.00211719865910709,-0.999997019767761,0.388219654560089,0.166258260607719,0.129137441515923
319,4,-0.000967929314356297,-0.114967331290245,-0.00487716076895595,-0.993356943130493,0.362397313117981,0.10003050416708,0.152172282338142
320,2,-3.30209877574816e-05,-4.99934185427264e-06,0.000696329574566334,-0.999999821186066,0.384532183408737,0.0462505258619785,0.127456903457642
320,3,-0.000925562984775752,-0.000872057455126196,-0.00207940512336791,-0.999997019767761,0.388226419687271,0.166259437799454,0.129147484898567
320,4,-0.00119003315921873,-0.115209437906742,-0.00487940851598978,-0.993328511714935,0.36239629983902,0.100043401122093,0.152179792523384
321,2,-6.08381378697231e-05,9.93535195448203e-06,0.000683116668369621,-0.999999821186066,0.384532272815704,0.0462481379508972,0.127454623579979
321,3,-0.000936211319640279,-0.000810463330708444,-0.00209190067835152,-0.999997079372406,0.38823139667511,0.166257530450821,0.129144385457039
321,4,-0.00102463853545487,-0.114959225058556,-0.00484389532357454,-0.993357956409454,0.362396538257599,0.100031360983849,0.152185127139091
322,2,-4.48497703473549e-05,7.99074950919021e-06,0.000680748198647052,-0.999999821186066,0.384531855583191,0.0462482310831547,0.127454504370689
322,3,-0.000978647032752633,-0.000849998381454498,-0.0020916482899338,-0.999996960163116,0.38822215795517,0.166260346770287,0.129161462187767
322,4,-0.00138680299278349,-0.115102410316467,-0.0048605022020638,-0.993340849876404,0.362389594316483,0.100038461387157,0.152192756533623
323,2,-5.80370106035843e-05,7.0035475800978e-06,0.000677458243444562,-0.999999761581421,0.384532541036606,0.0462484732270241,0.127454429864883
323,3,-0.000965294486377388,-0.000828266725875437,-0.0020846847910434,-0.999997079372406,0.388224750757217,0.166258811950684,0.129159197211266
323,4,-0.00144139141775668,-0.115133635699749,-0.00483107101172209,-0.993337273597717,0.362389326095581,0.100038006901741,0.152189448475838
324,2,-5.14693783770781e-05,1.44317782542203e-05,0.000662189035210758,-0.999999821186066,0.384532898664474,0.0462483987212181,0.127454102039337
324,3,-0.00096621346892789,-0.000837566738482565,-0.0020801923237741,-0.999997079372406,0.388225078582764,0.166259661316872,0.129158273339272
324,4,-0.00148869957774878,-0.115105636417866,-0.00481458194553852,-0.99334055185318,0.362389236688614,0.100034810602665,0.152186885476112
325,2,-4.81665010738652e-05,6.03869693804882e-06,0.000666956591885537,-0.999999761581421,0.384530514478683,0.0462491735816002,0.127453878521919
325,3,-0.000918762292712927,-0.000931823626160622,-0.00158170994836837,-0.999997973442078,0.388231009244919,0.166280314326286,0.129161924123764
325,4,-0.000863921828567982,-0.11496476829052,-0.00486676627770066,-0.993357300758362,0.362393885850906,0.100033223628998,0.152185291051865
326,2,-5.37100277142599e-05,1.55791676661465e-05,0.000655608891975135,-0.999999821186066,0.38453209400177,0.0462501309812069,0.127451285719872
326,3,-0.000963077938649803,-0.000809085147920996,-0.00210260879248381,-0.999997079372406,0.388226509094238,0.1662587672472,0.129148155450821
326,4,-0.00104051490779966,-0.115026786923409,-0.00490027433261275,-0.99334979057312,0.362399816513062,0.100027732551098,0.152181431651115
327,2,4.67215659227804e-06,-7.83056384534575e-06,0.000723452831152827,-0.999999821186066,0.384553134441376,0.0462292693555355,0.12745401263237
327,3,-0.000995212001726031,-0.000808599113952368,-0.0021260678768158,-0.999996900558472,0.388242423534393,0.166244626045227,0.129153043031693
327,4,-0.00127588713075966,-0.115121699869633,-0.00486869597807527,-0.993338644504547,0.362414091825485,0.100021809339523,0.152176037430763
328,2,-2.03424187930068e-05,-1.25505057440023e-05,0.000750939187128097,-0.999999761581421,0.384536802768707,0.0462391786277294,0.127451375126839
328,3,-0.000935022486373782,-0.000825476716272533,-0.0022138652857393,-0.999996781349182,0.388202339410782,0.16625714302063,0.129138603806496
328,4,-0.0013509935233742,-0.115167684853077,-0.00486989645287395,-0.993333280086517,0.362383812665939,0.100037477910519,0.15217636525631
329,2,-6.68007633066736e-05,-5.36702755198348e-05,0.000737818307243288,-0.999999701976776,0.384539216756821,0.0462404452264309,0.12743753194809
329,3,-0.000940928817726672,-0.0008236865978688,-0.00217403308488429,-0.999996900558472,0.388212472200394,0.166253641247749,0.129129335284233
329,4,-0.00153575686272234,-0.115156032145023,-0.00492827640846372,-0.993333995342255,0.362388432025909,0.10003512352705,0.152168482542038
330,2,-1.81183604581747e-05,-5.61289634788409e-05,0.000736960326321423,-0.999999821186066,0.384541034698486,0.0462389327585697,0.127442181110382
330,3,-0.000930564943701029,-0.000910187140107155,-0.00157349591609091,-0.999997973442078,0.388240814208984,0.166271463036537,0.129153147339821
330,4,-0.00160089402925223,-0.115186773240566,-0.0048879561945796,-0.993330538272858,0.362394362688065,0.100036628544331,0.152176350355148
331,2,-2.29729394050082e-05,4.89130752612255e-06,0.000718800351023674,-0.999999761581421,0.384539425373077,0.0462393797934055,0.127454355359077
331,3,-0.000996191869489849,-0.000847113144118339,-0.00211027264595032,-0.999996900558472,0.388230085372925,0.166249588131905,0.129158571362495
331,4,-0.00145982834510505,-0.115225538611412,-0.00480952905490994,-0.993326663970947,0.36239418387413,0.100036576390266,0.152181640267372
332,2,1.01365758382599e-05,1.34259498736355e-05,0.000721134536433965,-0.999999761581421,0.384542137384415,0.0462389215826988,0.127460479736328
332,3,-0.0010329270735383,-0.000830185366794467,-0.00208308943547308,-0.999996960163116,0.38824075460434,0.166249543428421,0.129175052046776
332,4,-0.00141991907730699,-0.115400560200214,-0.00484683085232973,-0.993306219577789,0.362403303384781,0.100039444863796,0.152186647057533
333,2,-3.42127896146849e-05,-5.2973650781496e-06,0.000637963355984539,-0.999999821186066,0.38454481959343,0.0462378188967705,0.1274543851614
333,3,-0.00101294822525233,-0.000846630719024688,-0.00209682690910995,-0.999996900558472,0.388238400220871,0.166249573230743,0.129158064723015
333,4,-0.00134252454154193,-0.115339152514935,-0.00486455298960209,-0.993313431739807,0.362401723861694,0.100039981305599,0.152178049087524
334,2,-2.26057654799661e-05,-1.30385188867876e-07,0.000709682994056493,-0.999999821186066,0.384541809558868,0.0462423153221607,0.12745600938797
334,3,-0.00101016543339938,-0.000828074989840388,-0.00208960589952767,-0.999996960163116,0.388239592313766,0.166249543428421,0.129166692495346
334,4,-0.00142995244823396,-0.115242913365364,-0.00477963546290994,-0.993324875831604,0.362397998571396,0.100038819015026,0.152190744876862
335,2,1.05267417893629e-05,1.17756453619222e-05,0.000712750595994294,-0.999999761581421,0.384541779756546,0.0462389476597309,0.127458184957504
335,3,-0.00102394248824567,-0.000816558196675032,-0.00211425428278744,-0.999996900558472,0.388234823942184,0.166248932480812,0.129162490367889
335,4,-0.00154919631313533,-0.115271285176277,-0.00482520880177617,-0.993321120738983,0.362399995326996,0.100037716329098,0.152187347412109
336,2,-2.38313277804991e-05,-1.56834755671298e-06,0.00069975497899577,-0.999999761581421,0.384540110826492,0.0462414808571339,0.127453878521919
336,3,-0.00100964435841888,-0.000814757018815726,-0.00214067613705993,-0.999996900558472,0.388232082128525,0.166248738765717,0.129154175519943
336,4,-0.00158592022489756,-0.115335650742054,-0.00498297205194831,-0.993312835693359,0.36240291595459,0.100037291646004,0.152176022529602
337,2,3.04385389426898e-06,-6.32293667877093e-05,0.000758153619244695,-0.999999761581421,0.384545207023621,0.0462394841015339,0.127447992563248
337,3,-0.00031269044848159,-0.000526185496710241,-0.00212795194238424,-0.999997615814209,0.388146579265594,0.166171506047249,0.129071354866028
337,4,0.00120666646398604,-0.113344229757786,-0.00434805685654283,-0.993545532226562,0.362330913543701,0.0999535173177719,0.152140736579895
338,2,-3.29014219460078e-05,-1.33365426790988e-06,0.000651338079478592,-0.999999761581421,0.384545415639877,0.0462384819984436,0.127455696463585
338,3,-0.00089365104213357,-0.00108932063449174,-0.00184189982246608,-0.99999737739563,0.388232797384262,0.166143447160721,0.129165023565292
338,4,4.3297688534949e-05,-0.113644771277905,-0.00388339138589799,-0.993513941764832,0.362365186214447,0.099936380982399,0.152172848582268
339,2,-2.74781559710391e-05,-1.5273693634299e-06,0.000713825284037739,-0.999999821186066,0.384541153907776,0.04624043405056,0.127454534173012
339,3,-0.00260168965905905,-0.000598340469878167,-0.00166385527700186,-0.999995052814484,0.388242155313492,0.166423335671425,0.129176929593086
339,4,-0.00105682457797229,-0.121494129300117,-0.0052856681868434,-0.992577493190765,0.362419843673706,0.100141867995262,0.152170538902283
340,2,5.82193308673595e-07,-5.12302176502999e-05,0.000721047457773238,-0.999999821186066,0.38454270362854,0.0462414361536503,0.127452880144119
340,3,-0.00157269462943077,-0.000748152262531221,-0.00171393470373005,-0.999997079372406,0.388235151767731,0.1665358543396,0.129142746329308
340,4,-0.000864643719978631,-0.123785063624382,-0.00517245708033442,-0.992295265197754,0.362417966127396,0.100175030529499,0.152150511741638
341,2,-4.05032278649742e-06,9.68575690762918e-08,0.000721016724128276,-0.999999761581421,0.384542942047119,0.046237625181675,0.127456769347191
341,3,-0.00162904767785221,-0.000647772278171033,-0.00173193996306509,-0.999997019767761,0.388240069150925,0.166537374258041,0.129164263606071
341,4,-0.00101733207702637,-0.123759724199772,-0.00529048824682832,-0.992297649383545,0.362421035766602,0.100172862410545,0.152153998613358
342,2,-1.12722655103425e-05,9.92417608358664e-06,0.000722728960681707,-0.999999761581421,0.38454270362854,0.0462371930480003,0.12745475769043
342,3,-0.00157148519065231,-0.000711953442078084,-0.00169691012706608,-0.999997138977051,0.388238579034805,0.166535407304764,0.129141166806221
342,4,-0.000898158934433013,-0.123688079416752,-0.00527863716706634,-0.992306709289551,0.362419247627258,0.100174449384212,0.15214891731739
343,2,7.1828853833722e-06,-4.29749597969931e-05,0.000719311472494155,-0.999999761581421,0.384544223546982,0.0462426617741585,0.127453312277794
343,3,-0.00157221592962742,-0.000658670673146844,-0.00174429197795689,-0.999997079372406,0.38823863863945,0.166538402438164,0.129152581095695
343,4,-0.000918067875318229,-0.123703144490719,-0.00523300468921661,-0.992305159568787,0.362418204545975,0.100176841020584,0.152152940630913
344,2,-2.64402533503016e-05,-1.4018271031091e-05,0.000770818092860281,-0.999999761581421,0.384543091058731,0.0462387092411518,0.127454042434692
344,3,-0.00159977248404175,-0.000641422404441983,-0.00173457898199558,-0.999997019767761,0.388240844011307,0.166538774967194,0.129158496856689
344,4,-0.000983783393166959,-0.123696319758892,-0.00525794085115194,-0.992305755615234,0.362418740987778,0.100176572799683,0.15215477347374
345,2,-3.80572309950367e-05,-2.42963524215156e-05,0.000763061281759292,-0.999999701976776,0.384541779756546,0.046238012611866,0.127449944615364
345,3,-0.0015667388215661,-0.000708263600245118,-0.00170486641582102,-0.999997079372406,0.38823527097702,0.166537001729012,0.129139572381973
345,4,-0.000945924315601587,-0.123664222657681,-0.00529804080724716,-0.992309510707855,0.362413316965103,0.100175507366657,0.152144208550453
346,2,4.17058032553541e-07,-5.34989121661056e-05,0.000776012253481895,-0.999999701976776,0.384544461965561,0.0462404489517212,0.127444982528687
346,3,-0.00157973123714328,-0.000664968159981072,-0.00174336123745888,-0.999997019767761,0.38823664188385,0.166537627577782,0.129146263003349
346,4,-0.000887607631739229,-0.123658865690231,-0.0052354522049427,-0.992310643196106,0.362416207790375,0.100174598395824,0.15214641392231
347,2,-6.25424654572271e-05,-4.46885969722643e-05,0.000775424705352634,-0.999999701976776,0.3845454454422,0.0462352968752384,0.127444669604301
347,3,-0.00240554078482091,-0.00063776143360883,-0.001699005253613,-0.999995470046997,0.388237714767456,0.166501373052597,0.129144877195358
347,4,-0.000956882839091122,-0.123688533902168,-0.00528477178886533,-0.992306530475616,0.362418949604034,0.100176207721233,0.152150169014931
348,2,-1.77156216523144e-05,-5.48847165191546e-05,0.000766909040976316,-0.999999761581421,0.384544640779495,0.046240508556366,0.127445846796036
348,3,-0.00238757743500173,-0.000679341494105756,-0.00166667974554002,-0.999995589256287,0.388234913349152,0.166501611471176,0.129135102033615
348,4,-0.000970472698099911,-0.123652048408985,-0.00536895962432027,-0.992310643196106,0.362414181232452,0.100175194442272,0.152142658829689
349,2,-3.43275132763665e-05,-2.58423478953773e-05,0.000782967486884445,-0.999999701976776,0.384541749954224,0.046237625181675,0.127450183033943
349,3,-0.0024047230836004,-0.000676526979077607,-0.00166516553144902,-0.999995470046997,0.388236284255981,0.166501060128212,0.129137501120567
349,4,-0.000949331384617835,-0.123680479824543,-0.00530598638579249,-0.992307484149933,0.36241826415062,0.100176453590393,0.152147978544235
350,2,-3.30869916069787e-05,-1.62012929649791e-05,0.000763627700507641,-0.999999701976776,0.384541809558868,0.0462368093430996,0.127449989318848
350,3,-0.0015716478228569,-0.000653397350106388,-0.0017308103851974,-0.999997079372406,0.388236433267593,0.166537314653397,0.129146546125412
350,4,-0.000963562924880534,-0.123687699437141,-0.00540668098255992,-0.992305994033813,0.362415939569473,0.100175298750401,0.152141496539116
351,2,-3.92128858948126e-05,-2.05151809495874e-05,0.000777910696342587,-0.999999701976776,0.384540587663651,0.0462376773357391,0.127449989318848
351,3,-0.00156462960876524,-0.000651499256491661,-0.00173466966953129,-0.999997138977051,0.388236224651337,0.166540637612343,0.129144579172134
351,4,-0.000902733358088881,-0.123656563460827,-0.00533845648169518,-0.992310345172882,0.362413734197617,0.100173696875572,0.152144536375999
352,2,-3.718708831002e-05,-1.83582396857673e-05,0.000774014566559345,-0.999999761581421,0.384541183710098,0.0462383627891541,0.127449512481689
352,3,-0.00157078995835036,-0.000651463866233826,-0.00172537937760353,-0.999997138977051,0.388237774372101,0.166538819670677,0.129146069288254
352,4,-0.000903193315025419,-0.123714961111546,-0.00524810701608658,-0.992303550243378,0.362416446208954,0.100176505744457,0.152147442102432
353,2,-2.50397806667024e-05,-1.71661431522807e-05,0.000760911323595792,-0.999999701976776,0.384541541337967,0.0462388284504414,0.127451613545418
353,3,-0.00159099197480828,-0.000650653673801571,-0.00173645350150764,-0.999997019767761,0.388236999511719,0.166539669036865,0.129150480031967
353,4,-0.000865259731654078,-0.123711206018925,-0.0052621285431087,-0.992304027080536,0.362415790557861,0.100176922976971,0.152151301503181
354,2,-1.85070093721151e-05,1.34110450744629e-07,0.000706615333911031,-0.999999761581421,0.384538143873215,0.0462420471012592,0.127454459667206
354,3,-0.00158291554544121,-0.000627275556325912,-0.00174489372875541,-0.999997019767761,0.388238459825516,0.166538327932358,0.129154458642006
354,4,-0.000867373310029507,-0.123719662427902,-0.00526100769639015,-0.99230295419693,0.362416595220566,0.100177899003029,0.152151986956596
355,2,-2.81954526144546e-05,-1.40704269142589e-05,0.000760195718612522,-0.999999701976776,0.384543687105179,0.0462389141321182,0.127451494336128
355,3,-0.00158582220319659,-0.000662267324514687,-0.00169373059179634,-0.999997079372406,0.388238698244095,0.16653710603714,0.129146993160248
355,4,-0.000938957382459193,-0.123723812401295,-0.00522849336266518,-0.992302477359772,0.362417787313461,0.100176379084587,0.152149394154549
356,2,-3.64904590242077e-05,-8.00937777967192e-06,0.000720500072930008,-0.999999821186066,0.38453871011734,0.0462400652468204,0.127454027533531
356,3,-0.00158133823424578,-0.000647638051304966,-0.00173895095940679,-0.999997019767761,0.388237118721008,0.166538342833519,0.129151701927185
356,4,-0.00091043981956318,-0.123670242726803,-0.00532197579741478,-0.992308735847473,0.362415760755539,0.10017491877079,0.15214829146862
357,2,-2.22330036194762e-05,-1.67638108905521e-06,0.000729692808818072,-0.999999761581421,0.38454070687294,0.046238049864769,0.127454251050949
357,3,-0.00158563244622201,-0.000620653794612736,-0.00173651252407581,-0.999997138977051,0.388238072395325,0.166538149118423,0.129152745008469
357,4,-0.000924402906093746,-0.123746827244759,-0.00523619307205081,-0.992299675941467,0.362417817115784,0.100174352526665,0.152151733636856
358,2,-2.5000486857607e-05,-8.48993840918411e-06,0.000726520782336593,-0.999999821186066,0.384539812803268,0.0462399795651436,0.127453193068504
358,3,-0.00222520413808525,-8.61886655911803e-05,-0.00174719945061952,-0.9999960064888,0.388215571641922,0.166383072733879,0.129119336605072
358,4,-0.000732267915736884,-0.119212657213211,-0.00536793144419789,-0.992853939533234,0.362394571304321,0.100121811032295,0.152138933539391
359,2,8.15780481389083e-07,-3.95253337046597e-05,0.00065443164203316,-0.99999988079071,0.384547770023346,0.0462389774620533,0.127450197935104
359,3,-0.00097475410439074,-0.000676851312164217,-0.00180512317456305,-0.999997675418854,0.388236671686172,0.166440367698669,0.129178062081337
359,4,-0.00127654371317476,-0.119501039385796,-0.00517702428624034,-0.992819726467133,0.362402260303497,0.100107610225677,0.152166038751602
360,2,-3.31687115249224e-05,-5.05894558955333e-06,0.000729249615687877,-0.999999761581421,0.384538352489471,0.0462394207715988,0.127453610301018
360,3,-0.00078727857908234,-0.000398936652345583,-0.00196904991753399,-0.999997735023499,0.388243585824966,0.1667220890522,0.129144683480263
360,4,-0.00115019956137985,-0.126960232853889,-0.00550357345491648,-0.991891860961914,0.362412661314011,0.100238867104053,0.152129605412483
361,2,4.497707095652e-07,-0.000100333265436348,0.000788027478847653,-0.999999761581421,0.384547233581543,0.0462372303009033,0.127448335289955
361,3,-0.000887755712028593,-0.00042536755790934,-0.00177019671536982,-0.999998033046722,0.38825598359108,0.166894093155861,0.129158020019531
361,4,-0.00120646960567683,-0.130952715873718,-0.00565577205270529,-0.991371750831604,0.362426936626434,0.100308001041412,0.152108013629913
362,2,-6.0827019296994e-06,-8.79764775163494e-05,0.000725669728126377,-0.999999761581421,0.384544223546982,0.046243242919445,0.127452090382576
362,3,-0.000936149794142693,-0.00039894218207337,-0.00178180658258498,-0.999997913837433,0.388247489929199,0.166899338364601,0.129174932837486
362,4,-0.00125679408665746,-0.130957752466202,-0.00580697832629085,-0.99137020111084,0.362425804138184,0.100312478840351,0.152112200856209
363,2,-1.49330044223461e-05,-9.82359269983135e-05,0.000660409277770668,-0.999999821186066,0.384544342756271,0.0462453588843346,0.1274493932724
363,3,-0.000905528198927641,-0.000381746183848009,-0.00176129245664924,-0.999998033046722,0.388254106044769,0.166895225644112,0.129162326455116
363,4,-0.00119375786744058,-0.130987420678139,-0.00575114553794265,-0.991366624832153,0.362427145242691,0.100312225520611,0.152106910943985
364,2,-2.76971331913956e-05,-5.2370141929714e-05,0.000744031916838139,-0.999999761581421,0.384540408849716,0.0462414659559727,0.127447441220284
364,3,-0.000971374800428748,-0.000383564154617488,-0.00176543730776757,-0.999997913837433,0.388254165649414,0.166892826557159,0.129170522093773
364,4,-0.00127172935754061,-0.130961328744888,-0.00583390472456813,-0.991369545459747,0.36242613196373,0.100310705602169,0.152110382914543
365,2,-2.86441136267968e-05,-4.36157097283285e-05,0.000714673602487892,-0.999999821186066,0.384540855884552,0.0462393574416637,0.127446174621582
365,3,-0.000983026344329119,-0.00030458060791716,-0.0022633345797658,-0.999996900558472,0.38824388384819,0.166875138878822,0.129163667559624
365,4,-0.00125227158423513,-0.130997180938721,-0.00581376347690821,-0.9913649559021,0.362425178289413,0.100310258567333,0.152108654379845
366,2,-5.16529098604224e-06,-0.000109616696136072,0.000770149345044047,-0.999999761581421,0.384547382593155,0.0462388545274734,0.127447813749313
366,3,-0.000919276382774115,-0.000398385222069919,-0.0017550295451656,-0.999998033046722,0.388254523277283,0.166893765330315,0.129165768623352
366,4,-0.00125205342192203,-0.130969345569611,-0.00581456674262881,-0.991368591785431,0.362425535917282,0.100311480462551,0.15210796892643
367,2,-2.07180910365423e-05,-4.84362353745382e-05,0.000725872057955712,-0.999999821186066,0.384541571140289,0.0462425835430622,0.127448230981827
367,3,-0.000959608762059361,-0.000387142266845331,-0.00176056218333542,-0.999997973442078,0.388255089521408,0.166892156004906,0.129168525338173
367,4,-0.00125014805234969,-0.130999952554703,-0.00577702792361379,-0.99136483669281,0.362425088882446,0.10031009465456,0.152108326554298
368,2,-2.77271701634163e-05,-5.57974162802566e-05,0.000786269025411457,-0.999999701976776,0.384543865919113,0.0462368279695511,0.127443268895149
368,3,-0.000976265640929341,-0.000387814739951864,-0.00177721562795341,-0.999997913837433,0.388258785009384,0.166892439126968,0.129163578152657
368,4,-0.00123202090617269,-0.130933925509453,-0.00581329688429832,-0.991373360157013,0.362425357103348,0.100309379398823,0.152107149362564
369,2,2.0192535885144e-05,-0.000139478637720458,0.000779064081143588,-0.999999701976776,0.38455131649971,0.046240545809269,0.127445355057716
369,3,-0.000923694111406803,-0.000361387414159253,-0.00176357699092478,-0.999998033046722,0.38825398683548,0.166894644498825,0.129164278507233
369,4,-0.00122663122601807,-0.130960449576378,-0.00583818042650819,-0.991369724273682,0.362426578998566,0.100311793386936,0.1521065980196
370,2,-1.82710391527507e-05,-0.000103428981674369,0.000772467523347586,-0.999999761581421,0.384546369314194,0.0462410449981689,0.127448573708534
370,3,-0.000921844039112329,-0.00037445017369464,-0.0017765563679859,-0.999997973442078,0.388250648975372,0.166898056864738,0.129165902733803
370,4,-0.00123690837062895,-0.130954504013062,-0.00584929203614593,-0.991370379924774,0.362426280975342,0.100313119590282,0.152107298374176
371,2,7.42782322049607e-06,-0.000131547480123118,0.000737440830562264,-0.999999761581421,0.384547114372253,0.0462430194020271,0.127446904778481
371,3,-0.000917659839615226,-0.000344887987012044,-0.00163695507217199,-0.999998211860657,0.388251215219498,0.166902348399162,0.129158660769463
371,4,-0.00120370741933584,-0.130935713648796,-0.00581143843010068,-0.991373121738434,0.362426459789276,0.100310057401657,0.152105823159218
372,2,-3.74850533262361e-05,-7.01584212947637e-05,0.000760691182222217,-0.999999761581421,0.384542286396027,0.0462379306554794,0.127443730831146
372,3,-0.000935627671424299,-0.000365190935553983,-0.00176007079426199,-0.999998033046722,0.388252347707748,0.166894823312759,0.129163473844528
372,4,-0.00124070188030601,-0.130958572030067,-0.005794957280159,-0.99137020111084,0.362424045801163,0.100311040878296,0.152106449007988
373,2,-1.53738692461047e-05,-8.2343838585075e-05,0.000734468514565378,-0.999999821186066,0.384544789791107,0.0462419241666794,0.127450406551361
373,3,-0.000918625970371068,-0.000377488206140697,-0.00181550800334662,-0.999997913837433,0.388248801231384,0.166900441050529,0.129164040088654
