1690,1959,4255,3481
1648,1923,4298,3439
1577,1852,4369,3369
1505,1783,4439,3299
1468,1712,4511,3228
1468,1640,4580,3158
1468,1568,4651,3087
1468,1497,4719,3017
1468,1468,4790,2946
1468,1468,4860,2875
1468,1468,4929,2806
1468,1468,5000,2747
1468,1468,5069,2745
1468,1468,5141,2746
1468,1468,5212,2746
1468,1469,5283,2746
1468,1468,5355,2745
1468,1468,5427,2745
1468,1468,5499,2745
1468,1468,5571,2745
1468,1468,5644,2745
1468,1468,5716,2745
1468,1468,5790,2745
1468,1468,5864,2745
1468,1468,5909,2745
1468,1468,5909,2744
1468,1468,5909,2744
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5908,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5908,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1468,1468,5909,2743
1436,1534,5849,2774
1387,1581,5892,2731
1314,1654,5965,2705
1242,1726,6037,2706
1170,1797,6101,2705
1097,1870,6105,2705
1074,1941,6105,2705
1074,2012,6105,2705
1074,2084,6105,2705
1074,2154,6105,2705
1074,2227,6105,2705
1073,2299,6105,2705
1073,2370,6105,2705
1073,2441,6105,2705
1073,2512,6105,2705
1073,2585,6105,2705
1073,2656,6105,2705
1073,2728,6105,2705
1073,2800,6105,2705
1073,2870,6105,2705
1074,2942,6105,2705
1073,3014,6105,2705
1073,3085,6105,2705
1073,3157,6105,2705
1073,3228,6105,2705
1073,3298,6105,2705
1073,3370,6105,2705
1073,3423,6105,2705
1073,3424,6105,2705
1073,3425,6105,2705
1073,3425,6105,2705
1073,3425,6106,2705
1073,3425,6105,2705
1073,3425,6105,2705
1073,3425,6105,2705
1074,3425,6105,2705
1073,3425,6105,2705
1073,3425,6105,2705
1073,3426,6105,2705
1073,3426,6105,2705
1073,3426,6105,2705
1073,3426,6105,2705
1073,3426,6105,2704
1073,3426,6105,2704
1073,3426,6105,2703
1073,3426,6105,2703
1073,3426,6105,2703
1073,3426,6106,2703
1073,3426,6106,2703
1049,3417,6029,2731
1088,3372,5989,2773
1159,3300,5915,2845
1230,3230,5843,2915
1300,3160,5770,2987
1372,3087,5697,3057
1443,3016,5624,3127
1514,2945,5552,3139
1586,2874,5480,3139
1659,2804,5406,3139
1730,2732,5334,3139
1800,2662,5262,3139
1870,2627,5191,3140
1879,2628,5118,3139
1880,2627,5047,3139
1879,2627,4975,3139
1879,2628,4905,3140
1880,2628,4834,3140
1880,2628,4764,3140
1879,2627,4694,3140
1880,2628,4626,3140
1880,2628,4555,3140
1879,2627,4530,3140
1880,2627,4530,3140
1879,2627,4530,3140
1879,2627,4529,3140
1880,2628,4530,3140
1880,2628,4529,3140
1880,2628,4530,3140
1880,2628,4529,3140
1880,2627,4527,3140
1880,2627,4527,3140
1879,2627,4526,3140
1879,2627,4526,3140
1879,2627,4526,3140
1880,2627,4527,3140
1880,2628,4526,3140
1880,2627,4526,3140
1879,2627,4527,3140
1880,2627,4527,3140
1880,2628,4527,3140
1880,2628,4527,3140
1880,2628,4527,3140
1808,2644,4526,3153
1844,2604,4485,3196
1916,2532,4411,3268
1986,2460,4340,3338
2056,2390,4271,3408
2127,2320,4202,3479
2142,2249,4191,3551
2143,2178,4191,3622
2142,2109,4191,3693
2143,2036,4191,3764
2142,1966,4191,3833
2142,1895,4191,3840
2143,1823,4191,3840
2143,1753,4191,3840
2143,1682,4191,3840
2144,1610,4191,3841
2144,1538,4191,3841
2150,1468,4191,3841
2150,1444,4191,3841
2150,1445,4191,3841
2150,1444,4191,3841
2150,1444,4191,3841
2150,1445,4191,3841
2150,1444,4191,3841
2150,1444,4191,3842
2150,1444,4191,3842
2150,1445,4191,3842
2150,1445,4191,3842
2150,1445,4191,3842
2150,1444,4190,3842
2150,1445,4191,3842
2150,1444,4190,3842
2150,1444,4191,3842
2150,1444,4190,3842
2150,1444,4190,3842
2150,1444,4190,3842
2150,1445,4190,3842
2150,1444,4190,3843
2150,1444,4190,3843
2103,1513,4197,3838
2134,1553,4238,3793
2156,1623,4249,3722
2156,1695,4249,3650
2156,1704,4248,3578
2156,1704,4249,3534
2156,1704,4249,3533
2156,1704,4248,3533
2156,1704,4248,3533
2156,1704,4249,3533
2156,1704,4249,3533
2156,1704,4248,3532
2156,1704,4249,3533
2156,1704,4249,3533
2156,1704,4249,3533
2156,1704,4248,3533
2156,1704,4249,3532
2156,1704,4248,3533
2156,1704,4249,3532
2156,1704,4249,3533
2156,1705,4248,3533
2156,1704,4249,3533
2156,1704,4249,3532
2156,1704,4249,3532
2156,1704,4248,3532
2156,1704,4248,3532
2102,1753,4250,3534
2050,1802,4301,3484
1978,1874,4370,3413
1908,1946,4441,3343
1836,2018,4512,3273
1764,2090,4582,3202
1691,2161,4652,3132
1619,2232,4721,3062
1547,2304,4791,2991
1528,2376,4862,2920
1528,2446,4932,2850
1528,2517,4985,2779
1528,2591,4986,2708
1528,2661,4986,2638
1528,2733,4986,2566
1528,2805,4986,2496
1528,2876,4986,2425
1528,2947,4986,2353
1528,3019,4986,2281
1528,3092,4987,2211
1528,3162,4987,2140
1528,3232,4987,2069
1528,3281,4988,1997
1528,3282,4988,1925
1529,3282,4988,1896
1528,3283,4988,1895
1528,3282,4988,1895
1528,3283,4988,1895
1528,3283,4988,1895
1528,3283,4988,1895
1528,3283,4988,1895
1528,3283,4988,1894
1528,3283,4988,1895
1528,3283,4988,1895
1528,3283,4988,1895
1528,3283,4988,1894
1528,3284,4988,1894
1528,3284,4988,1894
1528,3284,4988,1894
1528,3284,4989,1894
1528,3283,4988,1894
1528,3284,4988,1894
1528,3284,4988,1894
1528,3284,4988,1894
1528,3284,4988,1894
1491,3282,4973,1958
1446,3261,5016,2001
1375,3260,5086,2009
1303,3260,5156,2009
1231,3259,5227,2009
1158,3260,5298,2009
1085,3260,5370,2009
1014,3260,5442,2008
942,3259,5513,2009
870,3259,5586,2009
799,3259,5659,2009
729,3259,5731,2009
657,3258,5803,2009
585,3259,5835,2009
515,3258,5835,2009
444,3258,5835,2009
373,3258,5836,2009
303,3258,5835,2009
232,3258,5835,2009
223,3258,5835,2009
223,3258,5836,2009
222,3258,5835,2009
223,3258,5836,2009
222,3258,5835,2009
223,3258,5835,2009
223,3258,5836,2009
222,3258,5836,2009
222,3258,5835,2009
222,3258,5835,2009
222,3259,5836,2009
222,3258,5836,2009
222,3258,5836,2009
222,3258,5836,2009
222,3258,5836,2009
222,3258,5836,2009
222,3258,5835,2009
222,3258,5836,2009
221,3258,5836,2009
222,3258,5836,2009
222,3258,5836,2009
229,3257,5780,2060
274,3256,5736,2039
346,3257,5661,2037
416,3257,5588,2037
488,3257,5516,2037
558,3257,5443,2037
630,3257,5370,2037
700,3257,5297,2036
771,3257,5274,2037
842,3257,5274,2037
914,3257,5274,2037
985,3257,5273,2037
1055,3257,5274,2037
1065,3257,5274,2037
1066,3257,5273,2037
1065,3257,5273,2037
1065,3257,5273,2037
1066,3257,5273,2037
1066,3257,5274,2037
1066,3257,5273,2037
1066,3257,5273,2037
1066,3257,5274,2037
1065,3257,5273,2037
1066,3257,5273,2036
1066,3257,5273,2036
1066,3257,5273,2037
1066,3257,5273,2037
1066,3257,5273,2037
1065,3257,5274,2037
1066,3258,5273,2037
1066,3257,5273,2037
1066,3257,5273,2037
1066,3257,5273,2037
1066,3257,5273,2037
1049,3257,5248,2091
1097,3206,5196,2140
1169,3133,5123,2212
1240,3063,5052,2284
1311,2991,4981,2356
1383,2921,4909,2428
1454,2849,4838,2499
1526,2779,4768,2571
1598,2707,4734,2644
1670,2637,4734,2714
1742,2615,4733,2786
1812,2615,4733,2857
1882,2615,4733,2928
1955,2614,4733,3000
2026,2614,4733,3071
2080,2614,4733,3090
2081,2614,4733,3091
2081,2614,4733,3091
2081,2614,4733,3091
2081,2614,4733,3091
2081,2614,4733,3091
2081,2614,4733,3091
2081,2614,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2612,4733,3091
2081,2613,4733,3091
2081,2612,4733,3091
2081,2613,4733,3091
2081,2613,4733,3091
2081,2612,4733,3091
2081,2612,4733,3091
2027,2627,4725,3099
1975,2679,4775,3049
1904,2751,4845,2979
1832,2823,4914,2909
1761,2894,4985,2839
1689,2966,5056,2768
1617,3038,5126,2697
1545,3106,5197,2628
1473,3180,5267,2556
1400,3245,5338,2485
1328,3250,5412,2415
1257,3250,5485,2343
1185,3250,5557,2270
1111,3250,5629,2201
1040,3251,5702,2130
968,3251,5722,2058
896,3251,5721,1986
825,3251,5721,1919
753,3251,5722,1915
682,3251,5722,1914
611,3251,5722,1914
540,3251,5722,1914
470,3250,5722,1914
409,3251,5722,1914
406,3251,5722,1914
405,3251,5722,1915
406,3251,5722,1915
405,3251,5722,1914
405,3251,5722,1914
405,3251,5722,1915
404,3251,5723,1915
404,3250,5722,1914
404,3251,5723,1914
404,3251,5723,1914
404,3251,5723,1914
404,3251,5722,1914
404,3251,5723,1914
404,3251,5723,1915
404,3251,5722,1914
404,3251,5723,1914
404,3251,5723,1914
404,3251,5723,1914
404,3251,5723,1915
404,3251,5723,1915
404,3251,5723,1915
408,3251,5673,1973
455,3254,5624,1934
523,3255,5553,1893
596,3255,5481,1892
668,3254,5406,1892
738,3255,5334,1892
808,3255,5262,1892
879,3255,5191,1893
951,3255,5120,1892
1021,3255,5047,1892
1093,3255,4977,1893
1164,3255,4906,1892
1236,3255,4836,1892
1307,3255,4768,1892
1378,3255,4695,1892
1450,3255,4625,1892
1522,3255,4555,1892
1594,3255,4484,1892
1666,3255,4457,1892
1734,3255,4457,1892
1738,3255,4457,1892
1738,3255,4457,1892
1738,3255,4456,1892
1738,3255,4456,1892
1738,3255,4456,1892
1738,3255,4456,1892
1738,3255,4455,1892
1738,3255,4456,1892
1738,3255,4455,1892
1738,3255,4456,1892
1738,3255,4455,1892
1738,3255,4455,1892
1738,3255,4455,1892
1738,3255,4455,1892
1738,3255,4455,1892
1738,3255,4455,1892
1738,3255,4455,1892
1738,3255,4454,1892
1738,3255,4454,1892
1738,3255,4454,1892
1738,3255,4454,1892
1680,3255,4456,1951
1718,3211,4501,1994
1788,3139,4570,2066
1859,3068,4640,2137
1931,2997,4709,2208
1980,2926,4779,2280
1981,2854,4849,2352
1981,2785,4919,2423
1981,2712,4987,2495
1981,2642,4994,2566
1981,2578,4995,2640
1981,2575,4995,2710
1981,2575,4995,2782
1981,2575,4994,2852
1981,2575,4995,2925
1981,2575,4995,2996
1981,2575,4995,3064
1981,2575,4995,3072
1981,2574,4995,3072
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3072
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4994,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4995,3073
1981,2574,4994,3073
1981,2574,4995,3073
1981,2574,4995,3073
1920,2592,4973,3080
1871,2546,4923,3130
1799,2475,4852,3201
1729,2405,4804,3272
1656,2335,4803,3344
1585,2265,4803,3414
1523,2194,4803,3485
1521,2124,4803,3557
1521,2053,4803,3629
1521,1982,4803,3666
1521,1910,4804,3667
1521,1839,4803,3667
1521,1769,4803,3667
1521,1698,4803,3667
1521,1625,4803,3667
1521,1553,4803,3667
1521,1487,4804,3667
1521,1485,4803,3667
1521,1485,4804,3668
1521,1485,4803,3668
1521,1485,4803,3668
1521,1485,4803,3668
1521,1485,4803,3668
1521,1485,4803,3668
1521,1485,4803,3668
1521,1485,4803,3669
1521,1485,4803,3669
1521,1484,4803,3669
1521,1485,4803,3669
1521,1484,4803,3669
1521,1485,4803,3669
1521,1485,4803,3669
1521,1484,4803,3669
1521,1485,4803,3669
1521,1484,4804,3669
1521,1485,4803,3669
1521,1484,4804,3669
1521,1484,4804,3669
1491,1556,4796,3668
1443,1599,4841,3619
1371,1671,4911,3549
1300,1745,4981,3477
1228,1815,5051,3407
1156,1886,5122,3337
1083,1957,5192,3266
1011,2030,5262,3194
939,2102,5333,3125
868,2172,5373,3053
796,2244,5372,2983
730,2316,5372,2912
726,2387,5372,2843
726,2458,5372,2773
725,2531,5372,2701
725,2602,5372,2631
725,2672,5373,2559
724,2745,5372,2487
724,2817,5372,2417
723,2888,5372,2345
723,2960,5372,2274
723,3029,5373,2203
724,3103,5372,2132
724,3174,5373,2061
724,3245,5373,2043
724,3315,5373,2043
724,3332,5373,2043
723,3332,5373,2043
723,3332,5373,2043
724,3333,5373,2043
724,3333,5373,2043
723,3333,5373,2043
723,3333,5373,2043
723,3333,5373,2043
724,3334,5373,2043
724,3334,5373,2043
723,3333,5373,2043
723,3334,5373,2043
723,3334,5373,2043
724,3334,5372,2043
723,3334,5373,2043
723,3334,5373,2042
724,3334,5373,2042
724,3334,5373,2042
723,3334,5373,2042
723,3334,5373,2043
723,3334,5373,2043
720,3331,5339,2099
766,3282,5292,2144
838,3215,5220,2216
908,3141,5149,2287
978,3070,5077,2358
1048,2999,5056,2430
1121,2928,5057,2501
1193,2856,5056,2573
1264,2787,5057,2646
1334,2714,5056,2717
1406,2644,5056,2788
1478,2573,5056,2858
1547,2501,5056,2930
1556,2430,5056,3003
1555,2360,5056,3073
1555,2289,5056,3144
1556,2219,5056,3214
1556,2148,5056,3286
1556,2077,5056,3357
1557,2005,5056,3428
1557,1934,5056,3501
1557,1864,5056,3571
1557,1794,5057,3643
1558,1722,5056,3715
1558,1649,5056,3749
1558,1590,5056,3749
1559,1588,5056,3750
1559,1589,5056,3750
1559,1588,5056,3750
1559,1588,5056,3750
1559,1588,5057,3751
1559,1588,5056,3751
1559,1588,5056,3751
1559,1589,5056,3751
1559,1589,5056,3751
1559,1588,5056,3751
1559,1588,5056,3751
1559,1588,5056,3751
1559,1588,5056,3751
1559,1589,5056,3751
1559,1588,5056,3752
1559,1588,5056,3751
1559,1588,5056,3751
1559,1588,5056,3752
1559,1589,5056,3752
1559,1588,5056,3751
1559,1588,5056,3751
1524,1655,5039,3749
1475,1701,5084,3698
1403,1773,5155,3627
1331,1844,5225,3556
1258,1916,5296,3484
1188,1987,5368,3414
1114,2059,5439,3344
1042,2131,5510,3272
970,2202,5583,3201
898,2274,5655,3132
827,2345,5727,3060
755,2416,5800,2989
708,2488,5874,2917
706,2561,5946,2848
706,2633,6018,2776
705,2702,6090,2705
706,2774,6161,2635
705,2847,6174,2563
706,2914,6175,2514
706,2989,6175,2514
706,3025,6175,2514
705,3026,6174,2514
705,3026,6175,2514
705,3025,6175,2514
705,3026,6175,2514
706,3026,6175,2514
705,3026,6175,2514
705,3027,6175,2514
705,3026,6175,2514
705,3027,6175,2514
705,3027,6175,2514
705,3027,6175,2514
705,3026,6175,2514
705,3027,6175,2513
705,3027,6175,2513
705,3027,6175,2513
705,3027,6175,2513
705,3028,6175,2513
705,3030,6175,2513
705,3030,6175,2513
705,3030,6175,2513
700,3029,6097,2543
656,3073,6105,2506
585,3144,6105,2435
515,3216,6105,2365
444,3233,6105,2294
374,3234,6105,2224
303,3234,6105,2175
233,3234,6105,2175
186,3233,6105,2175
185,3234,6105,2175
185,3234,6105,2175
185,3234,6105,2175
185,3233,6105,2175
184,3234,6105,2175
185,3234,6105,2175
184,3234,6105,2175
185,3234,6105,2175
185,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
184,3234,6105,2175
192,3232,6035,2221
242,3179,5986,2272
314,3107,5912,2344
385,3035,5839,2416
455,2965,5766,2487
526,2894,5694,2559
596,2824,5620,2632
668,2752,5547,2702
738,2681,5475,2774
809,2611,5401,2846
879,2541,5329,2917
950,2468,5257,2989
1022,2399,5185,3059
1094,2328,5113,3131
1165,2257,5042,3201
1237,2186,4971,3274
1309,2115,4899,3306
1381,2043,4829,3307
1454,1973,4759,3308
1526,1901,4687,3308
1598,1829,4617,3309
1670,1761,4547,3308
1742,1754,4477,3308
1812,1754,4406,3309
1883,1754,4365,3308
1939,1754,4364,3309
1940,1754,4364,3308
1940,1754,4364,3308
1940,1754,4364,3309
1940,1754,4364,3309
1940,1754,4364,3308
1940,1754,4364,3309
1940,1754,4364,3309
1940,1754,4364,3309
1940,1754,4364,3309
1940,1754,4364,3309
1940,1754,4363,3308
1940,1754,4364,3309
1940,1755,4363,3309
1940,1754,4363,3309
1940,1754,4363,3309
1940,1754,4363,3309
1940,1754,4363,3309
1940,1754,4363,3309
1940,1754,4362,3309
1941,1754,4362,3309
1941,1754,4362,3309
1876,1809,4367,3312
1834,1827,4411,3357
1762,1827,4482,3428
1738,1827,4553,3471
1738,1827,4623,3472
1738,1827,4693,3473
1738,1827,4763,3474
1738,1827,4832,3474
1738,1827,4901,3474
1738,1827,4972,3475
1738,1826,5042,3474
1738,1827,5113,3474
1739,1826,5185,3474
1738,1826,5255,3474
1738,1826,5326,3475
1738,1826,5394,3475
1738,1826,5400,3475
1738,1827,5399,3474
1738,1826,5399,3474
1738,1827,5399,3474
1738,1827,5399,3475
1738,1827,5399,3475
1738,1826,5400,3475
1738,1827,5400,3474
1738,1827,5399,3475
1738,1827,5399,3475
1738,1827,5399,3474
1738,1827,5400,3474
1738,1826,5400,3474
1738,1826,5399,3474
1738,1826,5399,3475
1738,1827,5399,3475
1738,1827,5400,3474
1738,1826,5399,3474
1738,1827,5399,3475
1738,1827,5399,3475
1738,1827,5399,3475
1705,1867,5362,3475
1661,1909,5401,3431
1589,1980,5474,3361
1517,2051,5544,3291
1444,2124,5616,3221
1373,2195,5689,3150
1301,2267,5760,3080
1229,2337,5833,3012
1156,2409,5905,3004
1128,2480,5976,3003
1128,2552,6049,3003
1128,2623,6121,3003
1128,2694,6176,3003
1128,2766,6176,3003
1128,2838,6176,3003
1128,2908,6176,3003
1128,2980,6176,3002
1128,3052,6176,3002
1127,3123,6176,3002
1128,3194,6176,3002
1127,3247,6176,3002
1127,3248,6176,3002
1127,3248,6176,3002
1128,3248,6176,3002
1127,3249,6176,3002
1127,3249,6176,3002
1128,3249,6176,3002
1127,3248,6176,3002
1127,3248,6176,3002
1127,3249,6176,3002
1127,3249,6176,3002
1127,3249,6176,3002
1127,3249,6176,3002
1127,3250,6176,3002
1127,3250,6176,3002
1127,3250,6176,3002
1127,3250,6176,3002
1127,3250,6176,3003
1127,3250,6176,3002
1127,3250,6176,3002
1127,3250,6176,3002
1127,3250,6176,3002
1111,3245,6097,3014
1150,3202,6057,2974
1222,3129,5983,2903
1292,3058,5911,2833
1364,2987,5839,2793
1435,2916,5765,2793
1507,2845,5693,2794
1580,2773,5619,2793
1652,2702,5547,2794
1723,2632,5474,2793
1793,2561,5400,2793
1865,2489,5328,2792
1938,2418,5256,2792
2009,2402,5185,2792
2073,2402,5113,2792
2077,2402,5041,2792
2076,2402,4970,2792
2077,2402,4899,2792
2077,2402,4829,2792
2077,2402,4759,2792
2077,2402,4689,2792
2077,2402,4617,2792
2077,2401,4547,2791
2077,2402,4476,2792
2077,2402,4405,2792
2077,2401,4335,2791
2077,2402,4264,2792
2077,2402,4206,2791
2077,2402,4205,2792
2077,2402,4204,2791
2077,2402,4205,2791
2077,2402,4204,2791
2077,2402,4204,2791
2077,2402,4205,2791
2077,2401,4204,2791
2077,2402,4204,2792
2077,2402,4204,2791
2077,2402,4204,2791
2077,2402,4204,2791
2077,2402,4203,2792
2077,2402,4203,2791
2077,2401,4204,2791
2077,2401,4203,2791
2077,2402,4203,2791
2077,2401,4204,2791
2077,2402,4203,2792
2078,2402,4203,2791
2077,2402,4203,2791
2077,2402,4203,2791
2028,2424,4210,2816
1985,2388,4252,2856
1914,2317,4322,2928
1842,2247,4393,3001
1770,2176,4463,3071
1699,2107,4535,3142
1627,2035,4605,3212
1555,1965,4675,3285
1482,1894,4695,3357
1411,1826,4695,3425
1365,1823,4695,3446
1365,1823,4695,3446
1365,1823,4695,3449
1365,1822,4695,3448
1365,1822,4695,3448
1365,1823,4695,3448
1365,1823,4695,3449
1365,1823,4695,3449
1365,1822,4695,3449
1365,1822,4695,3449
1365,1822,4695,3448
1365,1822,4695,3448
1365,1823,4695,3449
1365,1823,4695,3449
1365,1823,4695,3449
1365,1822,4695,3449
1365,1823,4695,3449
1365,1822,4695,3449
1365,1823,4695,3449
1365,1823,4695,3449
1365,1823,4695,3449
1341,1879,4690,3450
1296,1922,4734,3405
1224,1994,4804,3335
1150,2065,4873,3264
1078,2137,4944,3193
1007,2208,5015,3124
935,2280,5084,3053
863,2351,5155,2983
791,2422,5227,2911
720,2493,5297,2843
650,2565,5369,2772
578,2637,5440,2701
508,2707,5512,2631
436,2778,5584,2621
367,2814,5658,2621
331,2815,5730,2620
331,2815,5802,2620
331,2815,5876,2620
331,2815,5948,2620
330,2815,6020,2619
330,2815,6093,2620
329,2815,6140,2619
329,2815,6140,2618
330,2815,6140,2618
329,2815,6140,2618
329,2815,6140,2619
329,2815,6140,2618
329,2815,6140,2618
329,2815,6140,2618
328,2815,6140,2618
328,2814,6140,2618
328,2815,6140,2619
328,2815,6140,2618
328,2815,6140,2618
328,2815,6140,2619
328,2815,6140,2618
328,2815,6140,2618
328,2815,6140,2618
328,2815,6140,2618
328,2815,6140,2619
328,2815,6140,2618
328,2815,6140,2618
333,2821,6069,2650
380,2869,6022,2675
449,2941,5949,2675
522,3010,5875,2676
592,3084,5803,2676
663,3155,5737,2676
734,3174,5734,2675
804,3175,5734,2675
875,3175,5734,2675
947,3175,5734,2675
1017,3175,5734,2675
1088,3175,5734,2675
1160,3175,5734,2675
1231,3175,5734,2675
1302,3175,5734,2676
1373,3175,5734,2675
1440,3175,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5733,2675
1444,3175,5734,2675
1444,3175,5734,2675
1444,3176,5734,2675
1444,3176,5734,2676
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3176,5734,2675
1444,3175,5734,2676
1444,3176,5734,2676
1444,3176,5734,2675
1444,3176,5734,2675
1395,3175,5685,2698
1352,3129,5641,2741
1280,3058,5567,2813
1208,2986,5495,2884
1136,2915,5422,2956
1062,2846,5350,3028
992,2774,5289,3090
920,2710,5287,3094
849,2707,5287,3093
777,2707,5287,3094
706,2707,5287,3094
635,2707,5287,3094
564,2707,5287,3094
493,2707,5287,3094
422,2707,5287,3094
352,2707,5287,3093
282,2707,5287,3094
212,2707,5287,3094
166,2707,5287,3094
166,2707,5287,3094
165,2707,5287,3094
165,2707,5287,3093
165,2707,5286,3094
164,2707,5286,3094
164,2707,5286,3094
165,2707,5286,3093
164,2707,5287,3094
165,2707,5287,3094
164,2707,5286,3094
164,2707,5287,3094
164,2707,5286,3094
164,2707,5287,3094
164,2707,5286,3094
164,2707,5286,3094
164,2707,5286,3094
164,2707,5286,3094
163,2707,5286,3094
163,2706,5286,3094
163,2706,5286,3094
172,2721,5260,3108
217,2768,5214,3065
288,2841,5143,2996
358,2911,5072,2926
428,2982,5001,2856
499,3053,4930,2792
570,3124,4859,2788
641,3178,4789,2788
710,3179,4718,2787
780,3179,4650,2788
851,3179,4580,2788
924,3180,4519,2788
994,3180,4517,2787
1064,3180,4516,2788
1136,3180,4517,2787
1209,3180,4516,2787
1280,3180,4516,2787
1351,3180,4516,2787
1422,3180,4516,2787
1493,3180,4516,2786
1565,3180,4515,2786
1638,3180,4516,2786
1680,3180,4515,2785
1680,3180,4515,2786
1680,3181,4515,2786
1680,3180,4515,2785
1680,3180,4515,2786
1680,3180,4515,2785
1680,3180,4514,2785
1680,3180,4515,2785
1681,3180,4514,2785
1681,3180,4514,2785
1681,3181,4515,2785
1680,3180,4514,2785
1681,3180,4514,2785
1681,3180,4514,2785
1681,3180,4515,2785
1681,3180,4514,2785
1681,3180,4514,2785
1681,3180,4514,2785
1681,3180,4514,2785
1681,3180,4515,2785
1681,3180,4515,2785
1623,3180,4512,2809
1664,3134,4559,2854
1714,3061,4628,2926
1715,2989,4699,2998
1715,2919,4768,3069
1715,2848,4839,3141
1715,2776,4908,3198
1715,2704,4979,3202
1715,2635,5049,3201
1715,2563,5120,3202
1715,2491,5192,3202
1715,2420,5263,3201
1715,2350,5334,3201
1715,2279,5398,3202
1715,2207,5401,3202
1715,2138,5401,3202
1715,2122,5401,3202
1715,2122,5401,3202
1715,2122,5400,3202
1715,2122,5401,3202
1715,2122,5401,3202
1715,2122,5400,3202
1715,2122,5400,3202
1715,2122,5401,3202
1715,2122,5400,3202
1715,2122,5401,3202
1716,2122,5401,3202
1715,2122,5401,3202
1715,2122,5400,3202
1715,2121,5401,3202
1715,2122,5400,3202
1715,2121,5401,3202
1715,2122,5401,3202
1716,2122,5401,3202
1715,2122,5401,3202
1716,2122,5401,3202
1716,2122,5401,3202
1661,2156,5363,3208
1615,2202,5404,3164
1543,2274,5478,3093
1471,2345,5548,3024
1400,2415,5620,2953
1327,2427,5693,2900
