98,-2,4,-2
110,-5,1,-1
123,-2,0,0
137,-3,0,0
147,-9,0,-35
156,-18,0,-21
168,-26,0,-17
180,-37,0,-17
192,-46,0,-16
195,-25,0,-17
191,-71,0,-18
231,-85,0,-18
241,-88,0,-19
243,-88,0,-20
243,-88,0,-21
243,-88,0,-22
243,-88,0,-23
243,-87,-2,-23
242,-87,-2,-23
242,-87,-1,-23
243,-86,-12,-23
242,-87,-15,-23
242,-86,-15,-23
243,-87,-13,-23
242,-87,-11,-23
242,-87,-11,-23
243,-87,-11,-23
242,-87,-5,-23
242,-87,9,-23
242,-87,9,-23
242,-87,10,-23
242,-87,10,-23
242,-86,10,-23
242,-87,10,-23
241,-87,10,-23
240,-86,11,-23
240,-86,11,-23
240,-86,11,-23
240,-86,10,-23
240,-86,10,-23
157,-52,2,-24
227,-113,-44,10
203,-77,-16,2
202,-74,-4,0
209,-82,-10,0
219,-91,-15,6
219,-103,-17,2
265,-114,-44,8
276,-126,-51,14
279,-141,-53,25
279,-150,-53,25
279,-160,-53,26
279,-170,-53,51
278,-188,-53,57
277,-198,-53,58
271,-208,-53,55
270,-219,-53,53
239,-228,-53,53
227,-220,-53,52
225,-276,-53,51
224,-291,-53,51
224,-295,-53,51
224,-295,-53,51
224,-295,-53,47
224,-295,-53,45
224,-295,-53,44
224,-295,-53,44
224,-294,-53,44
224,-294,-52,44
224,-294,-49,44
224,-294,-48,43
224,-294,-47,43
224,-294,-47,42
224,-294,-47,42
224,-293,-47,41
224,-294,-46,41
224,-294,-47,40
224,-294,-47,40
224,-294,-47,40
131,-200,-31,23
226,-61,27,-31
177,-15,-19,-8
212,-6,-15,-2
221,-85,-14,-5
223,-67,-12,-2
224,-63,-11,-13
224,-62,-12,-21
224,-62,-12,-22
224,-62,-12,-23
224,-62,-13,-23
224,-62,-13,-22
224,-62,-13,-20
224,-62,-13,-20
224,-62,-13,-19
224,-62,-13,-18
224,-62,-13,-18
224,-62,-13,-18
224,-63,-13,-18
224,-62,-13,-18
224,-62,-13,-18
224,-62,-13,-18
224,-62,-13,-19
224,-62,-13,-18
224,-62,-14,-18
224,-62,-14,-18
138,-132,-8,-11
37,-30,32,-60
8,-7,10,-27
2,-2,3,-30
0,-1,2,-38
0,0,6,-50
0,0,16,-60
0,0,27,-72
0,0,36,-83
76,0,44,-95
57,0,54,-105
53,0,35,-113
51,0,68,-122
51,0,90,-133
51,0,95,-144
51,0,96,-153
51,0,96,-161
51,0,96,-171
51,5,94,-182
51,1,91,-192
51,1,88,-200
51,5,86,-209
51,3,84,-217
51,21,83,-228
51,32,82,-199
51,34,82,-253
51,33,82,-268
51,31,82,-271
51,31,82,-271
51,30,82,-270
51,30,82,-270
51,29,82,-269
51,29,82,-268
51,29,82,-268
51,28,81,-268
51,26,81,-267
51,24,81,-266
51,23,81,-266
51,22,81,-265
51,22,81,-265
51,21,81,-264
51,21,81,-264
51,21,81,-264
51,21,81,-264
51,21,81,-264
83,7,63,-193
9,-17,109,-106
2,0,74,-118
0,0,72,-85
0,1,81,-77
0,1,92,-75
0,1,105,-75
0,3,117,-75
0,3,126,-75
0,4,137,-76
0,5,148,-76
-3,6,160,-76
-2,8,171,-76
-2,9,140,-76
-8,11,195,-76
-15,12,210,-76
-23,12,214,-76
-30,13,215,-76
-32,13,216,-76
-26,14,215,-76
-53,14,215,-75
-59,14,215,-75
-59,14,214,-75
-59,14,214,-76
-57,14,214,-75
-56,14,214,-76
-55,13,213,-76
-55,14,213,-76
-55,14,213,-76
-54,13,212,-76
-54,13,212,-76
-54,14,212,-76
-54,13,212,-76
-54,14,211,-76
-54,14,210,-76
-53,13,210,-76
-53,13,210,-76
-52,13,210,-76
-52,13,210,-76
-52,13,210,-76
-20,6,210,-88
31,-3,56,-228
7,-6,13,-201
1,-7,3,-208
3,-8,0,-210
1,-8,0,-210
3,-8,0,-210
12,-8,0,-210
21,-8,61,-210
29,-9,44,-210
41,-9,39,-210
51,-9,38,-210
56,-9,38,-210
49,-9,39,-210
82,-9,39,-210
90,-9,39,-210
91,-8,40,-210
92,-9,40,-210
91,-9,40,-210
90,-9,40,-210
90,-9,40,-210
90,-8,40,-210
90,-8,40,-210
90,-9,40,-210
90,-8,40,-210
90,-8,41,-210
90,-8,41,-210
90,-8,41,-210
90,-8,41,-210
90,-8,41,-210
89,-8,41,-210
90,-8,42,-210
89,-8,41,-210
89,-8,41,-210
47,-1,83,-157
114,-50,2,-71
88,-13,0,-17
88,-8,0,-4
98,-14,0,-1
110,-24,0,-1
123,-34,0,0
134,-45,0,0
143,-54,17,0
151,-64,16,0
163,-46,13,0
177,-91,13,0
187,-102,13,0
197,-103,14,0
207,-101,13,0
185,-100,14,-22
229,-99,13,-17
254,-99,13,-16
260,-99,14,-15
261,-99,14,-15
261,-99,14,-16
261,-99,14,-15
261,-99,14,-15
261,-97,14,-16
261,-92,14,-16
261,-91,14,-16
261,-91,14,-16
261,-91,14,-16
261,-90,14,-16
261,-90,14,-16
261,-90,14,-16
261,-89,14,-16
261,-89,14,-16
261,-89,14,-16
261,-89,14,-16
261,-88,14,-16
261,-88,14,-16
150,-50,27,-16
38,10,73,-82
9,2,39,-50
2,0,41,-52
0,0,49,-63
0,0,58,-74
0,0,69,-85
0,2,81,-97
0,2,95,-110
0,0,103,-120
0,5,113,-130
0,17,122,-140
0,20,134,-150
0,21,145,-162
0,19,153,-170
0,18,136,-180
0,16,183,-188
0,16,195,-188
0,15,196,-200
-5,16,195,-233
-2,16,194,-240
-6,15,194,-243
-12,15,194,-243
-11,16,194,-243
-22,16,194,-243
-38,15,193,-243
-40,15,192,-243
-39,15,192,-243
-39,15,191,-243
-39,14,190,-244
-37,14,190,-244
-35,14,189,-243
-34,14,189,-243
-33,14,188,-243
-33,14,188,-243
-32,14,189,-243
-32,14,188,-244
-31,14,188,-243
-31,14,188,-243
-31,14,188,-243
-31,14,188,-243
-31,14,188,-244
-31,14,188,-244
-31,14,187,-243
-31,14,187,-243
-15,1,182,-177
39,10,40,-296
12,10,9,-185
5,9,2,-225
4,8,0,-240
13,7,0,-242
22,7,0,-242
33,7,0,-242
43,6,0,-242
51,6,0,-241
63,6,0,-242
74,6,0,-242
83,6,0,-241
93,6,0,-242
104,6,-1,-241
115,6,0,-241
125,6,-2,-241
134,6,-7,-241
142,6,-4,-241
139,6,-34,-241
150,6,-41,-241
183,6,-41,-241
191,6,-41,-241
193,6,-40,-241
194,6,-39,-241
194,6,-39,-241
194,6,-37,-241
194,6,-35,-241
194,6,-33,-241
194,6,-32,-241
194,6,-31,-241
194,6,-31,-241
194,6,-31,-241
194,6,-31,-241
194,6,-31,-241
194,6,-31,-241
194,6,-30,-241
194,6,-29,-241
194,6,-26,-241
194,6,-25,-241
194,6,-25,-241
123,0,-11,-176
191,-60,39,-94
165,-16,10,-23
163,-8,2,-6
173,-14,7,-2
145,-22,15,-1
182,-31,23,0
202,-39,37,0
207,-49,41,0
208,-59,45,0
208,-51,76,0
208,-69,82,0
208,-96,84,0
208,-103,83,0
208,-105,83,0
208,-105,83,0
208,-103,82,0
208,-102,82,-18
208,-101,82,-13
208,-101,82,-14
208,-100,82,-14
208,-100,82,-15
208,-100,82,-15
208,-99,82,-15
208,-100,82,-15
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
208,-99,82,-16
146,-53,79,-14
40,-117,0,25
9,-87,0,6
2,-91,23,1
0,-102,31,6
0,-115,23,2
31,-128,21,3
68,-146,21,7
55,-158,21,16
52,-163,20,5
51,-176,20,28
51,-189,20,36
51,-204,20,38
51,-212,20,38
51,-219,20,37
51,-233,20,36
51,-223,19,32
51,-243,17,31
51,-275,19,30
51,-283,19,29
51,-285,19,29
51,-285,19,29
51,-286,19,29
51,-285,19,29
51,-285,19,29
51,-285,19,27
51,-285,19,25
51,-285,19,24
51,-285,19,23
51,-284,19,22
51,-284,19,22
51,-284,19,21
51,-284,19,21
51,-284,19,21
51,-284,19,21
51,-284,19,21
51,-283,19,21
51,-283,19,21
67,-207,23,10
1,-62,73,-40
0,-16,41,-15
0,-4,40,-6
0,-1,48,-10
0,-1,61,-20
0,0,75,-30
0,0,89,-41
0,0,98,-51
0,0,67,-59
0,0,125,-68
0,0,143,-81
-1,0,147,-93
-4,0,148,-102
-5,0,148,-111
-4,0,148,-121
-1,0,147,-134
2,0,148,-143
5,0,147,-150
7,0,147,-160
9,0,147,-170
9,5,145,-182
10,3,144,-190
9,1,143,-198
10,4,142,-176
9,10,142,-219
8,8,142,-230
9,33,143,-232
9,38,142,-233
10,39,142,-233
10,38,142,-233
10,37,142,-233
10,37,142,-233
11,36,142,-233
11,34,142,-232
11,32,142,-232
11,30,142,-232
11,30,142,-231
11,30,142,-232
12,29,142,-231
12,29,142,-230
12,29,142,-230
12,29,143,-229
12,29,142,-229
12,29,142,-228
12,29,142,-228
12,29,142,-228
11,13,130,-167
66,-37,20,-83
33,-11,4,-20
37,-6,1,-5
46,-4,0,-1
57,-12,54,-1
67,-21,36,0
81,-31,32,0
94,-41,32,0
105,-50,35,0
115,-60,36,0
125,-71,36,0
128,-80,37,0
118,-90,37,0
155,-100,37,0
162,-111,36,0
164,-125,37,0
165,-133,37,0
164,-143,37,3
160,-151,37,1
157,-165,36,3
157,-178,36,6
156,-186,36,12
154,-195,36,18
151,-204,36,7
148,-192,36,35
144,-223,36,43
143,-250,35,43
142,-256,36,42
142,-258,35,41
142,-258,36,40
142,-258,35,39
142,-258,36,38
142,-257,36,38
142,-257,35,37
142,-257,36,37
142,-257,35,37
142,-257,35,37
142,-257,35,36
142,-257,35,33
142,-257,35,33
142,-257,35,33
142,-257,36,32
142,-257,35,32
142,-257,35,31
142,-257,36,31
142,-257,36,31
86,-181,59,15
11,-47,107,-35
2,-12,71,-9
0,-3,70,-6
0,-1,82,-4
0,0,97,-11
0,0,111,-21
0,0,122,-31
0,0,134,-41
0,0,148,-48
0,0,160,-56
0,0,173,-65
0,0,180,-75
4,0,189,-85
6,0,199,-92
8,0,212,-99
9,0,221,-108
11,0,216,-118
11,1,262,-81
10,3,273,-132
11,0,276,-153
11,11,276,-158
11,15,276,-159
12,15,276,-159
12,14,276,-159
12,14,277,-159
13,12,276,-159
13,10,276,-159
13,9,277,-159
13,8,276,-159
13,8,276,-159
13,8,276,-159
14,8,276,-159
14,8,276,-153
14,7,276,-151
14,7,276,-151
14,7,276,-151
14,4,276,-151
14,-5,276,-151
14,-10,276,-151
14,-10,276,-151
14,-4,283,-102
-36,60,241,-192
-9,16,231,-143
-7,7,231,-143
-4,4,231,-151
-11,26,231,-161
-19,32,231,-127
-28,32,231,-182
-16,32,231,-203
-41,33,231,-209
-56,32,231,-210
-60,31,231,-210
-60,30,231,-210
-60,31,231,-210
-59,30,231,-210
-58,30,231,-210
-58,30,231,-210
-57,30,231,-210
-56,29,231,-210
-56,29,231,-210
-55,29,231,-210
-54,29,231,-210
-54,29,231,-210
-54,29,231,-210
-54,29,231,-210
-54,29,231,-210
-54,29,231,-209
-54,29,231,-209
-54,29,231,-209
-20,10,250,-152
29,-34,63,-60
6,-17,15,-15
1,-5,3,-4
5,-7,0,-1
4,-16,0,-1
9,-28,0,0
17,-41,0,0
29,-53,0,0
40,-64,0,0
51,-75,0,0
60,-86,0,0
69,-100,0,0
79,-112,0,0
90,-123,0,0
99,-132,0,0
107,-143,0,-3
116,-156,0,-1
125,-161,0,-3
133,-171,-2,-7
138,-181,-1,-10
143,-186,-4,-11
153,-181,-9,-12
165,-215,-16,-12
173,-224,-8,-12
140,-226,-37,-12
173,-226,-47,-13
195,-226,-47,-13
200,-227,-46,-13
201,-226,-46,-13
201,-226,-46,-14
201,-226,-46,-14
202,-226,-45,-14
201,-227,-44,-14
201,-227,-43,-14
201,-226,-42,-14
201,-226,-41,-14
201,-226,-40,-15
201,-226,-39,-15
201,-226,-39,-15
201,-226,-39,-14
201,-226,-39,-15
201,-226,-39,-15
201,-226,-39,-15
201,-227,-36,-15
201,-226,-33,-15
201,-226,-33,-15
142,-157,-19,-9
39,-95,34,36
9,-80,8,8
92,-71,5,2
73,-68,1,3
67,-67,4,2
66,-67,12,-10
66,-67,21,-10
66,-67,34,-9
66,-66,44,-9
66,-65,52,-10
66,-66,65,-10
66,-65,76,-11
66,-65,89,-11
66,-65,96,-11
66,-64,92,-11
66,-65,97,-11
66,-65,129,-10
66,-66,137,-10
66,-65,139,-10
66,-65,140,-10
66,-66,140,-10
66,-66,139,-10
66,-65,139,-10
66,-66,139,-10
66,-66,139,-10
66,-66,139,-10
66,-65,139,-10
66,-66,139,-10
66,-66,139,-10
66,-66,139,-10
66,-66,139,-10
66,-66,139,-11
66,-66,139,-10
66,-66,139,-10
66,-66,138,-10
66,-66,138,-10
96,-113,139,-4
21,-21,166,-60
5,-5,126,-28
1,-2,124,-25
0,-1,135,-29
0,0,144,-37
0,0,156,-46
0,0,168,-48
0,0,179,-41
53,0,190,-69
36,0,199,-75
31,0,212,-76
29,0,191,-76
29,0,242,-75
30,0,268,-74
30,4,274,-71
31,1,276,-70
31,4,276,-69
32,8,276,-69
32,16,276,-68
34,11,276,-68
35,30,276,-68
35,46,276,-68
35,48,276,-68
36,48,276,-68
36,47,276,-68
36,45,276,-68
36,45,276,-68
36,45,276,-68
36,44,276,-68
36,44,276,-68
36,43,276,-68
36,39,276,-68
36,38,276,-68
36,37,276,-68
36,37,276,-68
36,37,276,-68
36,37,276,-68
36,37,276,-68
36,37,276,-68
36,37,276,-68
36,37,276,-68
40,17,288,-44
119,-34,90,-112
89,-9,21,-75
88,-7,5,-76
100,-2,1,-43
111,-6,0,-95
122,-15,0,-111
131,-24,0,-115
142,-32,0,-115
154,-42,0,-115
165,-53,0,-115
172,-62,0,-108
180,-72,0,-106
190,-58,0,-106
183,-99,0,-105
199,-110,0,-105
230,-112,0,-105
238,-113,0,-105
239,-113,0,-105
240,-113,0,-105
240,-113,-2,-105
240,-113,-1,-105
240,-113,-1,-104
240,-113,-4,-102
239,-113,-10,-101
239,-113,-17,-101
239,-112,-26,-101
239,-112,-20,-101
239,-112,-39,-101
239,-112,-58,-100
239,-112,-62,-100
239,-113,-63,-101
239,-112,-62,-100
239,-112,-62,-100
239,-112,-62,-100
239,-112,-61,-100
239,-112,-61,-100
239,-112,-61,-100
238,-112,-60,-100
238,-112,-59,-100
238,-112,-59,-100
238,-112,-58,-100
238,-112,-57,-100
238,-112,-57,-100
238,-112,-56,-100
238,-112,-55,-100
238,-112,-55,-99
238,-111,-55,-99
238,-111,-55,-99
130,-68,-31,-74
38,-135,28,-17
9,-102,7,-4
2,-103,1,-1
0,-112,2,-1
0,-129,0,0
0,-147,0,0
0,-159,3,0
0,-170,3,0
0,-170,28,1
48,-191,34,0
45,-226,36,5
38,-235,36,-6
36,-236,36,-12
36,-238,37,-13
36,-237,37,-12
36,-237,37,-12
36,-238,36,-12
36,-237,36,-13
36,-237,36,-13
36,-237,36,-14
36,-237,36,-13
36,-238,36,-13
36,-237,36,-14
36,-237,36,-14
36,-237,36,-15
37,-237,35,-15
36,-237,35,-15
37,-237,35,-16
37,-237,35,-16
37,-237,35,-16
57,-165,20,-8
-5,-43,71,-59
-1,-11,35,-28
-1,-3,33,-26
0,-1,40,-35
0,0,51,-46
0,0,65,-56
0,0,75,-66
0,0,86,-80
0,0,97,-92
-4,0,109,-102
-2,0,118,-112
-7,0,127,-118
-14,0,138,-107
-22,-24,150,-146
-9,-18,162,-155
-39,-15,174,-152
-46,-14,181,-151
-46,-15,190,-150
-46,-15,200,-150
-45,-14,213,-147
-43,-15,184,-145
-41,-14,247,-141
-40,-14,269,-138
-39,-15,275,-138
-39,-15,276,-137
-38,-15,276,-137
-37,-15,276,-137
-35,-15,276,-137
-34,-15,276,-137
-33,-15,276,-137
-33,-15,276,-137
-32,-15,276,-136
-32,-15,276,-137
-31,-15,276,-136
-31,-16,276,-137
-31,-16,276,-136
-31,-16,276,-136
-31,-16,276,-136
-31,-16,276,-136
-31,-16,276,-136
-31,-16,276,-136
-12,-18,266,-99
37,30,76,-75
14,7,18,-58
4,1,4,-46
4,4,0,-43
10,1,26,-43
21,1,82,-42
32,17,70,-42
43,20,67,-41
53,21,66,-40
63,21,66,-40
77,21,66,-39
87,21,66,-40
97,21,66,-40
108,21,66,-39
119,21,66,-39
110,20,66,-39
117,19,66,-39
147,18,66,-40
154,18,66,-40
156,17,66,-40
156,17,66,-39
156,17,66,-39
156,16,66,-39
157,16,66,-40
157,15,66,-40
157,15,66,-40
157,15,66,-40
157,15,66,-39
157,15,66,-40
157,15,66,-40
157,15,66,-40
157,14,66,-40
157,14,66,-40
157,14,66,-40
157,14,66,-40
157,14,66,-40
157,14,66,-40
104,-4,159,-43
19,-44,41,-12
4,-15,9,-3
0,-6,2,-1
0,-11,0,0
0,-21,0,0
0,-32,23,0
0,-29,53,-35
0,-49,41,-25
0,-75,38,-23
0,-82,37,-22
0,-83,37,-22
-5,-84,37,-22
-2,-84,37,-22
-4,-84,37,-22
-12,-84,37,-22
-19,-84,37,-23
-28,-84,37,-23
-14,-83,38,-23
-45,-84,38,-23
-59,-84,38,-23
-62,-84,39,-23
-62,-84,39,-23
-61,-84,40,-23
-58,-84,40,-23
-56,-84,41,-23
-55,-84,41,-23
-54,-84,42,-23
-54,-84,41,-23
-54,-84,42,-23
-54,-84,42,-23
-54,-84,42,-23
-53,-84,42,-23
-53,-84,42,-23
-53,-84,42,-23
-53,-84,43,-23
-53,-84,42,-23
-53,-84,43,-23
-53,-84,43,-23
-19,-43,90,-25
29,11,7,-110
7,2,1,-75
1,0,0,-76
2,0,0,-87
1,0,0,-80
4,5,0,-94
11,2,0,-124
23,6,0,-131
33,11,-1,-134
41,11,-1,-133
53,11,-1,-134
64,10,-14,-134
75,7,-25,-134
84,6,-26,-134
94,6,-25,-131
108,6,-23,-130
120,6,-23,-129
129,6,-23,-128
138,6,-22,-123
148,6,-19,-122
161,6,-18,-120
129,6,-17,-118
179,5,-17,-116
196,6,-16,-115
201,5,-15,-114
201,5,-13,-114
199,5,-13,-114
198,6,-12,-114
197,6,-12,-114
196,6,-12,-114
196,6,-12,-114
195,6,-12,-114
195,6,-11,-114
195,6,-11,-114
195,6,-11,-113
195,6,-10,-114
194,6,-10,-114
194,6,-9,-114
194,6,-10,-114
194,6,-10,-114
194,6,-10,-113
194,6,-10,-113
132,-1,-2,-79
204,-55,49,-20
136,-16,13,-5
169,-8,9,-1
188,-15,17,-1
193,-24,26,0
194,-33,39,0
194,-42,50,-18
194,-54,59,-15
194,-65,71,-14
194,-74,81,-15
194,-84,94,-15
194,-93,101,-15
194,-104,87,-15
194,-119,106,-15
194,-129,134,-15
194,-107,141,-15
193,-151,143,-16
193,-162,144,-16
193,-165,144,-15
193,-165,143,-16
193,-166,143,-16
193,-166,143,-16
193,-166,144,-16
193,-165,143,-16
193,-165,143,-16
193,-165,143,-16
192,-165,143,-16
192,-164,143,-16
192,-165,143,-16
192,-165,143,-16
192,-165,143,-16
192,-165,143,-16
192,-165,143,-16
191,-164,143,-16
191,-164,143,-16
191,-164,143,-16
119,-105,138,-13
26,-15,165,-83
6,-4,123,-49
1,-1,122,-48
0,-1,133,-55
0,-60,142,-35
0,-43,154,-71
0,-39,164,-92
0,-38,176,-97
0,-38,186,-98
0,-38,193,-98
0,-39,205,-98
0,-38,192,-97
0,-38,224,-96
0,-39,253,-96
-5,-39,260,-95
-3,-39,262,-95
-6,-39,262,-94
-13,-39,262,-95
-20,-39,262,-95
-28,-39,262,-95
-20,-39,262,-95
-48,-39,262,-94
-54,-39,262,-94
-54,-39,262,-94
-54,-39,262,-93
-54,-39,262,-93
-54,-39,262,-93
-54,-39,262,-93
-54,-39,262,-93
-50,-39,262,-93
-48,-39,262,-93
-47,-39,262,-93
-46,-39,262,-92
-46,-39,262,-92
-46,-39,262,-93
-46,-39,262,-92
-46,-39,262,-92
-46,-39,262,-92
-46,-39,262,-92
-44,-39,262,-92
-44,-39,262,-92
-17,-64,276,-61
-8,1,136,-132
-13,0,95,-76
-14,-39,85,-69
-15,-33,82,-97
-16,-26,82,-103
-16,-24,82,-105
-15,-23,82,-106
-15,-23,82,-106
-16,-23,82,-106
-16,-24,82,-106
-16,-24,81,-106
-16,-24,81,-106
-16,-24,82,-106
-16,-24,82,-106
-16,-24,81,-106
-16,-24,82,-106
-16,-24,82,-106
-16,-24,82,-106
-16,-24,82,-106
-16,-24,82,-106
-16,-25,82,-106
-16,-25,82,-106
-16,-25,82,-106
-14,-37,211,-75
34,13,54,-152
8,3,13,-109
7,0,3,-110
3,0,0,-123
7,0,0,-134
13,-1,0,-144
24,4,0,-157
34,3,0,-170
43,-1,0,-177
51,-6,0,-159
60,-10,0,-194
71,-12,0,-204
82,-12,0,-205
91,-13,0,-204
100,-14,0,-204
111,-14,0,-204
122,-15,0,-204
132,-15,-1,-204
139,-15,0,-204
149,-15,-1,-204
160,-15,-3,-204
173,-15,-9,-204
180,-14,-16,-204
187,-14,-22,-204
195,-14,-19,-204
207,-13,-51,-204
183,-13,-55,-204
231,-12,-54,-202
254,-12,-53,-200
260,-13,-53,-198
261,-13,-51,-198
261,-13,-49,-198
261,-13,-48,-197
261,-13,-48,-192
261,-13,-47,-190
261,-12,-46,-189
260,-13,-46,-189
259,-13,-46,-189
259,-13,-46,-189
258,-12,-46,-189
257,-13,-46,-189
257,-13,-46,-189
256,-13,-46,-189
256,-13,-46,-189
255,-12,-45,-189
255,-13,-45,-189
255,-13,-41,-189
255,-13,-41,-189
164,-8,-26,-137
246,37,-73,-243
182,16,-27,-186
218,4,-41,-179
228,6,-44,-170
230,12,-45,-186
231,11,-45,-218
231,37,-46,-226
231,43,-45,-228
231,44,-45,-228
231,44,-45,-228
231,44,-45,-228
231,44,-46,-228
231,44,-45,-228
231,44,-46,-228
231,44,-46,-228
231,44,-45,-228
231,44,-45,-228
231,44,-45,-228
231,44,-45,-228
231,44,-46,-228
231,43,-46,-228
231,39,-46,-227
231,38,-45,-227
231,38,-46,-227
231,38,-46,-227
231,38,-46,-227
153,18,-28,-164
41,-30,27,-269
10,-8,6,-211
2,-8,1,-176
0,-2,1,-214
0,-5,5,-223
0,-14,12,-225
0,-26,13,-226
24,-16,14,-226
64,-55,13,-226
52,-65,12,-226
50,-67,12,-226
50,-68,12,-226
50,-68,11,-226
50,-68,11,-226
50,-68,11,-226
50,-68,12,-226
50,-68,11,-226
51,-68,11,-226
51,-68,11,-226
51,-68,10,-226
51,-68,10,-226
51,-68,11,-226
51,-68,10,-226
51,-68,10,-226
51,-68,10,-226
51,-68,11,-226
51,-68,10,-226
51,-68,10,-226
51,-68,10,-226
74,-34,-1,-167
4,-95,50,-87
1,-60,14,-21
56,-60,11,-5
41,-71,20,-2
38,-81,30,-1
38,-91,20,0
37,-103,45,0
37,-118,62,0
37,-132,66,0
37,-141,67,0
38,-152,66,0
38,-162,67,0
37,-175,66,0
37,-189,66,0
37,-196,66,0
37,-207,66,0
37,-217,65,0
37,-234,63,0
37,-210,62,5
37,-252,61,2
37,-279,60,5
37,-285,60,10
37,-287,60,17
37,-287,59,23
37,-287,59,32
38,-287,59,39
37,-287,59,17
38,-287,58,49
38,-287,59,62
38,-287,58,63
38,-287,58,61
38,-287,58,60
38,-287,58,59
39,-286,58,59
40,-287,58,59
40,-286,57,59
40,-287,57,59
40,-286,57,58
40,-287,56,58
40,-287,56,56
40,-286,56,55
41,-286,56,54
40,-286,56,53
41,-286,55,52
41,-286,55,52
41,-286,55,52
41,-286,55,52
58,-194,50,29
-2,-58,93,-24
23,-15,36,-6
47,-4,58,-2
37,-1,64,-7
35,0,65,-3
36,0,66,-6
36,0,66,-15
36,0,66,-25
36,0,66,-33
39,0,66,-43
41,0,66,-54
42,0,66,-63
42,0,66,-73
43,0,66,-83
