37,-159,126,-63
55,-109,124,-45
12,-136,134,-103
2,-150,113,-65
41,-153,113,-72
39,-152,117,-81
35,-153,101,-83
35,-153,124,-84
35,-153,130,-84
35,-152,131,-84
35,-153,131,-84
36,-152,131,-84
36,-152,131,-84
36,-152,131,-84
36,-152,132,-84
36,-151,131,-84
36,-152,131,-84
36,-152,132,-83
36,-152,132,-83
36,-152,132,-83
36,-152,132,-83
36,-151,131,-83
36,-151,132,-83
36,-151,131,-83
36,-151,132,-83
36,-151,132,-83
48,-105,140,-57
8,-36,148,-108
16,-60,126,-87
36,-49,126,-83
30,-46,113,-71
29,-46,134,-86
29,-46,145,-90
29,-46,148,-90
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
29,-46,149,-91
39,-80,151,-64
15,-22,156,-125
33,-6,137,-94
29,-50,118,-92
28,-41,151,-86
28,-39,161,-92
28,-39,163,-105
27,-39,164,-108
28,-38,164,-108
28,-38,164,-109
28,-38,164,-109
28,-38,164,-109
28,-38,164,-108
28,-39,164,-108
28,-39,164,-108
28,-39,164,-107
28,-38,164,-107
28,-39,164,-107
28,-38,164,-107
28,-38,164,-107
28,-39,164,-107
28,-39,164,-107
28,-39,164,-107
28,-39,164,-106
28,-39,164,-106
32,-67,156,-76
76,-18,165,-137
68,-5,118,-111
78,-37,136,-110
81,-43,141,-110
81,-39,142,-100
82,-38,142,-121
82,-39,142,-126
82,-38,142,-127
82,-38,142,-128
82,-38,142,-128
82,-39,142,-128
81,-39,142,-128
82,-39,142,-128
81,-39,142,-128
81,-39,142,-128
81,-39,142,-128
81,-39,142,-128
80,-39,142,-128
80,-38,142,-128
79,-39,142,-128
78,-38,142,-128
78,-39,142,-128
77,-39,142,-128
77,-39,142,-128
32,-57,152,-91
83,-10,76,-153
72,-3,57,-122
50,-41,52,-123
72,-33,51,-112
78,-31,51,-124
80,-30,51,-137
80,-31,51,-139
80,-30,51,-141
80,-31,51,-140
80,-31,51,-140
80,-31,51,-140
80,-31,51,-140
80,-31,51,-140
79,-31,51,-140
79,-31,51,-140
79,-31,51,-140
79,-31,51,-140
79,-31,51,-140
78,-31,51,-140
78,-31,51,-140
78,-31,51,-140
78,-31,51,-140
78,-31,51,-139
78,-31,51,-139
43,-43,112,-98
92,-3,30,-164
81,-36,29,-136
79,-27,51,-132
61,-24,46,-125
82,-23,44,-140
89,-23,44,-144
90,-23,44,-145
90,-23,44,-145
90,-23,44,-145
90,-23,44,-145
90,-23,44,-145
90,-23,44,-144
90,-23,44,-144
90,-23,44,-144
90,-23,44,-145
90,-23,44,-145
89,-23,44,-145
90,-23,44,-145
90,-23,44,-144
90,-23,44,-144
90,-23,44,-144
89,-23,44,-144
89,-23,44,-144
50,-37,103,-106
103,-32,26,-178
92,-31,6,-134
91,-31,50,-134
86,-31,42,-144
94,-31,39,-146
108,-31,39,-145
112,-31,39,-146
113,-31,39,-146
113,-31,39,-146
113,-31,40,-146
113,-31,40,-146
113,-31,41,-145
113,-31,41,-146
113,-31,41,-146
113,-31,41,-146
112,-31,41,-146
112,-31,41,-145
113,-31,41,-146
113,-31,41,-146
113,-31,41,-146
113,-31,41,-145
112,-31,42,-145
112,-31,42,-145
112,-31,42,-145
60,-40,79,-102
113,-84,18,-142
107,-53,4,-129
105,-67,40,-127
103,-74,34,-127
113,-76,31,-126
129,-76,30,-126
133,-76,30,-126
133,-76,30,-126
134,-76,30,-126
134,-76,30,-127
134,-76,30,-126
134,-76,30,-126
134,-76,30,-126
134,-76,30,-126
134,-76,31,-127
134,-76,30,-126
134,-76,30,-126
134,-76,30,-126
134,-76,30,-126
134,-76,30,-126
134,-76,30,-127
134,-76,30,-127
134,-76,30,-127
134,-76,30,-127
71,-43,66,-95
126,-90,13,-51
121,-77,13,-64
120,-73,33,-48
105,-78,27,-44
133,-93,26,-43
141,-96,25,-44
143,-97,26,-44
143,-97,25,-44
143,-97,26,-45
143,-96,26,-45
143,-95,26,-45
143,-95,26,-45
143,-95,26,-45
143,-95,26,-45
143,-95,26,-45
143,-95,26,-45
143,-94,26,-45
143,-94,25,-45
143,-94,25,-45
143,-94,26,-45
143,-94,26,-45
143,-94,26,-45
143,-93,26,-45
143,-93,26,-45
84,-54,45,-52
135,-102,16,-34
132,-89,33,-8
112,-90,29,-52
134,-80,28,-42
140,-99,28,-39
141,-110,28,-39
142,-112,28,-39
142,-113,28,-39
142,-113,28,-39
142,-113,28,-39
142,-113,28,-39
142,-113,28,-39
142,-113,28,-39
142,-113,28,-39
142,-113,28,-39
142,-112,28,-39
142,-110,28,-39
142,-107,28,-39
142,-106,28,-39
142,-106,29,-39
142,-106,29,-39
142,-106,29,-39
142,-106,29,-39
142,-106,29,-39
95,-72,50,-42
142,-116,79,-31
113,-102,60,-8
127,-104,70,-23
132,-113,73,-37
133,-99,74,-32
134,-121,74,-31
134,-127,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,73,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
134,-128,74,-31
83,-83,62,-33
57,-132,86,-18
59,-120,70,-5
53,-122,44,-38
52,-111,65,-30
52,-127,72,-27
52,-140,74,-28
52,-143,74,-28
52,-144,74,-28
52,-144,74,-28
52,-144,74,-29
52,-144,74,-29
52,-144,74,-29
52,-144,74,-29
52,-144,74,-29
52,-144,74,-29
52,-144,74,-29
52,-144,74,-29
52,-144,74,-30
52,-144,74,-29
52,-144,74,-30
52,-144,74,-30
52,-144,74,-30
52,-144,74,-30
52,-144,74,-30
71,-98,74,-29
130,-150,16,-14
121,-135,39,-37
107,-123,31,-27
127,-148,29,-24
132,-162,29,-24
134,-165,29,-24
134,-166,29,-23
134,-166,29,-23
134,-166,29,-23
134,-166,29,-23
134,-166,29,-24
134,-166,29,-24
134,-166,29,-23
134,-166,29,-23
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
134,-166,29,-24
86,-99,57,-25
27,-146,86,-9
6,-144,72,-2
53,-142,68,-26
45,-126,71,-19
43,-152,71,-17
42,-163,90,-16
43,-165,95,-16
43,-166,96,-16
43,-166,96,-16
43,-166,96,-16
43,-166,96,-16
43,-166,96,-16
43,-166,96,-16
43,-166,95,-16
43,-166,95,-16
43,-166,95,-16
43,-166,94,-16
43,-165,94,-16
43,-165,94,-16
43,-165,93,-16
43,-165,93,-16
43,-165,93,-16
43,-165,92,-16
43,-165,92,-16
72,-115,82,-18
20,-164,102,-24
4,-150,87,-21
1,-149,82,-20
43,-169,88,-21
38,-173,86,-21
36,-174,90,-21
36,-174,106,-21
36,-174,110,-21
36,-174,111,-22
36,-174,111,-21
36,-174,111,-21
36,-174,111,-21
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
36,-174,111,-22
44,-115,117,-20
8,-120,126,-75
1,-124,105,-51
0,-126,107,-51
29,-126,110,-64
29,-125,112,-67
26,-125,114,-66
26,-125,134,-66
26,-125,139,-65
26,-125,140,-65
26,-125,141,-64
27,-125,141,-63
27,-125,141,-63
27,-126,140,-63
27,-126,141,-62
27,-125,141,-63
27,-125,140,-62
27,-125,141,-62
27,-125,141,-62
27,-125,141,-62
27,-125,141,-62
27,-125,140,-62
27,-125,140,-62
27,-125,140,-62
28,-125,140,-62
28,-125,140,-62
32,-106,136,-41
1,-32,143,-90
0,-47,126,-69
24,-50,125,-65
24,-45,129,-49
20,-43,119,-75
19,-44,141,-82
19,-43,147,-84
20,-43,148,-84
20,-43,148,-84
20,-43,148,-84
19,-44,148,-84
19,-44,149,-84
20,-44,149,-84
20,-44,149,-84
20,-44,149,-84
20,-45,149,-84
20,-45,149,-84
20,-45,149,-84
20,-45,149,-84
20,-44,149,-84
20,-45,149,-84
20,-45,149,-84
20,-45,149,-84
20,-45,149,-84
25,-83,154,-58
-3,-25,159,-106
29,-6,141,-84
24,-2,139,-77
21,-45,127,-81
21,-37,143,-68
21,-35,147,-86
21,-35,148,-95
21,-36,148,-98
21,-36,148,-99
21,-36,148,-99
21,-36,148,-99
21,-37,149,-99
21,-37,149,-99
21,-36,149,-99
21,-37,149,-99
21,-37,149,-99
21,-37,149,-99
21,-38,149,-99
21,-37,149,-99
21,-38,149,-99
21,-38,149,-99
21,-38,149,-99
21,-37,149,-99
21,-37,149,-99
21,-65,158,-71
64,-17,166,-130
38,-4,133,-101
49,-1,150,-100
51,-35,155,-102
51,-33,156,-101
52,-30,156,-106
52,-30,156,-122
52,-29,156,-126
52,-29,156,-127
52,-30,156,-127
51,-30,156,-127
52,-30,156,-127
51,-30,156,-127
52,-30,156,-127
51,-30,156,-127
51,-30,156,-127
51,-30,156,-127
51,-30,156,-126
51,-30,156,-125
51,-30,156,-125
52,-29,156,-125
51,-30,156,-125
52,-30,156,-125
51,-30,156,-125
51,-30,156,-125
29,-47,153,-88
68,-9,67,-150
57,-2,66,-125
45,-1,55,-118
56,-34,52,-118
66,-25,52,-110
69,-23,51,-135
69,-23,51,-145
69,-23,51,-147
69,-23,51,-147
68,-23,52,-147
68,-23,52,-147
67,-23,51,-147
67,-23,51,-147
67,-23,51,-146
68,-23,51,-147
67,-23,51,-147
67,-23,51,-146
67,-23,51,-146
67,-23,52,-146
67,-23,52,-146
67,-23,51,-146
67,-23,51,-146
67,-23,51,-146
67,-23,51,-145
67,-23,51,-145
32,-30,119,-106
82,1,32,-172
67,0,7,-143
69,-28,54,-135
68,-22,49,-120
66,-22,45,-147
83,-22,44,-156
87,-22,44,-158
88,-22,45,-159
88,-22,45,-159
88,-22,45,-159
88,-22,44,-159
88,-22,45,-159
88,-22,45,-159
88,-22,45,-159
87,-22,46,-159
87,-22,46,-159
88,-22,45,-159
88,-22,46,-159
88,-23,45,-159
87,-23,45,-159
87,-22,46,-159
87,-23,46,-159
87,-23,46,-159
87,-23,46,-159
47,-34,97,-113
93,-21,29,-180
86,-18,7,-153
86,-17,1,-135
88,-16,44,-150
81,-16,36,-154
101,-16,34,-154
115,-16,33,-154
118,-16,33,-154
119,-16,33,-154
119,-16,33,-154
119,-16,34,-153
119,-16,34,-153
119,-16,34,-153
119,-16,34,-153
119,-16,34,-153
119,-16,34,-152
119,-16,34,-152
119,-16,34,-152
119,-16,34,-152
119,-16,34,-152
119,-16,34,-151
119,-16,34,-151
119,-16,35,-151
119,-16,34,-151
119,-16,34,-151
60,-22,66,-114
110,-69,15,-128
103,-40,3,-102
101,-55,0,-97
107,-65,37,-95
101,-67,28,-95
116,-68,27,-95
130,-68,26,-95
134,-68,27,-96
134,-68,27,-95
135,-68,27,-95
135,-68,27,-96
134,-68,27,-95
134,-68,27,-95
135,-68,27,-95
135,-68,27,-96
134,-68,28,-96
134,-68,27,-95
134,-68,27,-96
134,-68,27,-96
134,-68,27,-96
134,-68,28,-96
134,-68,28,-96
134,-68,27,-96
134,-68,28,-95
134,-68,28,-95
85,-32,52,-80
134,-76,8,-52
122,-67,1,-18
119,-67,24,-53
126,-51,26,-45
115,-73,22,-44
140,-81,21,-44
146,-83,21,-44
147,-84,21,-44
147,-84,21,-44
148,-84,21,-44
148,-84,21,-44
148,-84,21,-45
148,-84,21,-44
147,-84,21,-44
148,-84,21,-45
147,-84,21,-45
148,-84,21,-44
147,-84,21,-45
147,-84,21,-45
147,-84,21,-45
147,-84,21,-45
147,-84,21,-45
148,-84,21,-45
148,-84,21,-45
80,-45,42,-51
140,-90,2,-41
136,-83,33,-10
119,-81,24,-3
135,-85,20,-48
145,-74,19,-40
148,-95,19,-38
148,-104,20,-38
148,-106,20,-38
148,-107,20,-38
148,-107,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,20,-38
148,-106,21,-38
148,-106,21,-38
79,-64,34,-41
131,-109,65,-29
148,-98,45,-7
159,-100,56,-2
161,-110,58,-32
161,-107,59,-31
161,-106,59,-28
160,-123,59,-28
160,-127,59,-29
159,-128,59,-29
159,-128,59,-29
159,-128,59,-30
158,-128,59,-30
158,-128,59,-30
158,-128,59,-30
158,-128,59,-30
158,-128,59,-30
157,-128,59,-30
158,-128,59,-30
157,-128,59,-30
158,-128,59,-30
157,-128,59,-30
157,-128,59,-30
157,-128,59,-31
157,-128,59,-31
157,-128,59,-31
86,-85,48,-30
36,-131,71,-12
62,-120,55,-3
53,-126,41,-1
51,-128,51,-31
51,-120,63,-24
50,-153,66,-23
51,-163,67,-22
51,-165,67,-23
51,-165,67,-23
51,-165,66,-23
51,-165,67,-23
51,-164,66,-23
51,-165,66,-23
51,-164,67,-23
51,-164,66,-23
51,-165,66,-23
51,-164,66,-23
51,-163,66,-23
51,-164,66,-23
51,-164,66,-23
51,-164,66,-23
51,-164,66,-23
50,-164,66,-23
51,-164,66,-23
51,-164,66,-23
83,-102,63,-23
131,-147,8,-7
126,-144,34,-34
103,-135,26,-24
118,-139,25,-22
127,-154,25,-20
129,-157,25,-21
130,-158,25,-21
130,-159,25,-21
129,-159,25,-21
129,-159,25,-21
129,-159,26,-21
128,-159,26,-21
129,-159,27,-21
128,-159,26,-22
129,-159,27,-22
128,-159,27,-22
128,-159,27,-22
129,-159,26,-22
128,-159,26,-22
128,-159,27,-22
128,-159,27,-22
128,-159,27,-22
128,-159,27,-22
84,-107,45,-20
24,-160,74,-1
5,-147,60,-1
7,-151,58,-22
51,-154,60,-20
45,-150,47,-17
44,-167,67,-16
44,-172,78,-16
44,-173,81,-16
44,-173,81,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-174,82,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-173,82,-16
44,-174,82,-16
44,-173,82,-16
44,-173,82,-16
65,-123,79,-15
14,-172,98,-16
3,-163,81,-19
0,-144,77,-17
0,-166,80,-16
41,-171,87,-16
34,-172,75,-16
34,-173,91,-16
34,-173,103,-16
35,-173,106,-16
35,-173,106,-16
35,-173,107,-16
35,-173,106,-16
35,-173,105,-16
35,-173,105,-16
36,-172,105,-16
36,-173,104,-16
36,-173,104,-16
36,-173,104,-16
36,-173,104,-16
36,-173,104,-16
36,-173,104,-16
36,-173,103,-16
36,-173,104,-16
36,-173,103,-16
36,-172,103,-16
36,-172,103,-16
49,-118,109,-14
8,-87,122,-62
1,-79,103,-45
0,-77,103,-39
0,-76,106,-54
31,-76,112,-56
22,-76,106,-57
21,-76,125,-56
20,-76,138,-56
20,-76,141,-56
20,-76,142,-55
20,-76,142,-55
20,-76,142,-55
21,-76,142,-54
21,-76,142,-54
20,-76,142,-54
20,-76,142,-55
20,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
21,-76,142,-54
31,-101,143,-34
-2,-32,150,-75
-1,-8,130,-55
0,-52,129,-56
22,-50,135,-54
17,-46,127,-52
15,-45,148,-67
14,-45,163,-69
14,-45,167,-70
14,-45,169,-70
14,-45,169,-70
14,-45,169,-69
14,-45,169,-70
14,-45,169,-70
14,-45,169,-69
14,-45,169,-69
14,-45,169,-69
14,-45,169,-69
14,-45,168,-69
14,-45,169,-69
14,-45,169,-69
14,-45,168,-69
14,-45,169,-69
14,-45,169,-69
14,-45,169,-69
14,-45,169,-69
18,-85,162,-46
-10,-26,177,-95
14,-7,144,-75
18,-2,143,-73
15,-9,138,-73
14,-43,163,-80
14,-38,169,-67
14,-37,171,-90
14,-37,171,-97
14,-37,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
15,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
14,-38,171,-98
15,-38,171,-98
15,-38,171,-98
15,-65,167,-69
49,-16,173,-127
32,-4,137,-98
41,-1,157,-93
43,-1,162,-99
43,-36,164,-102
43,-31,164,-100
44,-27,164,-110
44,-27,164,-123
44,-27,164,-127
44,-27,164,-128
44,-27,164,-128
44,-27,164,-128
44,-27,164,-128
44,-26,164,-128
44,-27,164,-128
44,-27,164,-128
44,-27,164,-128
44,-27,164,-128
44,-27,164,-128
44,-28,164,-128
44,-27,164,-128
44,-27,164,-128
44,-28,164,-128
44,-27,164,-128
44,-28,164,-128
44,-28,164,-128
18,-39,173,-91
60,-3,56,-152
48,-1,75,-127
44,0,58,-118
34,-1,54,-124
53,-26,53,-130
58,-20,53,-109
59,-19,53,-133
59,-20,53,-141
59,-20,53,-143
59,-20,53,-143
59,-20,53,-143
59,-20,53,-143
59,-20,53,-143
59,-21,53,-143
59,-20,53,-143
59,-21,53,-143
59,-21,53,-143
59,-20,52,-143
59,-21,53,-143
59,-20,53,-142
59,-21,53,-143
59,-20,53,-143
59,-20,52,-143
59,-21,52,-143
59,-21,52,-143
27,-27,114,-105
71,7,38,-178
60,1,9,-142
58,-18,2,-142
62,-20,50,-144
52,-17,47,-132
66,-16,44,-150
78,-16,44,-154
81,-16,44,-154
82,-16,44,-154
82,-16,44,-154
82,-16,44,-154
82,-16,44,-153
82,-16,44,-153
82,-16,44,-153
82,-16,44,-153
82,-16,44,-153
82,-16,44,-153
82,-16,44,-152
82,-16,44,-152
82,-16,44,-152
82,-16,44,-152
82,-16,44,-151
82,-16,44,-152
82,-16,44,-151
82,-16,44,-151
46,-19,96,-114
94,-9,23,-193
77,-17,5,-156
78,-16,1,-144
83,-16,0,-161
88,-16,43,-165
77,-16,37,-166
99,-16,35,-166
108,-16,35,-166
110,-16,36,-166
111,-16,35,-166
111,-16,35,-166
111,-16,36,-166
111,-16,36,-166
111,-16,36,-167
111,-16,36,-166
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
111,-16,36,-167
61,-19,68,-120
110,-58,14,-101
102,-38,3,-65
100,-36,0,-56
108,-48,0,-54
113,-49,33,-54
97,-47,24,-54
125,-47,22,-54
136,-47,21,-54
139,-46,21,-54
139,-46,21,-54
139,-46,21,-54
139,-46,21,-54
139,-46,21,-54
139,-46,21,-54
139,-46,21,-54
138,-46,21,-54
139,-46,21,-55
139,-46,21,-54
139,-46,21,-55
139,-46,21,-54
139,-46,21,-55
139,-46,21,-54
139,-46,21,-55
139,-46,21,-54
139,-46,21,-54
139,-46,21,-54
91,-28,42,-63
140,-68,1,-54
123,-55,0,-13
125,-54,0,-34
128,-58,28,-52
137,-53,20,-47
125,-70,17,-46
145,-74,16,-46
149,-75,16,-46
150,-75,17,-46
150,-76,17,-46
150,-76,17,-46
150,-75,17,-46
150,-75,17,-46
150,-75,18,-46
150,-75,17,-45
150,-75,17,-46
150,-75,17,-46
150,-75,18,-46
150,-75,18,-46
149,-75,18,-46
149,-74,18,-46
150,-73,18,-46
150,-73,19,-46
150,-73,19,-46
150,-73,19,-46
85,-43,29,-54
153,-84,-4,-38
144,-72,20,-9
132,-75,19,-3
141,-77,15,-14
155,-83,14,-43
157,-76,14,-38
158,-98,14,-37
158,-104,14,-37
158,-105,14,-37
158,-106,14,-37
158,-106,14,-37
158,-106,14,-37
158,-106,14,-37
158,-106,14,-38
158,-106,14,-38
158,-105,14,-37
158,-105,14,-38
158,-105,14,-38
158,-105,14,-38
158,-105,14,-38
158,-104,14,-38
158,-104,14,-38
158,-104,14,-38
158,-103,14,-38
158,-103,14,-38
103,-62,22,-42
161,-108,53,-27
126,-97,31,-7
142,-98,40,-2
147,-106,43,-1
148,-108,43,-33
148,-99,43,-28
148,-125,43,-24
148,-137,43,-23
148,-140,43,-23
148,-140,43,-23
148,-139,43,-23
148,-139,43,-23
148,-138,43,-23
148,-138,43,-23
148,-137,43,-23
148,-137,43,-23
148,-137,43,-23
148,-137,43,-23
148,-137,43,-23
148,-136,43,-23
148,-136,43,-23
148,-136,43,-23
148,-136,43,-23
148,-136,43,-23
148,-136,43,-23
148,-136,43,-23
95,-86,35,-26
29,-132,62,-11
70,-127,44,-3
59,-124,44,-1
56,-130,34,-1
56,-140,54,-26
56,-126,59,-20
55,-150,60,-19
55,-157,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-18
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
57,-159,60,-19
56,-159,60,-19
56,-159,60,-19
56,-159,60,-19
73,-106,52,-18
138,-160,2,1
131,-145,31,-26
110,-141,23,-20
128,-149,21,-17
133,-163,21,-16
135,-167,21,-16
135,-168,21,-16
135,-169,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
135,-168,21,-16
134,-168,21,-16
134,-168,21,-16
134,-168,21,-16
134,-168,21,-16
134,-168,21,-16
134,-168,21,-16
96,-115,35,-16
33,-159,67,4
7,-158,52,1
1,-156,49,0
51,-158,53,-17
48,-153,58,-16
44,-168,43,-15
44,-178,71,-16
43,-181,79,-16
43,-181,81,-16
43,-182,82,-15
43,-182,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
43,-181,82,-16
66,-129,75,-10
16,-174,93,6
3,-172,75,-16
0,-156,76,-15
0,-180,77,-14
0,-187,83,-14
38,-188,88,-14
30,-189,73,-14
27,-189,99,-15
28,-189,111,-15
28,-189,113,-15
28,-189,114,-15
28,-189,114,-15
28,-188,114,-15
28,-188,114,-15
28,-188,113,-15
28,-188,113,-16
28,-188,113,-15
28,-188,113,-15
28,-188,113,-15
28,-188,114,-16
28,-188,113,-16
28,-188,113,-16
28,-188,113,-16
28,-188,114,-15
28,-188,114,-16
28,-188,114,-16
38,-128,118,-9
3,-76,126,-51
0,-62,105,-36
0,-60,103,-23
0,-60,104,-37
0,-60,115,-40
27,-61,121,-40
18,-61,108,-41
16,-61,142,-40
15,-61,153,-40
15,-61,155,-40
15,-61,156,-40
15,-61,156,-39
15,-61,156,-39
16,-61,156,-39
16,-61,156,-39
16,-61,156,-39
16,-61,156,-39
17,-61,156,-39
17,-61,156,-39
17,-61,156,-39
17,-61,156,-39
17,-61,156,-39
17,-61,156,-39
17,-61,156,-39
18,-61,156,-39
18,-61,156,-39
18,-61,156,-39
20,-109,151,-26
-8,-34,155,-64
-2,-9,133,-47
-1,-2,135,-46
0,-55,134,-49
17,-48,141,-35
14,-46,130,-58
13,-45,155,-66
13,-45,163,-67
14,-45,165,-68
13,-45,165,-68
14,-45,166,-68
14,-45,166,-67
14,-45,166,-67
14,-45,166,-67
14,-45,166,-67
14,-45,166,-66
14,-45,166,-66
14,-45,166,-65
14,-45,166,-65
14,-45,165,-64
14,-45,165,-64
14,-45,165,-64
14,-45,165,-63
14,-45,165,-63
14,-45,165,-63
14,-45,165,-63
14,-90,179,-41
-12,-27,176,-90
-3,-7,155,-67
10,-2,148,-66
9,-1,139,-72
10,-31,164,-74
10,-44,175,-76
11,-40,178,-76
11,-39,179,-91
11,-39,179,-95
12,-39,179,-96
12,-39,179,-95
11,-39,179,-95
11,-39,179,-96
12,-39,179,-95
12,-39,179,-95
12,-39,179,-94
12,-39,179,-94
12,-39,179,-94
12,-39,179,-94
12,-39,179,-93
12,-39,179,-93
12,-39,179,-93
13,-39,179,-93
13,-39,179,-93
12,-39,179,-93
12,-39,179,-93
10,-63,181,-64
43,-16,181,-122
22,-4,148,-96
28,-1,167,-92
29,-1,172,-98
29,0,172,-101
29,-34,172,-109
29,-26,173,-95
29,-23,172,-115
29,-22,173,-124
29,-22,173,-127
29,-22,173,-128
29,-23,173,-127
29,-22,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-127
29,-23,173,-127
29,-23,172,-127
29,-23,172,-127
29,-23,172,-126
29,-23,172,-126
29,-23,172,-126
13,-37,176,-92
51,-2,59,-158
38,-1,75,-129
36,0,62,-121
20,0,56,-128
40,-8,55,-130
49,-22,55,-139
51,-17,56,-131
52,-16,56,-152
52,-16,57,-157
51,-16,55,-158
51,-16,55,-158
51,-16,56,-158
52,-16,56,-158
51,-16,55,-158
52,-16,56,-159
52,-16,56,-159
52,-16,57,-159
51,-16,57,-159
51,-16,56,-159
51,-16,56,-159
51,-16,56,-159
51,-16,56,-159
51,-16,56,-159
52,-16,57,-159
51,-16,57,-159
51,-16,57,-159
20,-19,128,-113
65,8,41,-183
51,2,9,-155
51,0,2,-144
55,-16,4,-151
60,-14,50,-141
44,-14,44,-160
69,-14,43,-169
