7,4,-0.00469230068847537,-0.0150847667828202,0.00584600912407041,-0.999858140945435,0.362213909626007,0.0989776253700256,0.152617335319519
8,2,0.00025434436975047,9.01483217603527e-05,0.000547436880879104,-0.999999821186066,0.384646564722061,0.0461846515536308,0.127443268895149
8,3,-0.00940550398081541,-0.00439784210175276,-0.000262035755440593,-0.999946057796478,0.388553887605667,0.164079427719116,0.130617588758469
8,4,-0.00458663748577237,-0.0151144145056605,0.005643414799124,-0.99985933303833,0.362196147441864,0.0989800170063972,0.152616024017334
9,2,0.000234420818742365,0.000113535701530054,0.000540039385668933,-0.999999821186066,0.3846435546875,0.04618264362216,0.127441734075546
9,3,-0.00935252010822296,-0.00459121353924274,0.000505679752677679,-0.999945640563965,0.388573855161667,0.164100930094719,0.130639463663101
9,4,-0.00464322557672858,-0.0150836389511824,0.00573059404268861,-0.999859094619751,0.362198233604431,0.0989754647016525,0.152617126703262
10,2,0.0002478823880665,0.000114090769784525,0.000549438234884292,-0.999999821186066,0.384644418954849,0.0461816228926182,0.127445593476295
10,3,-0.00942272040992975,-0.00462577771395445,0.000505367701407522,-0.999944865703583,0.388572245836258,0.164102539420128,0.130653515458107
10,4,-0.0046843602322042,-0.015084994956851,0.00573775125667453,-0.999858856201172,0.362200438976288,0.098974920809269,0.152621254324913
11,2,0.000239519111346453,0.000118698953883722,0.00051459699170664,-0.999999821186066,0.384646713733673,0.0461803078651428,0.12744177877903
11,3,-0.00948629062622786,-0.00440259324386716,-0.000188948964932933,-0.999945282936096,0.388572365045547,0.164074569940567,0.130622625350952
11,4,-0.00459646340459585,-0.0149819077923894,0.00578288780525327,-0.999860465526581,0.362200915813446,0.0989770963788033,0.152613133192062
12,2,0.000234637642279267,0.00011495131184347,0.000534321879968047,-0.999999821186066,0.384643912315369,0.0461793132126331,0.127444580197334
12,3,-0.00938484258949757,-0.00460471725091338,0.000512951635755599,-0.999945282936096,0.388575911521912,0.164100527763367,0.130638629198074
12,4,-0.00467992341145873,-0.0150856990367174,0.00576092023402452,-0.999858677387238,0.362199187278748,0.0989755988121033,0.152618318796158
13,2,0.000234896957408637,0.000108711450593546,0.000544383190572262,-0.999999821186066,0.384643644094467,0.0461812503635883,0.127444878220558
13,3,-0.00935955159366131,-0.00460728863254189,0.000483094394439831,-0.999945521354675,0.3885697722435,0.164101809263229,0.130629926919937
13,4,-0.00460071815177798,-0.0150601742789149,0.00568936998024583,-0.999859809875488,0.36219596862793,0.09897680580616,0.15261609852314
14,2,0.000255176826613024,0.000130105778225698,0.000515286868903786,-0.99999988079071,0.384643375873566,0.0461810640990734,0.12744428217411
14,3,-0.00935135502368212,-0.00459733512252569,0.000492032733745873,-0.99994558095932,0.388571262359619,0.164102733135223,0.130633741617203
14,4,-0.0045880819670856,-0.0150024844333529,0.00564673868939281,-0.999861061573029,0.362198233604431,0.0989749431610107,0.152616769075394
15,2,0.000249353237450123,0.000122092693345621,0.000523531984072179,-0.999999821186066,0.384645313024521,0.0461823642253876,0.127445861697197
15,3,-0.00947568193078041,-0.00439871288836002,-0.000214555140701123,-0.999945461750031,0.388562023639679,0.164077088236809,0.130623206496239
15,4,-0.00460283737629652,-0.0150185124948621,0.00564205227419734,-0.999860763549805,0.362200021743774,0.0989758670330048,0.152619272470474
16,2,0.000242235604673624,0.000122331111924723,0.000532058242242783,-0.999999821186066,0.384644985198975,0.0461814478039742,0.127444833517075
16,3,-0.00947633571922779,-0.00440067797899246,-0.000219708075746894,-0.999945402145386,0.388561278581619,0.164077341556549,0.130623370409012
16,4,-0.00464077806100249,-0.0150445736944675,0.00570239033550024,-0.999859869480133,0.362198770046234,0.0989759042859077,0.152617335319519
17,2,0.000244918861426413,0.000131730019347742,0.00054142321459949,-0.999999821186066,0.384643316268921,0.0461833328008652,0.127447292208672
17,3,-0.00939889159053564,-0.00462201843038201,0.000506657990626991,-0.999945044517517,0.388572096824646,0.164104968309402,0.130646094679832
17,4,-0.00469269929453731,-0.0150521798059344,0.00572965107858181,-0.999859273433685,0.362198054790497,0.0989779904484749,0.152621477842331
18,2,0.000248021213337779,0.000120688258903101,0.000548352720215917,-0.999999821186066,0.384643077850342,0.046182107180357,0.127446219325066
18,3,-0.0094823194667697,-0.00440975371748209,-0.000200201131519862,-0.999945282936096,0.388562232255936,0.164079546928406,0.130627736449242
18,4,-0.00466056121513247,-0.015072725713253,0.00573760597035289,-0.999859094619751,0.362196922302246,0.0989778637886047,0.152619808912277
19,2,0.000234488223213702,0.000121697812573984,0.000550631841178983,-0.999999821186066,0.384642481803894,0.0461836978793144,0.127445504069328
19,3,-0.00942538119852543,-0.00460360292345285,0.000500914349686354,-0.999944865703583,0.388569742441177,0.16410568356514,0.130640849471092
19,4,-0.00467360205948353,-0.0150615209713578,0.00569298770278692,-0.99985945224762,0.362196147441864,0.0989781618118286,0.152619287371635
20,2,0.000238648732192814,0.000122282683150843,0.00054370251018554,-0.999999821186066,0.384643465280533,0.0461835153400898,0.127445802092552
20,3,-0.00950182601809502,-0.00440945662558079,-0.000214234823943116,-0.999945104122162,0.388562738895416,0.164080679416656,0.13062609732151
20,4,-0.004657584708184,-0.0150499837473035,0.00571396993473172,-0.999859571456909,0.362197875976562,0.0989771038293839,0.152618557214737
21,2,0.000254033628152683,0.000124581201816909,0.000545352755580097,-0.99999988079071,0.384642452001572,0.0461838059127331,0.127443462610245
21,3,-0.00946673937141895,-0.00440518511459231,-0.000226732590817846,-0.999945521354675,0.388561815023422,0.164079144597054,0.130623832345009
21,4,-0.00465286709368229,-0.0150560643523932,0.00574462860822678,-0.99985933303833,0.362197577953339,0.0989774018526077,0.15261572599411
22,2,0.000241610949160531,0.000118527575978078,0.0005198935396038,-0.99999988079071,0.384643852710724,0.0461814813315868,0.127443566918373
22,3,-0.00941788498312235,-0.00438182428479195,-0.000223978291614912,-0.999946057796478,0.388562828302383,0.164076745510101,0.13062247633934
22,4,-0.00465929275378585,-0.0150548908859491,0.0056563732214272,-0.999859869480133,0.362195730209351,0.0989765301346779,0.152615189552307
23,2,0.000254094251431525,0.000117361574666575,0.000530288903973997,-0.999999821186066,0.384643107652664,0.0461819022893906,0.127445608377457
23,3,-0.00947605911642313,-0.0044103292748332,-0.000211341059184633,-0.999945342540741,0.388562828302383,0.164078816771507,0.130628541111946
23,4,-0.00464875856414437,-0.015059158205986,0.00571073964238167,-0.999859511852264,0.362197190523148,0.098976343870163,0.152619302272797
24,2,0.000256732077104971,0.000128682746435516,0.000533845974132419,-0.99999988079071,0.384642273187637,0.0461824908852577,0.127446725964546
24,3,-0.00931469444185495,-0.00443547265604138,0.00067855033557862,-0.999946653842926,0.388610690832138,0.164398819208145,0.130659982562065
24,4,-0.00612657191231847,-0.0260427575558424,0.00597670488059521,-0.999624192714691,0.362167507410049,0.0991014689207077,0.152500748634338
25,2,0.000243958114879206,0.00012414158845786,0.000533179205376655,-0.99999988079071,0.384641468524933,0.046181108802557,0.127444714307785
25,3,-0.00923227239400148,-0.00466909864917397,0.000593091477639973,-0.999946296215057,0.388602465391159,0.164410144090652,0.130645170807838
25,4,-0.00612615142017603,-0.0267232805490494,0.00615252647548914,-0.999605238437653,0.36217537522316,0.0991123989224434,0.152505829930305
26,2,0.000251789402682334,0.000115804403321818,0.000522316549904644,-0.999999821186066,0.384640097618103,0.0461818538606167,0.12744627892971
26,3,-0.00924045220017433,-0.0045472695492208,0.000594699115026742,-0.999946892261505,0.388599991798401,0.164412662386894,0.130647778511047
26,4,-0.00433349609375,-0.0256054569035769,0.00517275091260672,-0.999649345874786,0.3621586561203,0.0991545394062996,0.152573600411415
27,2,0.000237929605646059,0.000116180672193877,0.000524583098012954,-0.99999988079071,0.384641230106354,0.0461830943822861,0.127444535493851
27,3,-0.00925702787935734,-0.00466971658170223,0.000494906445965171,-0.999946177005768,0.388574719429016,0.164413526654243,0.130646198987961
27,4,-0.0060495724901557,-0.026723351329565,0.00596753740683198,-0.999606788158417,0.362168580293655,0.099112257361412,0.152508139610291
28,2,0.000249405682552606,0.000114653288619593,0.00054794957395643,-0.999999821186066,0.384639620780945,0.0461817122995853,0.127445057034492
28,3,-0.00931767374277115,-0.0045731533318758,0.000562262139283121,-0.999946057796478,0.388591527938843,0.164414212107658,0.130647554993629
28,4,-0.0060407966375351,-0.0266241766512394,0.00605507520958781,-0.999608933925629,0.362165808677673,0.0991128385066986,0.15250089764595
29,2,0.000253215432167053,0.000122055440442637,0.000535634404513985,-0.999999821186066,0.384642481803894,0.0461823046207428,0.127445220947266
29,3,-0.00925305858254433,-0.00463363621383905,0.000525565235875547,-0.999946355819702,0.388579547405243,0.164413213729858,0.130651116371155
29,4,-0.00593842566013336,-0.0266785994172096,0.00589436898007989,-0.999609053134918,0.362171351909637,0.0991117060184479,0.152508676052094
30,2,0.000251781690167263,0.000127475752378814,0.000525858835317194,-0.99999988079071,0.384643077850342,0.0461835190653801,0.127444535493851
30,3,-0.00925224088132381,-0.00461001042276621,0.000509369419887662,-0.999946475028992,0.388579308986664,0.16441285610199,0.130647450685501
30,4,-0.00414928095415235,-0.0256762392818928,0.00498973065987229,-0.999649286270142,0.362159967422485,0.0991498678922653,0.152578055858612
31,2,0.000251604680670425,0.000120207681902684,0.000543222005944699,-0.99999988079071,0.384644627571106,0.0461821183562279,0.127444818615913
31,3,-0.00925952102988958,-0.00460326764732599,0.00057378486962989,-0.999946355819702,0.388596326112747,0.164414644241333,0.130653545260429
31,4,-0.00610048230737448,-0.0267515480518341,0.00603924226015806,-0.999605298042297,0.362173795700073,0.0991156175732613,0.152510181069374
32,2,0.000250887009315193,0.000120464741485193,0.000528666889294982,-0.999999821186066,0.384643197059631,0.0461816042661667,0.12744577229023
32,3,-0.00924721639603376,-0.00460820365697145,0.000555075821466744,-0.999946475028992,0.388585686683655,0.164412334561348,0.130649119615555
32,4,-0.00605850014835596,-0.026743046939373,0.00602468568831682,-0.9996058344841,0.362171113491058,0.0991135612130165,0.15250925719738
33,2,0.000242558715399355,0.000118806987302378,0.000530895253177732,-0.999999821186066,0.384643256664276,0.0461826175451279,0.127443686127663
33,3,-0.00924363359808922,-0.00460865302011371,0.000551910954527557,-0.999946594238281,0.388586491346359,0.164412543177605,0.130649879574776
33,4,-0.0043633384630084,-0.0257940031588078,0.00519944448024035,-0.99964427947998,0.36215928196907,0.0991543233394623,0.1525799036026
34,2,0.000247195333940908,0.000124674334074371,0.000542783527635038,-0.99999988079071,0.384642750024796,0.0461823530495167,0.127444550395012
34,3,-0.00923324096947908,-0.00461619393900037,0.00054428109433502,-0.999946653842926,0.388587415218353,0.16441547870636,0.130649775266647
34,4,-0.00605812110006809,-0.0266333073377609,0.00599949667230248,-0.999608874320984,0.362167537212372,0.0991131961345673,0.152503073215485
35,2,0.000232732272706926,0.000115312665002421,0.000542894122190773,-0.999999821186066,0.384642243385315,0.0461844243109226,0.127444818615913
35,3,-0.00924939103424549,-0.00460670003667474,0.000545046932529658,-0.999946475028992,0.388586193323135,0.164414331316948,0.130646213889122
35,4,-0.00437088496983051,-0.0256939735263586,0.00519445398822427,-0.999646782875061,0.36215415596962,0.0991555154323578,0.152573645114899
36,2,0.000238580687437207,0.000117030023830011,0.000515743973664939,-0.999999821186066,0.384640693664551,0.0461829379200935,0.127445057034492
36,3,-0.00922678224742413,-0.00460825068876147,0.000527986499946564,-0.999946713447571,0.388583898544312,0.164415776729584,0.130644649267197
36,4,-0.00435468461364508,-0.0256893243640661,0.00513443350791931,-0.999647378921509,0.362153440713882,0.0991548672318459,0.152571648359299
37,2,0.000237862346693873,0.000110995053546503,0.000534032355062664,-0.999999821186066,0.384639292955399,0.046181820333004,0.127443641424179
37,3,-0.00923118647187948,-0.00459927320480347,0.000541578861884773,-0.999946713447571,0.388581663370132,0.164416089653969,0.130645751953125
37,4,-0.00437635323032737,-0.0256810560822487,0.00512281898409128,-0.999647498130798,0.362152993679047,0.0991553068161011,0.152573272585869
38,2,0.000242062815232202,0.000107344254502095,0.000532502424903214,-0.99999988079071,0.384639292955399,0.046183705329895,0.127445086836815
38,3,-0.00923376437276602,-0.0045371875166893,0.000361224258085713,-0.999947071075439,0.388580113649368,0.164410799741745,0.130642026662827
38,4,-0.00606546876952052,-0.0266488417983055,0.00601782463490963,-0.999608337879181,0.362163454294205,0.0991144329309464,0.152499988675117
39,2,0.000239359040278941,0.000115722446935251,0.000542807567398995,-0.999999821186066,0.384640693664551,0.0461827665567398,0.127443090081215
39,3,-0.00923827476799488,-0.00457975175231695,0.000530544086359441,-0.999946713447571,0.388581871986389,0.164415642619133,0.130645647644997
39,4,-0.00432891631498933,-0.0256899017840624,0.00513180019333959,-0.999647498130798,0.36215341091156,0.0991545468568802,0.152572199702263
40,2,0.000247933116042987,0.000126991435536183,0.000518961751367897,-0.99999988079071,0.384643077850342,0.046182457357645,0.127442255616188
40,3,-0.00923488289117813,-0.00457963533699512,0.000542074150871485,-0.999946773052216,0.388583570718765,0.164415597915649,0.130645230412483
40,4,-0.00433807959780097,-0.0256447494029999,0.00510214408859611,-0.999648690223694,0.362154066562653,0.0991566553711891,0.152573391795158
41,2,0.000244156632106751,0.000122029363410547,0.000544163049198687,-0.999999821186066,0.384642481803894,0.0461835861206055,0.127443432807922
41,3,-0.00921677332371473,-0.00456917844712734,0.000518254470080137,-0.999947011470795,0.388580173254013,0.1644167304039,0.130649358034134
41,4,-0.00608109403401613,-0.0266103092581034,0.00596694648265839,-0.999609589576721,0.362164080142975,0.0991163849830627,0.152502119541168
42,2,0.000249452423304319,0.000125080376164988,0.000536494713742286,-0.999999821186066,0.38464218378067,0.0461832731962204,0.127444297075272
42,3,-0.00923140998929739,-0.00457303505390882,0.000519125489518046,-0.99994683265686,0.388581216335297,0.164416655898094,0.130646571516991
42,4,-0.00436052260920405,-0.0256494656205177,0.00513931876048446,-0.99964827299118,0.362153887748718,0.0991564244031906,0.152574241161346
43,2,0.000246630748733878,0.000113461195724085,0.000533965183421969,-0.999999821186066,0.384641468524933,0.0461838692426682,0.127446353435516
43,3,-0.00921058375388384,-0.00456201983615756,0.000520034227520227,-0.999947071075439,0.388579308986664,0.164418309926987,0.130646005272865
43,4,-0.00430638436228037,-0.025634216144681,0.00511554535478354,-0.999649047851562,0.3621546626091,0.0991556346416473,0.152574941515923
44,2,0.000240760098677129,0.000122133671538904,0.000521230103913695,-0.999999821186066,0.384641498327255,0.0461840108036995,0.127446234226227
44,3,-0.00920139439404011,-0.00454862788319588,0.000521377951372415,-0.999947190284729,0.388578593730927,0.164417892694473,0.130645900964737
44,4,-0.00411832425743341,-0.025652963668108,0.00501292245462537,-0.999649941921234,0.362160205841064,0.099153645336628,0.152577966451645
45,2,0.000247735122684389,0.000127185165183619,0.000511206744704396,-0.999999821186066,0.384639590978622,0.0461844243109226,0.127447366714478
45,3,-0.00916358456015587,-0.00441753305494785,0.000470344530185685,-0.99994820356369,0.38861158490181,0.164714157581329,0.130655899643898
45,4,-0.00632841745391488,-0.0349078215658665,0.00577737158164382,-0.999353885650635,0.362189590930939,0.0992554277181625,0.152481481432915
46,2,0.000253820733632892,0.000113490998046473,0.000541811226867139,-0.999999821186066,0.384638994932175,0.0461846143007278,0.127447247505188
46,3,-0.00909812748432159,-0.00436585675925016,0.000394170900108293,-0.999948978424072,0.388596147298813,0.164740324020386,0.130633741617203
46,4,-0.00609950395300984,-0.0357537195086479,0.005582838319242,-0.999326407909393,0.362185478210449,0.0992713868618011,0.152477324008942
47,2,0.000253362260991707,0.000116623952635564,0.000547359639313072,-0.99999988079071,0.384639948606491,0.0461829155683517,0.127446368336678
47,3,-0.00911660306155682,-0.00453381519764662,0.0005695671425201,-0.999948084354401,0.388607293367386,0.164747551083565,0.130646303296089
47,4,-0.00619560107588768,-0.0358812399208546,0.00569800194352865,-0.999320685863495,0.362192630767822,0.0992708951234818,0.152482882142067
48,2,0.000266535760601982,0.00011600558354985,0.000560521555598825,-0.99999988079071,0.384640336036682,0.046182245016098,0.127445623278618
48,3,-0.00911325309425592,-0.0045023076236248,0.000577955215703696,-0.99994820356369,0.388609498739243,0.164747178554535,0.130645409226418
48,4,-0.00620642025023699,-0.0358949080109596,0.00566741451621056,-0.999320209026337,0.362191438674927,0.0992713049054146,0.152481362223625
49,2,0.000253398640779778,0.000123694582725875,0.000548427284229547,-0.99999988079071,0.384640991687775,0.0461825393140316,0.127445161342621
49,3,-0.00909773912280798,-0.00451450888067484,0.000553205725736916,-0.999948263168335,0.388604491949081,0.164748355746269,0.130635365843773
49,4,-0.00616528047248721,-0.0358469672501087,0.00565363373607397,-0.999322295188904,0.362189888954163,0.0992707163095474,0.152478396892548
50,2,0.000252474565058947,0.000131301610963419,0.00054085737792775,-0.999999821186066,0.384641408920288,0.0461826138198376,0.127444252371788
50,3,-0.0091264396905899,-0.0045009539462626,0.000555250968318433,-0.999948143959045,0.38860747218132,0.164747953414917,0.130638346076012
50,4,-0.00616377266123891,-0.0358634367585182,0.00567043712362647,-0.999321639537811,0.362191140651703,0.099270835518837,0.152478381991386
51,2,0.000242252135649323,0.000129807769553736,0.000531562196556479,-0.999999821186066,0.384640902280807,0.0461822301149368,0.127443239092827
51,3,-0.00911904219537973,-0.00451006321236491,0.000535191094968468,-0.999948084354401,0.388604998588562,0.164747923612595,0.130634725093842
51,4,-0.0061250370927155,-0.0358888059854507,0.0056712250225246,-0.999320983886719,0.362190842628479,0.0992702320218086,0.152476608753204
52,2,0.000238517677644268,0.000131618275190704,0.000517524837050587,-0.99999988079071,0.384639978408813,0.0461815111339092,0.127443626523018
52,3,-0.0091113094240427,-0.00445536756888032,0.000400284858187661,-0.999948561191559,0.388604789972305,0.164746269583702,0.130624324083328
52,4,-0.00611899932846427,-0.0358478873968124,0.00565658835694194,-0.999322593212128,0.362190902233124,0.0992685556411743,0.152476593852043
53,2,0.000244576251134276,0.000124659418361261,0.000524158705957234,-0.999999821186066,0.384641051292419,0.0461811497807503,0.127444207668304
53,3,-0.00913993734866381,-0.00450536562129855,0.000553324935026467,-0.999948024749756,0.388608336448669,0.164746969938278,0.130639672279358
53,4,-0.00615983875468373,-0.0358779989182949,0.00567006831988692,-0.999321103096008,0.362190157175064,0.0992685854434967,0.152477726340294
54,2,0.000254424230661243,0.000120803742902353,0.000534755410626531,-0.999999821186066,0.384640276432037,0.0461816154420376,0.127445206046104
54,3,-0.00913842394948006,-0.00449419347569346,0.000553112709894776,-0.999947965145111,0.388605624437332,0.164750352501869,0.130639269948006
54,4,-0.00610233983024955,-0.0358650684356689,0.00563905108720064,-0.999322175979614,0.362190425395966,0.0992700755596161,0.152479127049446
55,2,0.000261798326391727,0.000131234555738047,0.000541949702892452,-0.999999821186066,0.384640276432037,0.0461821332573891,0.127444893121719
55,3,-0.00914128217846155,-0.0045015849173069,0.000562752189580351,-0.999947965145111,0.388608604669571,0.164748579263687,0.130642876029015
55,4,-0.00616556545719504,-0.0358672924339771,0.00563181564211845,-0.999321699142456,0.362190365791321,0.0992727726697922,0.152480721473694
56,2,0.000264286267338321,0.000127539082313888,0.00055217684712261,-0.99999988079071,0.384640872478485,0.0461822375655174,0.127444908022881
56,3,-0.00913594197481871,-0.00449880678206682,0.000545036920811981,-0.999948024749756,0.388605028390884,0.164751008152962,0.130640596151352
56,4,-0.0060968198813498,-0.0358406826853752,0.00561928981915116,-0.999323129653931,0.36219134926796,0.0992712527513504,0.152481466531754
57,2,0.000255941151408479,0.000125519945868291,0.000543847563676536,-0.99999988079071,0.38464093208313,0.0461824461817741,0.127444326877594
57,3,-0.00912705529481173,-0.00450895121321082,0.000567204784601927,-0.999948024749756,0.388608574867249,0.164751470088959,0.130636647343636
57,4,-0.00610970193520188,-0.0358578078448772,0.00567820062860847,-0.999322175979614,0.362192630767822,0.0992719605565071,0.152479439973831
58,2,0.000246954878093675,0.000131841792608611,0.00054271228145808,-0.99999988079071,0.384641230106354,0.0461832284927368,0.127443537116051
58,3,-0.00911827757954597,-0.00449172966182232,0.000549118791241199,-0.99994820356369,0.388604730367661,0.164754837751389,0.13063557446003
58,4,-0.00615940662100911,-0.0358515866100788,0.00562841538339853,-0.999322354793549,0.362190723419189,0.0992724597454071,0.15248054265976
59,2,0.000253789563430473,0.000134263231302612,0.000536943669430912,-0.99999988079071,0.384639799594879,0.0461834408342838,0.127443015575409
59,3,-0.00912077911198139,-0.00448636757209897,0.000541298999451101,-0.99994820356369,0.388604164123535,0.164751559495926,0.130638897418976
59,4,-0.00615730090066791,-0.0358421243727207,0.00563489785417914,-0.999322652816772,0.362188935279846,0.0992709696292877,0.152477353811264
60,2,0.000244983559241518,0.000121358796604909,0.000549221527762711,-0.99999988079071,0.384640455245972,0.0461829490959644,0.127443820238113
60,3,-0.00913635082542896,-0.00449133338406682,0.000563281297218055,-0.999948084354401,0.38860622048378,0.164747312664986,0.130639314651489
60,4,-0.00612351670861244,-0.035833016037941,0.00563317956402898,-0.999323189258575,0.362189918756485,0.099269337952137,0.152476102113724
61,2,0.00024513847893104,0.00011809918214567,0.000539250089786947,-0.999999821186066,0.38463881611824,0.0461825281381607,0.12744314968586
61,3,-0.00913403369486332,-0.0044977692887187,0.000570047297514975,-0.999948024749756,0.388605743646622,0.164746209979057,0.130639031529427
61,4,-0.00611327309161425,-0.0358419828116894,0.00559081835672259,-0.999323129653931,0.362189590930939,0.0992709472775459,0.152478247880936
62,2,0.000251367600867525,0.000132776840473525,0.000563815294299275,-0.99999988079071,0.38464018702507,0.0461824759840965,0.127442508935928
62,3,-0.00913671031594276,-0.00448987307026982,0.000557069957721978,-0.999948024749756,0.388602405786514,0.164750009775162,0.130636811256409
62,4,-0.00609686318784952,-0.0358286686241627,0.00564056681469083,-0.999323427677155,0.362187623977661,0.0992709398269653,0.152479037642479
63,2,0.000249084987444803,0.00012724102998618,0.000554627680685371,-0.99999988079071,0.384639143943787,0.0461826398968697,0.127442896366119
63,3,-0.00910284649580717,-0.00447381986305118,0.000558213097974658,-0.999948501586914,0.388606429100037,0.164746254682541,0.130638509988785
63,4,-0.0061370525509119,-0.0358294472098351,0.00562578113749623,-0.999323308467865,0.362187296152115,0.0992709174752235,0.152479782700539
64,2,0.000290182419121265,0.000153485729242675,0.000577795784920454,-0.999999761581421,0.384642422199249,0.0461805202066898,0.127440020442009
64,3,-0.00912292394787073,-0.00451534055173397,0.000526733347214758,-0.999948084354401,0.388599932193756,0.164746403694153,0.130637526512146
64,4,-0.00613896269351244,-0.0357744209468365,0.00561514543369412,-0.999325335025787,0.362188518047333,0.0992695391178131,0.152479067444801
65,2,0.000258165993727744,0.000131756096379831,0.000553368125110865,-0.999999821186066,0.38464018702507,0.0461824648082256,0.127442225813866
65,3,-0.00910538621246815,-0.00451277801766992,0.000524528499227017,-0.999948263168335,0.388600438833237,0.164747089147568,0.130636379122734
65,4,-0.00615383079275489,-0.0358464233577251,0.00564934872090816,-0.999322474002838,0.36218649148941,0.0992720574140549,0.152479380369186
66,2,0.000257066712947562,0.000136859758640639,0.000550194992683828,-0.99999988079071,0.384636580944061,0.0461838506162167,0.127445697784424
66,3,-0.0090454276651144,-0.00425462750717998,0.00054211332462728,-0.999949932098389,0.388635158538818,0.16503269970417,0.130628928542137
66,4,-0.00556684611365199,-0.0435462817549706,0.00505309225991368,-0.999023139476776,0.362185835838318,0.0994151383638382,0.152470767498016
67,2,0.000241295900195837,0.000136315851705149,0.000582456937991083,-0.999999821186066,0.384636074304581,0.0461844205856323,0.127444952726364
67,3,-0.00922357849776745,-0.00430971477180719,0.000696226372383535,-0.999947965145111,0.388639628887177,0.165075063705444,0.130658745765686
67,4,-0.00531866354867816,-0.0440578460693359,0.00573601247742772,-0.99899834394455,0.362207353115082,0.099403090775013,0.152469217777252
68,2,0.000295112084131688,0.000160697891260497,0.00058517319848761,-0.999999821186066,0.384638339281082,0.0461821407079697,0.127443134784698
68,3,-0.00917023327201605,-0.00432900665327907,0.000703352328855544,-0.99994832277298,0.38863730430603,0.165073350071907,0.13064906001091
68,4,-0.00524123292416334,-0.0441238135099411,0.0055395788513124,-0.998997032642365,0.362209618091583,0.0994012504816055,0.152470678091049
69,2,0.00025509440456517,0.000134542598971166,0.000574675563257188,-0.99999988079071,0.384638130664825,0.046183280646801,0.127444863319397
69,3,-0.00919997226446867,-0.00433308444917202,0.000708373845554888,-0.999948084354401,0.388639181852341,0.165074467658997,0.130650624632835
69,4,-0.00523060373961926,-0.0440693572163582,0.00563888531178236,-0.998998939990997,0.362209349870682,0.09940205514431,0.152468025684357
70,2,0.000250230135861784,0.000129137217300013,0.000548871699720621,-0.999999821186066,0.384639382362366,0.0461833439767361,0.127445206046104
70,3,-0.00920167751610279,-0.0043352022767067,0.000711772707290947,-0.999948084354401,0.388639867305756,0.165072172880173,0.130650013685226
70,4,-0.00527302222326398,-0.04413852840662,0.00551664503291249,-0.998996317386627,0.362213879823685,0.0993990153074265,0.1524698138237
71,2,0.000256465078564361,0.000138104005600326,0.00053472287254408,-0.99999988079071,0.384638696908951,0.046183068305254,0.127445936203003
71,3,-0.00920905638486147,-0.00433003157377243,0.000708315928932279,-0.999947965145111,0.388638257980347,0.165075719356537,0.130654200911522
