130,-100,43,-147
136,-104,35,-146
139,-105,34,-145
158,-105,34,-145
163,-105,34,-146
164,-105,34,-146
164,-105,34,-145
164,-105,34,-145
164,-105,34,-145
165,-105,34,-146
165,-105,34,-146
165,-105,34,-145
165,-105,34,-145
165,-105,35,-145
165,-105,35,-145
165,-105,35,-145
165,-105,35,-145
165,-105,35,-145
165,-105,35,-145
165,-105,35,-146
165,-105,35,-145
165,-105,35,-145
83,-62,62,-111
144,-105,13,-69
150,-97,3,-66
143,-99,40,-56
145,-79,32,-50
156,-101,29,-48
173,-111,29,-48
178,-113,29,-49
179,-113,29,-49
179,-113,29,-49
179,-113,29,-50
179,-113,29,-51
179,-113,29,-50
179,-113,29,-51
179,-113,29,-51
179,-114,29,-51
179,-113,28,-51
179,-113,29,-51
179,-114,29,-51
179,-114,29,-51
179,-113,29,-51
179,-113,29,-52
179,-114,29,-52
179,-113,29,-52
179,-113,29,-52
114,-75,55,-60
162,-119,7,-46
155,-109,34,-11
154,-112,24,-25
146,-113,22,-46
168,-103,21,-41
173,-130,21,-39
174,-141,21,-39
174,-143,21,-39
173,-144,21,-39
173,-144,21,-39
173,-144,21,-39
173,-144,21,-39
173,-144,22,-39
173,-144,21,-39
173,-144,22,-39
173,-144,22,-39
173,-144,21,-39
173,-144,21,-39
173,-144,21,-39
173,-144,21,-39
172,-144,22,-39
173,-144,21,-39
173,-144,21,-39
173,-144,21,-39
173,-144,21,-39
95,-88,42,-53
164,-136,71,-28
151,-129,59,-7
163,-129,66,-2
165,-135,68,-42
166,-131,67,-36
166,-141,68,-35
166,-154,67,-36
166,-158,67,-36
165,-158,67,-36
165,-158,67,-37
165,-159,67,-37
165,-159,67,-37
165,-159,67,-38
165,-159,67,-38
163,-159,67,-38
162,-159,67,-38
161,-159,67,-38
161,-159,67,-38
160,-159,66,-38
160,-159,67,-38
160,-159,67,-38
160,-159,67,-38
159,-159,67,-38
159,-159,67,-38
159,-159,67,-38
94,-106,59,-40
61,-159,87,-23
68,-147,67,-6
62,-144,47,-27
60,-153,66,-32
60,-134,78,-29
59,-157,81,-29
59,-168,81,-29
60,-169,81,-30
59,-169,81,-30
59,-170,81,-30
59,-169,81,-30
59,-169,81,-30
59,-169,81,-30
59,-169,81,-30
59,-169,81,-30
59,-168,81,-31
59,-168,80,-31
59,-168,81,-30
59,-168,81,-30
59,-168,81,-31
59,-168,80,-30
59,-168,80,-31
59,-168,80,-30
59,-168,80,-31
59,-168,80,-31
97,-118,76,-33
151,-173,14,-16
145,-161,42,-37
139,-166,32,-28
137,-162,29,-24
151,-188,29,-23
153,-195,28,-23
154,-196,28,-23
154,-197,28,-23
155,-197,28,-23
155,-197,28,-23
154,-197,28,-24
154,-197,28,-24
154,-197,28,-25
154,-197,29,-25
155,-196,28,-26
155,-196,28,-26
155,-197,29,-27
155,-196,29,-27
154,-196,28,-26
154,-196,29,-27
155,-196,29,-27
154,-196,29,-27
154,-196,29,-27
95,-125,56,-26
29,-176,85,-11
7,-171,67,-3
40,-166,67,-30
56,-173,71,-26
52,-175,56,-23
52,-202,76,-22
51,-208,87,-23
51,-210,89,-22
51,-210,89,-22
51,-210,90,-22
51,-210,90,-22
51,-210,89,-22
51,-210,89,-23
51,-210,89,-23
51,-210,90,-23
51,-210,89,-23
51,-210,89,-23
51,-210,89,-22
51,-210,89,-23
51,-210,89,-23
51,-210,89,-23
51,-210,89,-23
51,-210,89,-23
51,-210,89,-23
78,-137,91,-21
23,-189,106,-28
5,-183,90,-25
1,-169,88,-22
10,-185,88,-21
50,-192,96,-21
45,-194,83,-22
43,-194,96,-22
43,-194,107,-22
43,-193,110,-22
43,-193,111,-22
43,-193,111,-22
43,-192,111,-22
43,-191,111,-22
43,-191,111,-22
43,-190,111,-22
43,-190,111,-22
43,-191,111,-22
43,-191,111,-22
43,-190,111,-23
43,-190,111,-23
43,-191,111,-23
43,-190,111,-23
43,-190,111,-22
43,-191,111,-22
43,-190,111,-23
43,-190,111,-23
56,-137,117,-22
12,-130,130,-82
3,-130,107,-64
0,-130,109,-53
5,-130,113,-68
38,-130,116,-72
33,-129,108,-72
32,-129,141,-71
32,-129,153,-70
33,-129,155,-70
33,-129,156,-69
34,-129,156,-69
34,-129,156,-69
34,-128,156,-69
34,-129,156,-69
34,-129,156,-69
35,-129,156,-69
35,-129,156,-69
34,-128,156,-69
35,-129,156,-69
35,-129,156,-68
35,-128,156,-68
35,-129,156,-68
35,-129,156,-68
35,-129,156,-68
35,-129,156,-68
35,-129,156,-68
51,-128,143,-48
10,-46,152,-96
2,-12,135,-78
0,-59,128,-72
35,-55,133,-76
30,-53,125,-65
28,-53,140,-85
27,-53,154,-89
28,-53,158,-90
28,-53,158,-91
28,-53,159,-91
28,-53,159,-91
28,-53,159,-91
28,-53,159,-91
28,-53,159,-91
28,-53,159,-91
28,-53,159,-91
28,-53,159,-91
28,-53,158,-91
28,-53,158,-91
28,-53,158,-91
28,-53,159,-91
28,-53,158,-91
28,-53,158,-91
29,-53,159,-91
29,-53,159,-91
39,-103,166,-63
2,-32,174,-117
39,-8,145,-91
32,-2,141,-87
29,-42,144,-93
29,-50,170,-98
28,-46,177,-84
28,-46,179,-108
28,-45,179,-114
28,-45,179,-115
28,-45,179,-116
28,-45,179,-115
28,-45,179,-115
28,-45,179,-115
28,-45,179,-116
29,-45,179,-115
28,-45,179,-114
29,-45,179,-114
29,-45,179,-114
28,-45,179,-114
28,-45,179,-114
29,-45,179,-114
28,-45,179,-114
29,-45,179,-114
29,-45,179,-114
29,-45,179,-114
32,-85,169,-83
81,-25,176,-141
54,-6,138,-116
66,-2,152,-111
69,-1,155,-111
70,-47,156,-122
70,-39,156,-116
69,-38,156,-119
69,-38,156,-132
69,-38,156,-135
68,-37,156,-136
68,-37,156,-136
68,-38,156,-136
68,-38,156,-136
67,-38,156,-136
68,-38,156,-136
68,-38,156,-136
67,-38,156,-136
68,-38,156,-136
67,-38,156,-136
67,-38,156,-136
67,-38,156,-136
67,-38,156,-136
67,-38,156,-136
67,-38,157,-136
67,-38,157,-136
67,-38,157,-136
36,-66,170,-100
84,-18,57,-170
74,-4,75,-137
73,-1,57,-132
57,-32,53,-135
80,-35,52,-139
86,-31,51,-129
88,-31,51,-156
88,-31,52,-164
88,-31,52,-165
88,-31,52,-166
88,-31,52,-166
88,-31,52,-166
88,-31,51,-165
88,-31,51,-165
88,-31,51,-164
88,-31,51,-164
88,-31,51,-164
88,-31,52,-163
88,-31,52,-160
88,-31,51,-159
88,-31,52,-159
88,-31,52,-159
88,-31,52,-159
88,-31,52,-159
88,-31,52,-159
51,-49,121,-118
97,-8,36,-191
86,-2,8,-161
87,-36,2,-151
90,-27,56,-153
91,-24,51,-154
87,-23,49,-174
103,-23,49,-179
106,-23,49,-180
106,-23,49,-181
106,-23,49,-181
106,-23,49,-181
105,-23,50,-181
105,-23,50,-181
105,-23,50,-181
105,-23,49,-181
105,-23,50,-181
104,-23,50,-181
104,-23,50,-181
104,-23,50,-181
104,-23,50,-181
104,-23,50,-181
104,-23,50,-181
104,-23,49,-181
104,-23,50,-181
104,-23,50,-181
53,-43,103,-128
112,-27,29,-203
107,-25,7,-173
101,-23,1,-146
110,-23,0,-164
116,-23,42,-169
102,-23,37,-168
120,-23,36,-167
133,-23,36,-167
135,-23,35,-167
135,-23,35,-167
135,-23,36,-167
136,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
135,-23,36,-167
86,-38,72,-126
136,-86,15,-124
126,-77,3,-88
130,-61,0,-79
129,-79,0,-77
136,-83,36,-77
132,-84,29,-76
138,-85,27,-76
154,-85,27,-76
157,-84,27,-76
157,-84,28,-76
158,-84,28,-76
158,-84,28,-76
158,-84,28,-76
157,-84,28,-76
158,-84,28,-76
158,-84,28,-76
157,-84,28,-76
158,-84,28,-77
157,-84,28,-77
158,-84,28,-76
158,-84,28,-77
158,-84,28,-77
158,-84,28,-76
158,-84,28,-76
158,-84,28,-77
158,-84,28,-77
93,-53,53,-77
157,-94,6,-53
147,-87,1,-13
149,-83,0,-57
151,-88,28,-49
135,-81,21,-46
157,-98,20,-46
168,-102,20,-46
170,-103,20,-46
171,-103,20,-46
171,-102,20,-46
171,-102,20,-46
171,-102,20,-46
171,-101,20,-46
171,-101,20,-46
171,-101,20,-46
171,-101,20,-46
171,-100,21,-46
171,-101,21,-46
171,-101,21,-46
171,-100,20,-46
171,-100,21,-46
171,-100,21,-46
171,-101,20,-46
171,-100,21,-46
171,-100,21,-46
111,-62,36,-56
169,-112,0,-41
160,-99,27,-10
167,-99,23,-3
156,-108,21,-19
179,-110,20,-46
185,-97,20,-40
187,-126,20,-39
187,-134,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-137,20,-39
187,-137,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
187,-136,20,-39
116,-84,32,-42
172,-130,65,-30
149,-125,37,-8
169,-123,48,-2
175,-124,51,-1
176,-135,51,-41
177,-131,51,-34
177,-135,51,-31
178,-149,51,-31
177,-152,51,-31
176,-153,51,-31
175,-152,51,-30
175,-152,51,-31
174,-152,51,-31
173,-151,51,-31
173,-151,51,-31
172,-151,51,-31
172,-151,51,-31
172,-151,51,-31
172,-151,51,-31
172,-151,51,-31
172,-151,51,-31
171,-151,51,-31
171,-151,51,-31
171,-151,51,-31
171,-151,51,-31
171,-151,51,-31
102,-106,43,-36
35,-161,70,-19
78,-143,53,-5
64,-149,53,-1
60,-153,40,-22
60,-162,60,-27
59,-155,64,-23
59,-187,66,-22
59,-195,66,-22
59,-197,66,-22
59,-197,66,-22
59,-197,66,-22
59,-197,66,-22
59,-197,66,-22
59,-198,66,-23
59,-197,66,-22
59,-197,66,-23
59,-197,66,-22
59,-197,66,-23
59,-197,66,-23
59,-197,66,-23
59,-197,66,-22
59,-196,66,-23
59,-196,66,-23
59,-197,66,-23
59,-197,66,-23
59,-197,66,-23
99,-126,64,-24
157,-175,8,-9
150,-170,38,-24
143,-165,31,-28
145,-150,28,-24
161,-177,27,-23
165,-186,28,-23
166,-188,28,-23
166,-189,28,-23
166,-189,27,-23
166,-189,28,-23
166,-189,28,-23
166,-189,28,-23
166,-189,28,-23
166,-189,28,-23
166,-188,28,-23
166,-188,28,-23
166,-189,28,-23
165,-189,28,-23
166,-189,28,-23
166,-189,28,-23
166,-189,28,-23
166,-189,28,-23
166,-188,28,-23
166,-188,28,-23
112,-135,44,-23
39,-179,74,-5
10,-174,58,-1
2,-180,56,-1
59,-182,58,-24
54,-182,64,-18
52,-197,48,-16
51,-213,77,-16
51,-217,86,-16
51,-218,88,-16
51,-218,88,-16
51,-218,89,-16
51,-217,89,-16
51,-217,88,-16
51,-216,89,-16
51,-216,89,-16
51,-215,89,-16
51,-214,89,-16
51,-213,89,-16
51,-213,89,-16
51,-213,89,-16
51,-213,89,-16
51,-213,89,-16
51,-212,89,-16
51,-212,89,-16
51,-212,89,-16
66,-146,80,-14
21,-192,101,-5
5,-190,81,-21
1,-186,81,-18
0,-212,85,-17
0,-223,88,-17
46,-226,95,-17
40,-227,82,-16
38,-227,99,-16
37,-227,111,-16
37,-227,114,-16
37,-227,115,-17
37,-227,114,-17
37,-227,114,-17
37,-226,114,-16
37,-226,114,-16
38,-227,114,-16
38,-226,113,-16
38,-227,113,-16
38,-226,113,-16
38,-227,114,-17
38,-226,113,-17
39,-226,113,-17
38,-226,113,-17
39,-226,113,-17
39,-226,113,-17
39,-226,113,-17
39,-226,113,-17
61,-151,117,-16
14,-120,132,-69
3,-111,108,-55
0,-109,108,-33
0,-109,109,-57
6,-107,114,-64
33,-108,124,-65
28,-108,110,-64
27,-109,133,-63
26,-109,145,-62
27,-108,148,-62
27,-108,148,-62
27,-109,148,-61
27,-109,148,-61
28,-109,149,-61
28,-109,149,-61
27,-109,149,-61
27,-109,149,-61
28,-108,149,-61
28,-108,149,-61
28,-109,149,-61
28,-109,149,-59
28,-108,149,-59
28,-108,149,-58
28,-109,149,-58
28,-108,149,-58
28,-108,149,-58
28,-108,149,-58
40,-131,148,-37
5,-49,154,-83
1,-13,136,-63
0,-20,135,-60
4,-60,134,-68
27,-55,139,-54
22,-53,131,-68
20,-53,149,-80
20,-53,157,-83
20,-53,159,-83
20,-53,160,-83
20,-53,160,-83
20,-53,160,-83
20,-53,159,-83
20,-53,159,-84
20,-53,159,-84
20,-53,159,-83
20,-53,158,-83
20,-53,159,-83
20,-53,159,-83
20,-53,158,-83
20,-53,158,-83
20,-53,158,-83
20,-53,158,-83
20,-53,158,-83
20,-53,158,-83
20,-53,158,-83
23,-102,167,-56
-4,-32,172,-107
6,-8,156,-86
26,-2,154,-82
20,-1,146,-84
19,-44,184,-92
19,-50,195,-97
19,-47,198,-81
20,-46,199,-105
20,-46,199,-111
20,-46,199,-112
20,-46,199,-113
20,-46,199,-113
20,-46,199,-113
20,-46,199,-113
20,-46,199,-113
20,-46,199,-113
20,-46,199,-113
20,-46,199,-113
20,-46,198,-113
20,-46,199,-113
20,-46,198,-113
20,-45,199,-112
20,-45,199,-112
20,-45,198,-112
20,-45,198,-112
20,-45,198,-112
22,-84,173,-79
67,-23,195,-139
44,-6,147,-110
55,-2,160,-108
56,-1,163,-107
55,0,164,-117
55,-42,164,-123
54,-34,164,-115
53,-32,164,-131
53,-31,164,-145
53,-31,164,-147
53,-31,164,-148
52,-31,164,-148
52,-31,164,-147
52,-31,164,-147
52,-31,164,-147
52,-31,164,-146
52,-31,164,-145
52,-31,164,-145
52,-32,164,-145
52,-32,164,-145
52,-32,164,-145
52,-31,164,-145
52,-32,164,-144
52,-32,164,-145
52,-32,164,-144
52,-32,164,-144
52,-32,164,-144
26,-59,178,-103
72,-14,59,-169
62,-4,72,-142
61,-1,72,-136
53,0,67,-135
64,-30,65,-146
77,-29,66,-148
81,-25,65,-136
82,-24,65,-158
82,-24,65,-164
82,-23,65,-165
82,-23,65,-165
82,-23,65,-164
82,-24,65,-164
82,-23,65,-163
82,-24,65,-163
82,-24,65,-161
82,-24,65,-162
82,-24,65,-161
82,-24,65,-161
82,-24,65,-161
82,-24,65,-161
82,-24,65,-160
82,-24,65,-161
82,-24,65,-161
82,-25,65,-160
82,-25,65,-160
41,-40,134,-118
87,-4,40,-195
78,-1,9,-161
76,-2,2,-162
81,-29,16,-159
86,-23,56,-148
71,-22,51,-173
93,-22,51,-185
104,-22,51,-188
106,-22,50,-189
106,-22,50,-189
106,-21,51,-189
106,-22,51,-189
106,-22,51,-189
106,-22,51,-189
106,-22,51,-189
105,-22,51,-189
104,-22,51,-189
105,-22,51,-189
105,-22,51,-189
104,-22,51,-189
104,-22,51,-189
105,-22,51,-189
104,-22,51,-189
104,-22,51,-189
105,-22,51,-189
105,-22,51,-189
68,-29,101,-138
109,-19,29,-214
99,-20,7,-178
98,-18,1,-159
97,-19,0,-185
108,-21,0,-193
114,-22,40,-195
112,-21,33,-196
113,-22,32,-196
128,-22,32,-196
132,-22,32,-196
133,-22,31,-196
133,-22,32,-196
133,-22,31,-196
133,-22,32,-196
134,-22,33,-196
134,-22,33,-196
133,-22,32,-196
133,-22,32,-196
133,-22,32,-196
133,-22,33,-196
133,-22,33,-196
133,-22,33,-196
133,-22,33,-196
133,-22,33,-196
133,-22,32,-196
133,-23,33,-196
133,-23,33,-196
84,-29,68,-140
135,-73,13,-119
128,-61,3,-76
126,-44,0,-65
131,-66,0,-62
140,-70,0,-62
142,-69,32,-61
130,-69,24,-61
156,-69,22,-61
167,-69,22,-61
170,-69,21,-61
170,-69,21,-61
171,-69,22,-61
171,-69,22,-61
171,-69,22,-61
171,-68,22,-61
170,-69,22,-61
170,-68,22,-61
170,-69,23,-61
171,-69,22,-61
170,-68,22,-61
171,-68,23,-61
171,-68,23,-61
171,-68,23,-61
170,-68,24,-61
170,-68,24,-61
171,-68,24,-61
171,-68,24,-61
94,-40,43,-71
158,-84,3,-52
154,-70,0,-13
151,-73,0,-3
155,-79,0,-60
164,-64,21,-55
150,-83,15,-53
177,-94,14,-53
185,-96,14,-53
187,-97,14,-53
187,-96,14,-53
187,-97,14,-53
187,-97,14,-53
187,-97,14,-53
187,-97,14,-53
187,-96,14,-53
187,-96,14,-53
187,-96,14,-53
187,-95,14,-53
187,-94,14,-53
187,-94,14,-53
187,-94,14,-53
187,-94,14,-53
187,-93,14,-53
187,-92,14,-53
187,-93,14,-53
187,-93,14,-53
121,-55,24,-59
182,-102,-7,-44
170,-91,-2,-11
166,-90,21,-3
168,-94,16,-1
173,-105,14,-28
189,-107,14,-44
193,-92,14,-40
194,-119,14,-39
194,-126,14,-39
194,-127,14,-38
194,-128,14,-38
194,-128,14,-38
194,-128,14,-39
194,-128,14,-39
194,-128,14,-38
194,-128,14,-38
194,-128,14,-39
194,-128,14,-39
194,-128,14,-39
194,-128,14,-39
194,-128,14,-39
194,-128,14,-39
194,-128,14,-39
194,-128,14,-38
194,-128,14,-39
194,-128,14,-39
112,-84,20,-45
180,-129,49,-28
172,-121,30,-7
189,-121,38,-2
193,-122,39,-1
193,-135,39,0
194,-139,38,-37
194,-134,37,-31
194,-147,37,-30
194,-162,37,-30
194,-165,37,-30
194,-166,37,-30
194,-166,37,-30
194,-166,37,-30
194,-166,37,-30
194,-166,37,-30
194,-166,37,-30
194,-166,37,-31
194,-166,37,-31
194,-166,37,-30
194,-166,37,-31
194,-166,37,-31
194,-166,37,-31
194,-166,37,-31
194,-166,37,-31
194,-166,37,-31
194,-166,37,-31
194,-166,37,-31
110,-114,31,-32
42,-155,58,-14
73,-149,42,-4
74,-154,41,-1
68,-156,24,0
66,-164,50,-20
66,-164,60,-24
66,-153,63,-22
66,-179,62,-22
66,-187,63,-22
66,-188,62,-22
66,-189,62,-22
66,-189,62,-22
65,-189,62,-22
66,-189,62,-22
66,-189,62,-22
66,-189,62,-22
66,-189,62,-22
66,-189,61,-22
66,-189,61,-22
66,-189,61,-23
66,-189,61,-23
66,-189,61,-23
66,-189,61,-23
66,-189,61,-23
66,-189,61,-23
66,-189,61,-23
66,-189,61,-23
110,-135,50,-23
161,-181,2,-3
154,-172,28,-20
153,-177,20,-22
143,-158,18,-18
163,-185,17,-18
168,-194,17,-18
169,-196,17,-18
169,-197,17,-18
169,-196,18,-18
169,-196,18,-18
170,-196,18,-18
169,-196,19,-18
169,-196,19,-18
169,-196,19,-18
170,-196,19,-18
169,-196,18,-18
169,-196,19,-18
169,-196,19,-18
169,-196,19,-19
169,-196,19,-18
169,-196,19,-19
169,-196,19,-18
169,-196,19,-19
169,-196,19,-19
96,-138,30,-16
34,-184,65,2
15,-187,47,0
6,-183,47,0
1,-193,52,-5
55,-196,55,-17
56,-176,61,-14
53,-205,47,-14
52,-215,68,-14
52,-218,74,-15
52,-218,76,-15
52,-218,76,-15
52,-218,76,-15
53,-218,76,-15
53,-218,76,-15
53,-218,75,-15
54,-218,75,-15
54,-218,76,-15
54,-218,75,-15
55,-218,75,-16
56,-218,75,-16
56,-218,76,-15
56,-218,75,-16
56,-218,75,-16
57,-218,75,-16
57,-218,75,-16
57,-218,75,-16
83,-165,75,-11
25,-209,97,9
6,-202,78,-18
1,-203,74,-16
0,-212,80,-16
0,-228,83,-16
0,-232,91,-16
42,-233,97,-16
36,-233,80,-16
35,-233,106,-16
35,-233,117,-16
35,-233,119,-16
35,-233,120,-16
35,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
35,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
36,-233,119,-16
36,-233,120,-16
36,-233,120,-16
36,-233,120,-16
57,-159,117,-10
14,-92,127,-55
3,-70,110,-43
0,-66,110,-24
0,-64,107,-40
0,-64,115,-49
3,-64,122,-51
30,-64,128,-52
23,-63,119,-51
21,-64,143,-51
21,-64,154,-50
21,-64,157,-49
21,-64,157,-49
21,-63,157,-48
21,-64,157,-48
21,-64,157,-48
21,-65,157,-47
21,-65,157,-47
21,-65,157,-47
21,-64,157,-47
21,-64,157,-46
21,-64,157,-46
21,-64,157,-46
21,-64,157,-46
21,-64,157,-46
21,-65,157,-46
21,-64,157,-46
21,-64,157,-46
21,-64,157,-46
26,-128,154,-29
-2,-42,162,-72
-1,-14,143,-53
0,-4,136,-54
0,-45,141,-54
17,-60,148,-61
20,-56,153,-49
15,-55,152,-67
14,-55,178,-71
14,-55,185,-71
14,-56,187,-71
14,-56,187,-71
14,-56,187,-70
14,-56,188,-70
14,-57,188,-70
14,-56,188,-70
14,-58,187,-70
14,-57,187,-70
14,-58,188,-69
14,-57,188,-70
14,-57,187,-69
14,-57,187,-69
14,-58,187,-69
14,-58,188,-69
14,-58,188,-69
14,-57,187,-69
14,-57,187,-69
23,-104,181,-48
-8,-37,192,-101
-2,-9,164,-78
19,-2,162,-75
15,-1,163,-80
14,0,163,-83
14,-35,186,-90
13,-48,192,-95
14,-45,193,-79
14,-45,194,-99
14,-45,194,-105
14,-44,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-106
14,-45,194,-105
14,-45,194,-105
14,-45,194,-105
14,-45,194,-105
14,-45,194,-105
14,-45,194,-105
14,-45,194,-105
14,-45,194,-105
16,-79,193,-76
59,-22,195,-136
27,-6,157,-108
40,-2,173,-107
44,-1,177,-108
44,0,178,-117
44,0,178,-124
44,-42,177,-124
44,-34,176,-122
44,-31,176,-133
44,-31,175,-147
44,-31,176,-150
44,-30,176,-151
44,-30,176,-151
44,-31,176,-151
