1628,1960,679,3231
1628,1960,679,3230
1628,1960,679,3230
1594,2008,672,3239
1573,1996,689,3260
1536,1961,724,3294
1500,1926,758,3330
1465,1894,792,3356
1442,1858,827,3358
1442,1835,861,3358
1442,1835,873,3357
1442,1835,874,3358
1442,1835,873,3358
1442,1835,874,3358
1441,1835,874,3358
1441,1835,873,3358
1441,1835,874,3358
1442,1835,873,3357
1441,1835,874,3358
1441,1835,874,3358
1442,1835,874,3358
1442,1835,874,3358
1442,1835,874,3358
1442,1835,874,3358
1442,1835,874,3358
1442,1835,874,3358
1442,1835,874,3358
1441,1835,874,3357
1442,1835,874,3358
1442,1835,874,3358
1408,1892,854,3361
1386,1878,874,3381
1350,1843,909,3384
1315,1813,942,3385
1280,1810,976,3385
1246,1810,1011,3385
1212,1810,1046,3385
1206,1810,1080,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1105,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1105,3385
1206,1810,1106,3385
1206,1811,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1207,1810,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1206,1810,1106,3385
1207,1810,1106,3385
1206,1810,1105,3385
1206,1810,1105,3385
1179,1866,1076,3389
1158,1868,1092,3370
1123,1867,1127,3337
1087,1867,1161,3310
1052,1867,1196,3310
1018,1867,1230,3310
985,1867,1266,3310
982,1867,1300,3309
982,1868,1326,3310
982,1868,1327,3310
982,1867,1327,3310
982,1867,1327,3309
982,1868,1327,3309
982,1868,1327,3310
982,1867,1327,3310
982,1868,1327,3309
982,1868,1327,3309
982,1868,1327,3310
982,1867,1327,3309
982,1868,1327,3309
982,1867,1327,3309
982,1868,1327,3309
982,1868,1327,3309
982,1868,1327,3310
982,1867,1327,3310
982,1868,1327,3309
982,1868,1326,3309
982,1868,1327,3309
982,1868,1327,3309
971,1915,1284,3317
944,1936,1302,3296
909,1972,1338,3261
875,2007,1373,3226
840,2035,1407,3191
815,2035,1443,3157
814,2035,1478,3144
814,2035,1491,3143
814,2035,1491,3144
814,2035,1491,3143
814,2035,1491,3144
814,2035,1491,3143
814,2035,1491,3143
814,2036,1491,3143
814,2036,1491,3143
814,2036,1491,3143
814,2036,1491,3144
814,2036,1491,3143
814,2035,1491,3143
814,2036,1491,3143
814,2036,1491,3143
814,2035,1491,3143
814,2035,1491,3144
814,2035,1491,3143
814,2035,1491,3144
814,2036,1491,3143
814,2036,1491,3143
804,2072,1443,3158
782,2092,1456,3141
748,2128,1490,3106
735,2162,1527,3071
734,2197,1563,3037
734,2232,1570,3003
734,2259,1570,2968
734,2259,1570,2934
735,2260,1570,2922
734,2259,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
735,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2259,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
734,2260,1570,2922
727,2290,1517,2946
746,2312,1531,2928
757,2347,1546,2894
757,2382,1545,2859
757,2416,1546,2825
757,2451,1545,2791
757,2485,1545,2757
757,2496,1545,2722
757,2496,1545,2692
757,2496,1545,2690
757,2496,1545,2690
757,2496,1545,2690
757,2496,1545,2690
756,2496,1546,2690
757,2496,1546,2690
757,2496,1545,2690
757,2496,1545,2690
757,2496,1546,2690
757,2496,1546,2690
757,2496,1545,2690
757,2496,1546,2690
757,2496,1546,2690
757,2496,1545,2690
757,2496,1545,2690
757,2496,1545,2690
757,2496,1545,2690
757,2496,1546,2690
757,2496,1545,2690
757,2496,1545,2690
749,2516,1492,2722
768,2539,1473,2707
803,2575,1437,2672
838,2609,1433,2638
872,2645,1433,2604
882,2678,1434,2568
881,2697,1433,2534
882,2697,1433,2500
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2492
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
881,2697,1433,2491
882,2697,1433,2491
882,2697,1433,2491
868,2709,1393,2535
888,2733,1368,2520
923,2768,1332,2484
957,2805,1297,2449
993,2824,1262,2416
1027,2824,1234,2381
1061,2824,1234,2365
1080,2824,1234,2365
1080,2824,1235,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2825,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1080,2824,1234,2365
1053,2833,1206,2413
1069,2848,1185,2400
1105,2851,1150,2365
1140,2851,1116,2341
1175,2851,1081,2340
1210,2851,1045,2340
1244,2851,1011,2340
1279,2851,998,2340
1310,2851,998,2340
1312,2851,998,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2852,998,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2852,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1312,2851,997,2340
1287,2858,978,2388
1304,2837,952,2400
1339,2802,918,2401
1374,2778,883,2401
1409,2777,848,2401
1444,2778,813,2401
1479,2777,779,2401
1514,2777,774,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,774,2401
1533,2777,773,2401
1533,2777,774,2401
1533,2777,774,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,774,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1533,2777,773,2401
1496,2788,764,2445
1511,2766,738,2468
1547,2730,704,2504
1582,2696,670,2538
1618,2662,635,2567
1654,2628,607,2568
1688,2612,605,2568
1698,2612,605,2569
1698,2612,605,2569
1699,2612,605,2568
1698,2612,605,2568
1699,2612,605,2568
1699,2612,605,2569
1699,2612,605,2569
1698,2612,605,2569
1699,2612,605,2569
1699,2612,605,2569
1698,2612,605,2569
1698,2612,605,2569
1698,2612,605,2569
1698,2612,605,2568
1698,2612,605,2569
1698,2612,605,2569
1698,2612,605,2569
1698,2612,605,2568
1698,2612,605,2569
1698,2612,605,2569
1638,2629,600,2604
1652,2612,577,2625
1687,2577,543,2658
1721,2542,526,2693
1754,2506,525,2729
1777,2471,526,2764
1778,2438,526,2792
1778,2403,526,2792
1778,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2391,526,2793
1778,2391,526,2793
1778,2390,525,2793
1777,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2390,526,2793
1777,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2390,525,2793
1778,2391,525,2793
1778,2391,525,2793
1717,2417,522,2818
1732,2402,541,2840
1750,2368,550,2874
1751,2333,550,2909
1750,2298,550,2944
1750,2264,550,2979
1750,2229,550,3014
1750,2195,550,3029
1751,2162,549,3029
1750,2159,550,3029
1751,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1750,2159,550,3029
1750,2159,550,3029
1751,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1750,2158,550,3029
1750,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1750,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1751,2158,550,3029
1692,2195,545,3043
1674,2181,563,3064
1643,2147,598,3099
1642,2113,631,3134
1641,2078,666,3168
1641,2042,675,3203
1642,2007,675,3229
1641,1975,675,3230
1641,1961,675,3230
1642,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1960,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1961,675,3230
1641,1960,675,3230
1641,1960,675,3230
1605,2008,665,3238
1621,1992,639,3263
1658,1958,621,3288
1686,1922,621,3289
1687,1904,621,3289
1687,1904,620,3289
1687,1904,621,3289
1687,1904,621,3289
1687,1904,621,3289
1687,1904,621,3289
1687,1904,621,3289
1687,1904,620,3289
1687,1903,621,3289
1687,1904,621,3289
1687,1903,621,3289
1687,1903,621,3289
1687,1903,620,3289
1687,1903,620,3289
1687,1903,621,3289
1687,1903,620,3289
1687,1903,620,3289
1687,1903,621,3289
1687,1903,621,3289
1687,1903,621,3289
1687,1903,621,3289
1644,1952,613,3294
1620,1938,634,3317
1586,1904,669,3352
1550,1869,702,3386
1515,1834,736,3421
1480,1802,770,3434
1469,1767,804,3435
1469,1758,839,3435
1469,1758,847,3435
1469,1758,847,3435
1469,1759,847,3435
1469,1759,847,3436
1469,1758,847,3436
1469,1758,847,3435
1469,1759,847,3436
1469,1758,847,3435
1469,1758,847,3435
1469,1758,847,3435
1469,1758,847,3436
1469,1758,846,3436
1469,1758,847,3436
1469,1758,847,3436
1469,1758,847,3436
1469,1758,847,3435
1469,1758,847,3435
1469,1759,847,3435
1469,1758,847,3436
1469,1758,847,3436
1440,1817,828,3436
1416,1804,848,3460
1381,1768,883,3465
1345,1735,918,3466
1311,1731,952,3467
1275,1731,986,3467
1240,1731,1021,3467
1206,1731,1056,3466
1198,1731,1091,3467
1198,1731,1114,3467
1198,1731,1115,3467
1197,1731,1114,3466
1198,1731,1114,3466
1197,1730,1115,3467
1197,1731,1115,3467
1197,1731,1114,3467
1197,1731,1115,3467
1198,1731,1115,3466
1198,1730,1114,3467
1197,1731,1114,3467
1198,1730,1114,3467
1198,1730,1115,3467
1197,1730,1114,3467
1197,1731,1115,3467
1197,1730,1115,3467
1197,1730,1115,3466
1197,1730,1115,3467
1197,1730,1115,3466
1197,1730,1115,3466
1180,1789,1083,3469
1154,1796,1102,3446
1119,1796,1136,3411
1084,1796,1171,3380
1049,1796,1205,3379
1014,1797,1239,3379
979,1797,1276,3379
945,1797,1310,3378
939,1797,1346,3379
939,1797,1370,3379
938,1798,1369,3379
938,1798,1370,3379
938,1798,1369,3379
938,1798,1369,3379
938,1798,1370,3378
938,1798,1370,3379
938,1798,1370,3379
938,1797,1370,3379
938,1798,1369,3379
938,1798,1370,3379
938,1797,1369,3379
938,1798,1369,3379
938,1798,1370,3379
938,1798,1370,3378
938,1797,1370,3379
938,1798,1370,3379
938,1798,1370,3378
938,1798,1370,3379
939,1798,1370,3379
939,1798,1370,3379
928,1850,1327,3384
905,1869,1343,3365
870,1905,1380,3331
835,1939,1413,3296
799,1975,1449,3261
765,1992,1483,3227
745,1992,1519,3193
743,1992,1556,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3188
743,1992,1562,3187
743,1992,1562,3187
744,1991,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
744,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
744,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
743,1992,1562,3187
737,2033,1506,3199
716,2050,1520,3183
680,2087,1557,3148
655,2122,1591,3114
653,2156,1625,3079
652,2191,1651,3045
652,2226,1651,3012
653,2250,1651,2977
652,2250,1651,2943
652,2250,1651,2931
652,2250,1651,2931
652,2250,1651,2931
652,2251,1651,2931
652,2250,1651,2931
652,2251,1651,2931
652,2250,1651,2931
652,2250,1651,2931
652,2250,1651,2931
652,2251,1651,2931
652,2250,1651,2931
652,2250,1651,2931
652,2251,1651,2931
652,2250,1651,2931
652,2250,1651,2931
652,2251,1651,2931
652,2250,1651,2931
652,2251,1651,2931
652,2250,1651,2931
652,2250,1651,2931
649,2278,1594,2956
672,2300,1612,2937
680,2336,1622,2902
680,2371,1621,2868
680,2405,1622,2833
680,2439,1621,2799
680,2475,1621,2765
680,2509,1621,2730
679,2523,1621,2695
680,2523,1622,2663
680,2523,1622,2661
680,2523,1621,2661
680,2523,1622,2661
680,2523,1622,2661
680,2522,1621,2661
680,2523,1621,2661
680,2523,1621,2660
679,2523,1621,2661
680,2523,1622,2660
680,2523,1622,2661
680,2523,1622,2660
680,2523,1621,2660
680,2523,1622,2661
680,2523,1621,2660
680,2523,1621,2660
680,2523,1621,2661
680,2523,1622,2660
680,2523,1622,2661
680,2523,1621,2660
680,2523,1621,2660
673,2541,1567,2698
693,2563,1546,2683
728,2598,1512,2647
762,2634,1492,2614
797,2667,1492,2578
823,2702,1492,2543
823,2738,1492,2510
824,2755,1492,2474
824,2755,1492,2440
824,2755,1492,2435
824,2755,1492,2436
823,2755,1492,2436
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2436
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2436
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
824,2755,1492,2435
809,2763,1452,2478
827,2786,1431,2467
862,2821,1395,2432
896,2854,1359,2397
932,2889,1324,2362
966,2901,1289,2329
1001,2902,1262,2294
1035,2902,1260,2290
1054,2902,1260,2290
1054,2902,1260,2290
1054,2902,1261,2289
1054,2902,1261,2289
1054,2902,1260,2289
1054,2902,1261,2289
1054,2902,1260,2289
1054,2902,1261,2290
1054,2902,1261,2289
1054,2901,1260,2290
1054,2902,1261,2290
1054,2902,1261,2289
1054,2902,1260,2289
1054,2902,1261,2289
1054,2902,1260,2289
1054,2902,1260,2289
1054,2902,1260,2289
1054,2902,1261,2289
1054,2902,1260,2290
1054,2902,1260,2290
1033,2907,1229,2339
1051,2928,1206,2327
1086,2932,1170,2290
1121,2933,1137,2260
1156,2933,1102,2260
1192,2933,1067,2260
1227,2933,1031,2260
1261,2932,996,2260
1296,2933,989,2259
1320,2933,989,2259
1320,2933,989,2260
1320,2933,989,2259
1320,2933,989,2259
1320,2933,989,2260
1320,2933,989,2259
1320,2933,989,2259
1320,2933,989,2260
1320,2933,989,2260
1320,2933,989,2260
1320,2933,989,2259
1320,2933,989,2259
1320,2933,989,2259
1320,2933,989,2260
1320,2933,989,2259
1320,2933,989,2260
1320,2933,989,2259
1320,2933,989,2259
1320,2932,989,2260
1320,2933,989,2260
1320,2933,989,2260
1284,2937,971,2308
1300,2916,948,2326
1334,2881,914,2330
1369,2848,880,2330
1404,2846,845,2331
1440,2846,810,2331
1474,2847,776,2330
1509,2846,740,2331
1544,2847,730,2331
1576,2847,730,2330
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2331
1576,2846,730,2330
1576,2846,730,2331
1576,2846,730,2331
1541,2852,721,2376
1556,2831,695,2400
1591,2796,661,2435
1626,2760,626,2471
1661,2726,593,2505
1696,2692,559,2525
1730,2658,536,2524
1763,2654,536,2525
1770,2655,536,2524
1770,2655,535,2525
1770,2655,535,2525
1770,2655,535,2524
1770,2654,535,2524
1770,2654,535,2525
1770,2654,535,2525
1769,2654,535,2525
1770,2654,535,2525
1770,2654,535,2525
1770,2654,534,2525
1770,2654,534,2525
1770,2654,535,2525
1769,2654,535,2525
1770,2654,534,2525
1770,2654,534,2525
1770,2654,534,2525
1770,2654,535,2525
1770,2654,535,2525
1770,2654,535,2525
1724,2669,531,2559
1739,2650,507,2583
1773,2616,473,2619
1807,2580,446,2653
1840,2546,446,2687
1859,2510,446,2722
1859,2475,446,2757
1859,2441,446,2783
1859,2407,446,2783
1859,2400,446,2783
1859,2400,446,2784
1860,2400,446,2784
1859,2399,446,2783
1859,2400,446,2784
1859,2400,446,2783
1859,2400,446,2784
1860,2400,446,2784
1859,2400,446,2784
1859,2400,446,2783
1859,2400,446,2784
1859,2400,446,2784
1860,2400,446,2784
1860,2400,446,2784
1859,2400,446,2784
1859,2400,446,2784
1860,2400,446,2784
1860,2400,446,2784
1860,2400,446,2784
1860,2400,446,2784
1814,2425,446,2806
1826,2407,468,2830
1827,2373,473,2864
1828,2339,473,2899
1827,2303,473,2934
1828,2270,473,2969
1827,2235,473,3004
1828,2200,473,3039
1827,2166,473,3056
1827,2133,473,3056
1828,2131,473,3056
1827,2131,473,3056
1828,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1828,2131,473,3056
1827,2131,473,3056
1828,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1827,2131,473,3056
1828,2131,473,3056
1827,2131,473,3056
1828,2131,473,3056
1828,2131,473,3056
1773,2170,471,3069
1752,2156,492,3092
1717,2120,527,3126
1700,2086,560,3161
1701,2050,594,3195
1701,2016,617,3230
1701,1983,617,3266
1701,1948,617,3287
1700,1912,617,3289
1701,1905,617,3288
1700,1905,617,3289
1701,1905,617,3289
1701,1904,617,3289
1701,1904,617,3289
1701,1905,617,3289
1701,1904,617,3289
1700,1904,617,3289
1701,1904,617,3289
1700,1904,617,3289
1701,1904,617,3289
1700,1904,617,3289
1700,1904,617,3289
1701,1904,617,3289
1700,1904,617,3289
1701,1904,617,3289
1700,1904,617,3289
1700,1904,617,3289
1700,1904,617,3289
1700,1904,617,3289
1655,1952,609,3293
1668,1940,587,3317
1703,1905,564,3345
1739,1870,563,3347
1741,1845,563,3347
1741,1845,563,3347
1741,1844,563,3346
1742,1844,564,3347
1742,1844,563,3346
1741,1844,563,3347
1742,1845,563,3347
1742,1845,563,3347
1741,1844,563,3347
1741,1844,563,3347
1741,1844,564,3347
1741,1844,563,3347
1741,1844,563,3347
1742,1844,563,3347
1741,1844,563,3347
1742,1844,563,3346
1742,1844,563,3347
1742,1844,563,3347
1741,1844,563,3347
1742,1844,563,3347
1742,1844,563,3347
1688,1898,560,3351
1667,1887,579,3372
1631,1849,613,3408
1596,1817,648,3443
1561,1781,682,3478
1525,1746,717,3509
1497,1713,750,3511
1497,1684,785,3511
1497,1683,817,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1683,820,3511
1497,1682,820,3511
1496,1683,820,3511
1496,1683,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1497,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1496,1682,820,3511
1460,1745,803,3511
1439,1736,821,3532
1404,1700,856,3546
1369,1662,891,3546
1334,1651,926,3546
1300,1651,959,3546
1264,1651,993,3546
1229,1651,1028,3546
1195,1651,1063,3546
1188,1651,1097,3546
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1125,3546
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1125,3546
1188,1651,1124,3547
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1125,3546
1188,1651,1124,3546
1188,1651,1124,3546
1188,1651,1124,3547
1188,1651,1125,3546
1188,1651,1124,3547
1188,1651,1125,3546
1188,1651,1124,3547
1188,1651,1124,3547
1169,1709,1095,3547
1145,1726,1113,3523
1110,1728,1148,3488
1074,1728,1183,3454
1040,1728,1217,3448
1005,1728,1252,3448
970,1728,1287,3448
936,1728,1321,3449
901,1728,1357,3448
895,1728,1392,3448
895,1728,1413,3449
895,1728,1414,3448
895,1728,1413,3448
895,1728,1414,3448
895,1728,1413,3448
895,1728,1414,3448
895,1728,1413,3448
895,1728,1414,3448
895,1728,1413,3449
895,1728,1414,3448
895,1728,1414,3448
895,1728,1414,3448
896,1728,1414,3448
895,1728,1414,3448
895,1728,1414,3448
895,1729,1414,3448
895,1728,1413,3448
895,1728,1414,3448
895,1728,1414,3448
895,1728,1414,3448
895,1728,1414,3448
890,1782,1368,3451
864,1802,1388,3429
829,1838,1422,3394
794,1873,1458,3360
759,1908,1491,3327
723,1942,1528,3291
690,1947,1564,3257
675,1947,1599,3231
675,1948,1629,3230
675,1948,1630,3230
675,1947,1630,3231
675,1948,1630,3231
675,1948,1630,3230
675,1947,1630,3231
675,1947,1630,3230
675,1947,1630,3230
675,1948,1630,3231
675,1948,1630,3230
675,1948,1630,3230
675,1948,1630,3230
675,1947,1630,3230
675,1948,1630,3230
675,1948,1630,3230
675,1948,1629,3231
676,1948,1630,3230
675,1947,1630,3230
675,1948,1630,3230
675,1948,1630,3230
675,1948,1630,3230
671,1988,1576,3241
647,2010,1593,3220
611,2045,1629,3184
577,2081,1663,3151
573,2117,1700,3116
573,2150,1732,3082
573,2185,1732,3047
573,2220,1732,3013
573,2240,1732,2979
573,2241,1732,2945
573,2241,1732,2942
573,2241,1732,2942
573,2241,1732,2942
573,2240,1732,2941
573,2241,1732,2942
573,2241,1732,2941
573,2241,1732,2941
573,2240,1732,2942
573,2240,1732,2942
573,2241,1732,2942
573,2241,1732,2942
572,2241,1732,2941
573,2241,1732,2942
573,2241,1732,2942
573,2241,1732,2942
573,2241,1732,2941
573,2241,1732,2941
572,2241,1732,2942
572,2241,1732,2942
572,2241,1732,2942
572,2269,1669,2963
593,2291,1686,2945
603,2326,1698,2910
603,2361,1698,2876
603,2397,1698,2842
603,2430,1698,2808
603,2465,1697,2773
603,2500,1697,2738
603,2536,1698,2705
603,2549,1697,2669
603,2549,1697,2639
603,2549,1698,2636
604,2549,1697,2637
603,2549,1698,2636
603,2549,1698,2636
604,2549,1698,2636
603,2549,1698,2636
603,2549,1698,2636
603,2549,1697,2636
603,2549,1697,2636
603,2549,1698,2636
604,2549,1698,2636
603,2549,1698,2636
603,2549,1698,2636
603,2549,1698,2636
603,2549,1697,2636
603,2549,1697,2636
603,2549,1698,2636
603,2549,1698,2637
603,2549,1697,2636
603,2549,1697,2636
601,2564,1643,2671
619,2584,1625,2658
654,2619,1589,2625
687,2654,1555,2590
723,2687,1549,2554
756,2722,1549,2521
767,2758,1549,2485
766,2793,1549,2450
767,2813,1549,2417
767,2812,1550,2382
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2377
767,2813,1549,2377
767,2813,1549,2376
766,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
767,2813,1549,2376
759,2820,1501,2424
778,2842,1480,2410
813,2876,1444,2374
847,2912,1408,2341
882,2946,1373,2306
917,2976,1338,2271
951,2978,1302,2237
987,2978,1288,2214
1021,2978,1288,2214
1026,2978,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1026,2980,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1026,2980,1288,2214
1026,2979,1288,2214
1026,2980,1288,2214
1026,2979,1288,2214
1026,2980,1288,2214
1026,2980,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1026,2980,1288,2214
1026,2979,1288,2214
1026,2979,1288,2214
1009,2982,1257,2268
1027,3005,1234,2256
1062,3013,1198,2220
1097,3014,1163,2184
1132,3014,1130,2179
1167,3014,1095,2179
1202,3014,1059,2179
1236,3014,1024,2179
1272,3015,990,2180
1306,3014,980,2179
1330,3015,980,2179
1331,3014,980,2180
1331,3015,980,2179
1331,3015,980,2179
1331,3014,980,2179
1331,3015,980,2179
1331,3014,980,2179
1331,3014,980,2179
1331,3015,980,2179
1331,3014,980,2179
1331,3015,980,2179
1331,3014,980,2179
1331,3015,980,2180
1331,3014,980,2179
1331,3014,980,2179
1331,3014,980,2179
1331,3015,980,2179
1331,3014,980,2179
1331,3015,980,2179
1331,3015,980,2179
1331,3015,980,2179
1306,3015,965,2230
1317,2996,944,2247
1353,2962,910,2261
1389,2927,875,2261
1422,2915,840,2261
1457,2915,805,2261
1492,2915,772,2261
1528,2915,736,2261
1563,2915,702,2261
1598,2915,687,2261
1618,2915,686,2260
1618,2915,687,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1618,2915,686,2261
1561,2921,681,2307
1575,2901,660,2326
1610,2867,625,2361
1647,2833,590,2396
1680,2799,557,2431
1714,2763,522,2466
1749,2728,488,2481
1783,2700,467,2481
1819,2698,467,2481
1837,2699,465,2481
1837,2698,465,2481
1837,2699,465,2481
1837,2698,464,2481
1837,2698,465,2481
1837,2698,465,2481
1838,2698,465,2481
1838,2698,465,2481
1837,2698,465,2481
1837,2698,465,2481
1838,2698,465,2481
1838,2698,464,2481
1837,2698,465,2481
1838,2698,465,2481
1837,2697,464,2481
1837,2698,465,2481
1838,2698,464,2481
1837,2697,465,2481
1838,2697,464,2481
1837,2698,464,2481
1837,2698,464,2481
1792,2711,464,2517
1804,2690,438,2540
1839,2656,405,2575
1873,2622,370,2611
1911,2587,365,2646
1940,2552,365,2680
1941,2516,364,2715
1941,2481,364,2750
1941,2448,365,2774
1941,2413,364,2773
1942,2408,364,2773
1941,2408,364,2773
1942,2408,365,2774
1942,2408,364,2773
1942,2408,364,2773
1942,2408,364,2774
1942,2408,364,2774
1942,2408,364,2774
1942,2408,365,2774
1941,2408,364,2773
1942,2408,364,2773
1941,2407,364,2773
1942,2407,364,2774
1942,2408,364,2773
1942,2408,364,2773
1942,2407,364,2773
1941,2407,365,2774
1942,2407,365,2774
1942,2407,364,2773
1942,2407,364,2773
1884,2433,362,2795
1899,2414,386,2818
1906,2380,396,2852
1907,2346,397,2887
1906,2312,396,2921
1907,2278,396,2957
1906,2243,396,2992
1906,2208,396,3026
1906,2175,396,3061
1906,2141,397,3082
1906,2108,397,3082
1906,2106,396,3083
1906,2106,396,3082
1906,2106,397,3083
1906,2106,397,3083
1906,2106,397,3082
1906,2106,396,3083
1906,2106,397,3083
1906,2106,396,3083
1906,2106,397,3083
1906,2106,397,3083
1906,2106,396,3083
1906,2106,397,3083
1906,2106,396,3083
1906,2106,397,3083
1906,2106,396,3082
1906,2106,397,3083
1906,2106,397,3083
1906,2106,396,3083
1906,2106,397,3083
1906,2106,397,3083
1858,2145,396,3093
1836,2129,418,3117
1800,2094,453,3153
1765,2060,487,3187
1759,2024,522,3221
1759,1991,555,3257
1759,1955,560,3291
